stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,29300,-1200,5,-22369,218850,-195903,-650,6298,-5631,72693,288470,3890,2101,8315,113,95062,69620,199793,2751,2017,5744
20260601,30500,-1000,5,-52200,209332,-148474,-1586,6398,-4549,145495,264104,5009,4459,8093,153,197695,54772,153483,6046,1695,4702
20260529,31500,-2550,5,33921,40344,-73694,1075,1236,-2292,118571,190466,43666,3733,5986,1394,84650,150122,117360,2659,4751,3686
20260528,34050,-1300,5,-40863,98044,-53683,-1400,3342,-1821,34350,133390,1215,1177,4557,42,75213,35346,54898,2578,1215,1862
20260527,35350,-2450,5,11699,19090,-33053,425,675,-1182,76907,69337,7236,2798,2505,262,65208,50247,40289,2373,1830,1444
20260526,37800,-850,5,34552,-25304,-11300,1312,-1018,-374,138129,79085,71095,5312,3018,2744,103577,104389,82395,4000,4036,3118
20260522,38650,2450,2,-49025,-68973,116056,-1908,-2686,4518,119364,127353,120591,4616,4895,4693,168389,196326,4535,6524,7581,175
20260521,36200,700,2,4285,-22533,15526,151,-816,566,55945,40086,19513,2025,1458,710,51660,62619,3987,1873,2274,144
20260520,35500,-1000,5,-48683,-9763,56992,-1722,-351,2021,43139,88712,63741,1515,3134,2260,91822,98475,6749,3236,3485,239
20260519,36500,1250,2,-62262,-37946,100381,-2273,-1380,3660,73260,122049,111237,2672,4459,4057,135522,159995,10856,4946,5839,398
20260518,35250,500,2,21627,-74336,50832,816,-2721,1836,124659,167888,78040,4367,5796,2775,103032,242224,27208,3550,8518,938
20260515,34750,-1100,5,-88607,-114385,220400,-3207,-4121,7949,295883,281398,282589,10515,9953,10129,384490,395783,62189,13722,14075,2180
20260514,35850,-550,5,-35201,96560,-46246,-1259,3446,-1646,119393,165399,11877,4277,5915,423,154594,68839,58123,5537,2470,2070
20260513,36400,-950,5,-3673,31345,-22250,-141,1147,-807,149892,129528,14878,5502,4762,551,153565,98183,37128,5644,3615,1358
20260512,37350,-500,5,26857,16787,-40481,1014,604,-1500,173504,164238,6764,6510,6131,256,146647,147451,47245,5496,5527,1757
20260511,37850,-2250,5,118294,125422,-237683,4495,4717,-8984,340025,339325,14684,12928,12866,555,221731,213903,252367,8432,8148,9539
20260508,40100,-5150,5,139877,36163,-154098,5688,1476,-6251,362980,268751,48671,14872,11002,1968,223103,232588,202769,9184,9527,8219
20260507,45250,550,2,-61041,25424,24107,-2738,1112,1096,126870,161182,40150,5740,7268,1822,187911,135758,16043,8479,6157,726
20260506,44700,-1300,5,144596,-33216,-122343,6612,-1632,-5480,237062,118127,20831,10842,5363,945,92466,151343,143174,4230,6995,6425
20260504,46000,-50,5,18495,41779,-60133,834,1909,-2737,111547,105417,6909,5069,4809,318,93052,63638,67042,4236,2900,3054
20260430,46050,-1450,5,9378,51741,-71064,420,2377,-3265,93822,114921,27346,4349,5313,1261,84444,63180,98410,3928,2936,4526
20260429,47500,550,2,-36121,17916,17853,-1720,856,847,111836,100853,27498,5284,4772,1301,147957,82937,9645,7004,3916,454
20260428,46950,350,2,14567,33803,-47784,688,1537,-2198,143137,114192,3975,6618,5265,187,128570,80389,51759,5930,3728,2385
20260427,46600,-400,5,102314,2373,-106809,4725,105,-4929,242861,159856,26023,11245,7416,1208,140547,157483,132832,6520,7312,6137
20260424,47000,2950,2,-17192,115221,-104845,-882,5169,-4633,744032,481612,145697,35512,22760,7147,761224,366391,250542,36395,17591,11780
20260423,44050,-500,5,2804,9082,-8784,130,392,-387,107987,78848,5873,4768,3481,258,105183,69766,14657,4638,3089,645
20260422,44550,150,2,11188,22482,-32863,483,1006,-1453,92753,86498,5382,4110,3847,240,81565,64016,38245,3627,2841,1692
20260421,44400,350,2,-53586,59458,-7576,-2357,2590,-308,106068,113511,32102,4652,4969,1431,159654,54053,39678,7009,2380,1739
20260420,44050,-400,5,40779,-35387,-8216,1804,-1575,-354,157580,75055,35548,7012,3346,1582,116801,110442,43764,5208,4920,1936
20260417,44450,300,2,5755,34541,-40433,245,1526,-1777,120829,98193,45569,5331,4336,2010,115074,63652,86002,5087,2810,3787
