stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1620,38,2,-11914,11914,0,-18,18,0,32331,28540,1266,51,44,2,44245,16626,1266,68,26,2
20260601,1582,-49,5,15914,-15915,1,26,-26,0,75877,15946,128,121,25,0,59963,31861,127,96,51,0
20260529,1631,-68,5,15513,-15416,-97,26,-25,0,60040,12319,1,98,20,0,44527,27735,98,73,46,0
20260528,1699,47,2,-1099,1120,-21,-2,2,0,24748,16152,643,41,27,1,25847,15032,664,43,25,1
20260527,1652,-45,5,22572,-22717,118,38,-38,0,66024,12526,119,110,21,0,43452,35243,1,72,59,0
20260526,1697,-93,5,21434,-22471,0,37,-39,0,44638,1291,111,77,2,0,23204,23762,111,40,41,0
20260522,1790,72,2,44,145,-189,0,0,0,18012,7741,1,32,14,0,17968,7596,190,32,14,0
20260521,1718,33,2,20957,-20822,-135,38,-37,0,40923,7209,190,73,13,0,19966,28031,325,35,50,1
20260520,1685,-78,5,1395,-1719,324,3,-3,1,32893,6311,363,55,11,1,31498,8030,39,53,14,0
20260519,1763,24,2,-6974,7487,-513,-12,13,-1,16870,13379,588,30,23,1,23844,5892,1101,42,10,2
20260518,1739,-46,5,-16161,-2443,0,-28,-4,0,40232,17331,323,70,30,1,56393,19774,323,98,34,1
20260515,1785,-80,5,8700,-9213,513,16,-17,1,22802,5782,514,41,10,1,14102,14995,1,25,27,0
20260514,1865,45,2,12358,-11528,-830,23,-21,-2,52143,12543,421,94,22,1,39785,24071,1251,72,44,2
20260513,1820,-67,5,-15151,14241,360,-28,26,1,43934,25008,538,82,46,1,59085,10767,178,109,20,0
20260512,1887,-65,5,7233,-7660,427,14,-15,1,39492,15462,2228,75,30,4,32259,23122,1801,61,44,3
20260511,1952,-118,5,6681,-7241,50,13,-14,0,72228,11521,884,143,23,2,65547,18762,834,130,37,2
20260508,2070,55,2,606,189,-795,1,0,-2,27870,11577,1,57,24,0,27264,11388,796,56,24,2
20260507,2015,-65,5,-11506,10709,797,-23,22,2,28575,15307,1070,58,31,2,40081,4598,273,82,10,1
20260506,2080,-55,5,4006,-4009,3,9,-9,0,37352,13177,4,78,27,0,33346,17186,1,69,37,0
20260504,2135,-65,5,100,-101,1,0,0,0,34861,8859,2,75,19,0,34761,8960,1,75,19,0
20260430,2200,5,2,-2574,2573,1,-5,5,0,29946,9016,3,65,20,0,32520,6443,2,71,14,0
20260429,2195,-65,5,4264,-4265,1,10,-10,0,27036,3994,2,60,9,0,22772,8259,1,50,18,0
20260428,2260,20,2,12186,-12186,0,27,-27,0,39710,3240,2,89,7,0,27524,15426,2,61,35,0
20260427,2240,-25,5,-268,269,-1,0,0,0,27456,9219,1,62,21,0,27724,8950,2,62,20,0
20260424,2265,55,2,9883,-9883,0,23,-23,0,23115,3898,2,52,9,0,13232,13781,2,30,31,0
20260423,2210,-60,5,489,-491,2,1,-1,0,35243,3557,3,79,8,0,34754,4048,1,77,9,0
20260422,2270,-40,5,1478,-1478,0,3,-3,0,16838,1834,2,38,4,0,15360,3312,2,35,8,0
20260421,2310,-70,5,16030,-16031,1,38,-38,0,35046,2459,1,83,6,0,19016,18490,0,45,44,0
20260420,2380,55,2,2065,-1444,0,5,-4,0,29646,5512,1,70,13,0,27581,6956,1,65,17,0
20260417,2325,-50,5,-947,947,0,-2,2,0,45762,9907,1,107,23,0,46709,8960,1,109,21,0
