stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2350,120,2,22771,-20617,-86,72,-66,0,922268,181777,3209,2412,460,8,899497,202394,3295,2341,525,8
20260601,2230,-310,5,-3523,4023,86,-9,10,0,93196,48857,86,216,115,0,96719,44834,0,225,104,0
20260529,2540,-30,5,-16156,20418,-253,-28,41,-1,970922,200496,0,2916,572,0,987078,180078,253,2944,531,1
20260528,2570,-100,5,-5261,3626,-65,-13,9,0,45111,10811,1033,120,28,3,50372,7185,1098,133,20,3
20260527,2670,-280,5,18617,-20614,297,52,-57,1,85845,3141,887,237,9,2,67228,23755,590,185,66,2
20260526,2950,-80,5,18238,-18031,-207,55,-54,-1,49144,1452,343,148,4,1,30906,19483,550,93,59,2
20260522,3030,160,2,-22801,23164,-363,-69,70,-1,81718,42328,945,249,129,3,104519,19164,1308,319,59,4
20260521,2870,-35,5,2164,-2655,491,6,-7,1,51406,16193,684,151,48,2,49242,18848,193,145,55,1
20260520,2905,-165,5,4175,-4864,189,13,-15,1,83045,18997,1168,240,54,3,78870,23861,979,227,69,3
20260519,3070,20,2,-19195,20022,-337,-66,69,-1,198596,78535,879,650,258,3,217791,58513,1216,716,189,4
20260518,3050,-250,5,3803,-5503,332,14,-19,1,76426,26774,1024,240,83,3,72623,32277,692,226,103,2
20260515,3300,-220,5,-23527,23127,0,-81,80,0,93028,37463,1501,315,129,5,116555,14336,1501,396,49,5
20260514,3520,-740,5,21919,-22681,-725,87,-89,-3,589434,141853,0,2263,539,0,567515,164534,725,2176,628,3
20260513,4260,980,1,29175,-24419,720,113,-94,3,1465935,99303,26775,6089,396,114,1436760,123722,26055,5976,489,111
20260512,3280,-100,5,-15911,15411,0,-50,48,0,72783,33176,920,237,107,3,88694,17765,920,287,58,3
20260511,3380,-615,5,47490,-47723,-243,167,-167,-1,177762,16979,854,621,59,3,130272,64702,1097,454,226,4
20260508,3995,40,2,-4155,3716,239,-16,15,1,83697,9650,495,334,38,2,87852,5934,256,351,24,1
20260507,3955,-1045,5,12283,-12283,0,49,-49,0,447495,6156,0,1954,29,0,435212,18439,0,1904,79,0
20260506,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
