stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,77200,100,2,-2179,6011,-3667,-166,453,-275,2115,8968,5462,158,677,413,4294,2957,9129,324,224,688
20260601,77100,-3900,5,-1900,-2197,4056,-150,-173,320,4246,3112,8558,333,245,673,6146,5309,4502,483,419,353
20260529,81000,500,2,-4105,-1713,5843,-325,-141,467,4117,4297,10739,326,340,859,8222,6010,4896,651,481,392
20260528,80500,700,2,1745,-855,-1850,138,-68,-146,5548,3377,3627,439,267,287,3803,4232,5477,301,335,432
20260527,79800,-2300,5,-1101,-1302,2344,-87,-105,187,5504,3356,8456,440,266,674,6605,4658,6112,527,371,486
20260526,82100,-2800,5,892,-2649,1712,74,-220,142,2070,989,8306,172,82,687,1178,3638,6594,98,301,545
20260522,84900,1900,2,1793,1063,-2892,148,87,-238,3376,3015,4269,282,252,360,1583,1952,7161,134,165,597
20260521,83000,2300,2,-2572,614,2053,-216,50,173,1828,2538,4645,152,211,388,4400,1924,2592,367,161,215
20260520,80700,-2700,5,-212,-3574,1805,-18,-290,147,5437,3463,6422,441,280,520,5649,7037,4617,459,571,374
20260519,83400,-1400,5,-1397,1754,-362,-116,146,-30,2167,9640,4711,180,800,390,3564,7886,5073,296,654,421
20260518,84800,-1600,5,2497,-2154,-357,209,-181,-29,4648,1959,2602,390,165,219,2151,4113,2959,181,346,248
20260515,86400,-800,5,-10084,-1894,12019,-892,-171,1066,3356,5709,15656,294,500,1384,13440,7603,3637,1186,671,317
20260514,87200,2400,2,-1805,-1639,4004,-155,-147,352,6734,6187,10613,590,535,924,8539,7826,6609,746,683,572
20260513,84800,1800,2,-685,-3844,4237,-58,-322,356,1481,4274,6853,123,357,572,2166,8118,2616,181,679,217
20260512,83000,-1000,5,-1905,1861,29,-157,153,3,1759,5197,2293,145,429,190,3664,3336,2264,302,276,187
20260511,84000,-1700,5,719,-8804,7955,61,-742,670,3690,6745,11100,311,568,935,2971,15549,3145,251,1310,265
20260508,85700,300,2,-2809,-12132,14988,-259,-1053,1317,8106,11140,27710,694,965,2414,10915,23272,12722,953,2018,1097
20260507,85400,-1400,5,-3264,-12702,15932,-286,-1099,1382,4393,8050,18791,379,693,1629,7657,20752,2859,665,1792,248
20260506,86800,1300,2,-6651,-8622,15272,-563,-753,1316,11226,17177,19982,984,1482,1724,17877,25799,4710,1547,2235,409
20260504,85500,600,2,-4321,-957,5095,-371,-80,435,3869,7626,7284,328,651,622,8190,8583,2189,699,731,187
20260430,84900,-2200,5,-7599,-2292,10284,-645,-196,874,5433,10905,14109,464,927,1199,13032,13197,3825,1108,1123,325
20260429,87100,100,2,-10586,9937,1848,-926,870,162,5062,14796,13934,439,1291,1214,15648,4859,12086,1365,421,1053
20260428,87000,-1800,5,-710,-4836,7593,-62,-422,663,5866,6174,9655,512,539,842,6576,11010,2062,573,961,180
20260427,88800,3400,2,-8233,2124,4840,-722,184,428,5081,5024,9949,443,439,875,13314,2900,5109,1165,255,447
20260424,85400,1300,2,-4129,749,3432,-353,65,292,3216,10561,8439,271,896,715,7345,9812,5007,624,832,423
20260423,84100,-900,5,3859,1146,-6202,324,96,-521,5678,6750,8404,477,567,705,1819,5604,14606,153,471,1226
20260422,85000,-2400,5,-138,-11877,11922,-11,-1000,1004,5200,10432,16093,437,877,1353,5338,22309,4171,448,1877,350
20260421,87400,6900,2,-19984,-2597,18992,-1725,-247,1664,12628,32736,61643,1083,2803,5305,32612,35333,42651,2808,3050,3641
20260420,80500,700,2,652,-1293,720,51,-105,60,4456,4922,8946,359,397,723,3804,6215,8226,308,502,663
20260417,79800,-2800,5,5938,-6135,556,473,-492,48,6863,4500,13678,547,358,1092,925,10635,13122,74,850,1045
