stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,55500,800,2,-10302,-27903,37137,-556,-1534,2033,52607,37263,41823,2836,2002,2286,62909,65166,4686,3392,3537,253
20260601,54700,-700,5,-11844,1661,10183,-645,86,559,31311,22737,15562,1709,1241,853,43155,21076,5379,2353,1156,294
20260529,55400,-1900,5,18357,-19582,2143,1018,-1089,123,62880,24371,28048,3478,1347,1552,44523,43953,25905,2460,2436,1429
20260528,57300,1100,2,-1579,-18146,20040,-108,-1016,1141,47980,33979,31911,2680,1913,1809,49559,52125,11871,2787,2929,667
20260527,56200,-2500,5,27267,-12128,-15151,1537,-694,-844,67585,21927,13591,3857,1259,781,40318,34055,28742,2319,1952,1625
20260526,58700,-1200,5,40394,-11807,-30755,2351,-698,-1779,88081,38311,21320,5169,2256,1256,47687,50118,52075,2818,2953,3035
20260522,59900,-500,5,-5191,16119,-9677,-379,988,-538,91637,76248,39371,5358,4538,2367,96828,60129,49048,5737,3550,2905
20260521,60400,-900,5,30724,6992,-28113,1885,438,-1737,99770,48116,26957,6225,3010,1687,69046,41124,55070,4341,2572,3424
20260520,61300,-2400,5,-3863,-12214,17230,-247,-741,1060,45993,36273,36940,2792,2215,2264,49856,48487,19710,3040,2956,1205
20260519,63700,1600,2,-3150,-39288,40599,-196,-2488,2568,91544,41990,47035,5766,2632,2972,94694,81278,6436,5962,5120,404
20260518,62100,-7900,5,-7011,-5352,27379,-397,-408,1747,154490,112398,51391,9896,7126,3271,161501,117750,24012,10293,7534,1524
20260515,70000,8600,2,-206695,105188,80528,-13926,7085,5370,427590,316904,131061,29409,21554,8839,634285,211716,50533,43335,14469,3470
20260514,61400,1800,2,-28585,23618,4624,-1774,1467,285,49519,60703,25601,3046,3745,1571,78104,37085,20977,4820,2277,1286
20260513,59600,-100,5,-4302,-7243,13719,-266,-428,825,38771,24952,29753,2286,1477,1772,43073,32195,16034,2552,1905,947
20260512,59700,-2800,5,88565,-63497,-24000,5242,-3807,-1375,176364,38842,38376,10457,2303,2282,87799,102339,62376,5215,6110,3657
20260511,62500,3000,2,-108961,52315,60040,-6919,3280,3853,82227,114574,83768,5039,7161,5316,191188,62259,23728,11958,3881,1463
20260508,59500,1400,2,-30751,-28563,58171,-1849,-1683,3464,58314,37062,73997,3431,2191,4400,89065,65625,15826,5280,3874,936
20260507,58100,2600,2,-1789,-17485,20993,-160,-975,1237,165933,102084,35394,9939,6171,2090,167722,119569,14401,10098,7146,852
20260506,55500,-200,5,31682,-20623,-12650,1792,-1170,-712,93045,34175,14436,5303,1958,831,61363,54798,27086,3511,3128,1543
20260504,55700,1300,2,4338,-8250,3912,240,-464,224,37983,17217,14063,2143,974,794,33645,25467,10151,1904,1437,570
20260430,54400,-1300,5,21549,-8226,-13062,1189,-457,-718,62685,19246,19852,3454,1060,1093,41136,27472,32914,2265,1516,1811
20260429,55700,-800,5,20803,-5845,-15068,1161,-330,-837,44123,11720,5203,2462,652,291,23320,17565,20271,1301,982,1128
20260428,56500,-2600,5,54937,-6521,-47028,3130,-376,-2675,102474,28697,7274,5852,1638,414,47537,35218,54302,2722,2014,3089
20260427,59100,200,2,52115,-13384,-37059,3103,-807,-2196,86741,15443,7952,5173,922,473,34626,28827,45011,2070,1729,2669
20260424,58900,-1100,5,40107,-34584,-5525,2364,-2039,-324,75131,16776,15783,4426,987,930,35024,51360,21308,2062,3026,1254
20260423,60000,-1200,5,50349,-29634,-18232,3009,-1773,-1088,80086,14473,7434,4792,866,445,29737,44107,25666,1783,2639,1533
20260422,61200,-1000,5,9944,49230,-55488,609,2973,-3359,104135,65881,8493,6307,3990,514,94191,16651,63981,5699,1017,3874
20260421,62200,-1500,5,43541,46957,-89587,2700,2928,-5570,93682,69920,21365,5831,4361,1333,50141,22963,110952,3131,1433,6904
20260420,63700,-3600,5,32111,-9494,-22652,2065,-622,-1445,85209,28495,7872,5520,1849,514,53098,37989,30524,3455,2471,1960
20260417,67300,-3800,5,-16063,37301,-21964,-1123,2571,-1497,76996,68527,21861,5276,4719,1494,93059,31226,43825,6399,2148,2991
