stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18970,-440,5,219,4457,-4684,4,83,-87,15923,13538,2856,299,254,54,15704,9081,7540,295,171,141
20260601,19410,-940,5,4928,-5523,599,97,-108,12,21760,10373,3432,425,203,67,16832,15896,2833,328,311,55
20260529,20350,0,3,4422,-4550,98,89,-92,2,14482,7324,1108,291,147,22,10060,11874,1010,202,239,20
20260528,20350,-450,5,3628,-3822,219,74,-77,4,15045,6874,668,304,139,13,11417,10696,449,231,216,9
20260527,20800,-650,5,8263,-8275,-69,171,-171,-1,27615,7250,788,571,150,16,19352,15525,857,400,321,18
20260526,21450,100,2,4151,-4097,-54,90,-89,-1,19398,7925,318,415,169,7,15247,12022,372,325,258,8
20260522,21350,400,2,-5359,5356,-114,-114,114,-2,11028,12834,6,236,274,0,16387,7478,120,350,160,3
20260521,20950,-50,5,-729,1852,-1123,-16,40,-24,5687,5647,237,121,121,5,6416,3795,1360,137,81,29
20260520,21000,-200,5,5740,-4821,-919,119,-100,-19,17143,8868,311,355,184,6,11403,13689,1230,236,284,26
20260519,21200,-450,5,-2992,3902,-910,-63,83,-19,18611,14740,1100,393,312,23,21603,10838,2010,456,229,43
20260518,21650,-650,5,19205,-19401,147,415,-420,3,44341,29106,885,950,622,19,25136,48507,738,535,1041,16
20260515,22300,250,2,-11181,14115,-1971,-251,317,-44,35617,39105,717,801,880,16,46798,24990,2688,1053,562,60
20260514,22050,-150,5,468709,5602,-270,12421,123,-6,484462,11666,17,12769,257,0,15753,6064,287,348,134,6
20260513,22200,-150,5,862,-365,-377,18,-7,-8,12538,8844,619,280,199,14,11676,9209,996,262,206,22
20260512,22350,-1000,5,2845,3354,-6254,67,75,-144,26559,18894,547,609,434,12,23714,15540,6801,542,359,156
20260511,23350,-1050,5,6527,-3327,-14,155,-78,0,32998,14590,467,788,348,11,26471,17917,481,634,426,11
20260508,24400,-1000,5,7373,-5254,922,181,-129,23,29336,10656,1173,721,262,29,21963,15910,251,540,392,6
20260507,25400,400,2,5013,-5552,539,128,-141,14,25131,10962,1761,636,277,44,20118,16514,1222,509,418,31
20260506,25000,-400,5,-3637,2877,760,-106,86,20,40712,32444,1950,1048,850,51,44349,29567,1190,1154,764,31
20260504,25400,-300,5,-1449,-368,817,-38,-8,21,24199,13395,1130,617,342,29,25648,13763,313,655,351,8
20260430,25700,-650,5,-2337,2035,298,-59,51,8,21055,12176,1309,541,312,34,23392,10141,1011,600,262,26
20260429,26350,-850,5,6229,-5048,-1231,166,-135,-32,57059,13911,641,1497,365,17,50830,18959,1872,1332,499,49
20260428,27200,1900,2,-12791,12434,331,-337,326,9,207324,93054,2925,5661,2528,79,220115,80620,2594,5998,2202,70
20260427,25300,950,2,3008,-4280,-174,75,-107,-4,44306,17764,353,1113,447,9,41298,22044,527,1038,555,13
20260424,24350,200,2,-2960,2224,-56,-72,54,-1,22591,14218,690,548,345,17,25551,11994,746,620,291,18
20260423,24150,200,2,-917,1130,-435,-22,27,-10,30243,12840,304,725,308,7,31160,11710,739,747,281,18
20260422,23950,-150,5,694,-305,-556,18,-9,-13,24824,10570,307,589,250,7,24130,10875,863,571,259,21
20260421,24100,50,2,7752,-8102,250,187,-196,6,53398,13067,964,1314,323,24,45646,21169,714,1126,519,17
20260420,24050,-1000,5,-3265,1801,424,-79,42,11,44273,23293,1370,1084,570,34,47538,21492,946,1163,528,23
20260417,25050,-1300,5,20380,-18034,-27,514,-456,-1,57299,12338,12,1444,311,0,36919,30372,39,930,766,1
