stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7190,-310,5,-53808,52949,-141,-369,363,-1,55389,73311,139,384,505,1,109197,20362,280,753,142,2
20260601,7500,-700,5,24971,-25312,141,192,-194,1,111387,14729,155,857,115,1,86416,40041,14,665,309,0
20260529,8200,20,2,354,-710,-144,4,-7,-1,58835,15297,501,475,123,4,58481,16007,645,470,130,5
20260528,8180,-140,5,1441,-1433,-58,13,-13,0,66993,20728,313,542,167,3,65552,22161,371,529,180,3
20260527,8320,-470,5,3310,-3562,202,28,-30,2,56336,8374,437,470,69,4,53026,11936,235,442,99,2
20260526,8790,110,2,5082,-5082,0,43,-43,0,68670,22871,72,608,204,1,63588,27953,72,565,248,1
20260522,8680,300,2,-5300,5300,0,-46,46,0,54982,31305,351,479,273,3,60282,26005,351,525,227,3
20260521,8380,250,2,15226,-15216,-60,130,-130,-1,73885,15925,0,626,135,0,58659,31141,60,496,265,1
20260520,8130,-270,5,-3654,33444,-29940,-29,269,-241,45260,47484,431,366,382,4,48914,14040,30371,395,114,244
20260519,8400,-200,5,2623,10497,-13120,22,85,-107,46197,65089,30059,391,548,255,43574,54592,43179,369,463,362
20260518,8600,-220,5,-15119,13934,1435,-127,117,12,45552,30280,2331,391,257,20,60671,16346,896,518,140,8
20260515,8820,-550,5,3268,-4741,273,29,-42,3,134045,25831,400,1207,233,4,130777,30572,127,1179,276,1
20260514,9370,80,2,4568,-4568,0,43,-43,0,121918,46129,1006,1145,435,9,117350,50697,1006,1102,478,10
20260513,9290,90,2,10743,-10743,0,101,-101,0,110161,43750,328,1025,406,3,99418,54493,328,924,508,3
20260512,9200,-450,5,-4283,3984,-101,-41,38,-1,147514,55735,210,1371,520,2,151797,51751,311,1412,482,3
20260511,9650,-1010,5,-20908,-17308,40715,-185,-195,403,399326,146051,42298,3844,1397,418,420234,163359,1583,4029,1592,16
20260508,10660,-530,5,-13074,10024,0,-133,100,0,318260,104191,932,3313,1088,10,331334,94167,932,3445,988,10
20260507,11190,1130,2,-43844,1886,748,-465,-23,10,3598214,751472,2071,43142,8800,25,3642058,749586,1323,43607,8822,15
20260506,10060,-300,5,15353,-15525,52,156,-158,1,162832,46217,148,1648,470,2,147479,61742,96,1492,628,1
20260504,10360,-170,5,-15173,14172,1,-156,145,0,113467,43805,97,1171,452,1,128640,29633,96,1327,307,1
20260430,10530,-460,5,16586,-16561,-134,176,-175,-1,163599,18661,0,1735,198,0,147013,35222,134,1559,373,1
20260429,10990,-250,5,-2599,2295,134,-27,23,1,162013,36401,284,1774,398,3,164612,34106,150,1800,375,2
20260428,11240,50,2,-5935,6315,0,-60,65,0,554901,157261,0,6410,1815,0,560836,150946,0,6470,1750,0
20260427,11190,-90,5,-11881,11881,0,-131,131,0,143597,48844,0,1608,545,0,155478,36963,0,1739,415,0
20260424,11280,120,2,-1302,1302,0,-13,13,0,175522,41651,0,1962,465,0,176824,40349,0,1975,452,0
20260423,11160,0,3,33503,-33873,0,387,-391,0,346892,60207,0,3947,688,0,313389,94080,0,3560,1079,0
20260422,11160,-600,5,3114,-3234,0,36,-37,0,304928,79352,0,3380,878,0,301814,82586,0,3344,915,0
20260421,11760,910,2,-16448,16947,0,-179,184,0,2604478,719378,0,31724,8712,0,2620926,702431,0,31904,8528,0
20260420,10850,-440,5,9692,-9736,0,104,-105,0,164581,42881,0,1800,470,0,154889,52617,0,1696,575,0
20260417,11290,-310,5,-10884,10018,0,-119,110,0,278950,76152,0,3140,857,0,289834,66134,0,3259,748,0
