stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,42800,2100,2,-3993,973,-1268,-108,-18,-46,52242,50638,4684,2121,2007,192,56235,49665,5952,2229,2025,238
20260601,40700,-1300,5,4732,10346,-17326,196,417,-705,39295,40726,4331,1618,1669,177,34563,30380,21657,1422,1252,882
20260529,42000,-3000,5,4015,-15188,8704,179,-655,372,39162,28688,15594,1665,1215,663,35147,43876,6890,1486,1870,291
20260528,45000,-2300,5,9716,5776,-21875,461,200,-950,64635,57829,2477,2885,2530,110,54919,52053,24352,2424,2330,1060
20260527,47300,-3200,5,41884,-5736,-36672,1981,-279,-1727,89665,61124,3102,4263,2901,152,47781,66860,39774,2282,3180,1879
20260526,50500,-2500,5,47773,-21161,-27694,2438,-1111,-1382,93655,37687,5614,4842,1963,304,45882,58848,33308,2404,3074,1686
20260522,53000,4250,2,-14360,12807,1371,-735,649,76,69812,59549,3336,3566,3030,174,84172,46742,1965,4301,2381,98
20260521,48750,3350,2,-14517,5737,13252,-688,273,627,62987,53688,13921,2956,2528,658,77504,47951,669,3644,2254,31
20260520,45400,-600,5,11246,-13416,-2195,507,-602,-97,36399,23436,145,1621,1038,6,25153,36852,2340,1114,1640,104
20260519,46000,-1350,5,15316,-10087,-11772,700,-462,-538,47100,32296,522,2138,1467,24,31784,42383,12294,1439,1929,562
20260518,47350,-4550,5,37747,-23984,-16081,1796,-1156,-745,108497,72945,728,5062,3370,34,70750,96929,16809,3267,4525,780
20260515,51900,3050,2,-81379,94726,-15713,-4331,5059,-851,133693,181528,27380,7053,9634,1443,215072,86802,43093,11384,4575,2294
20260514,48850,5100,2,-33604,26742,4730,-1554,1231,219,126095,107468,13668,5866,4956,626,159699,80726,8938,7421,3725,407
20260513,43750,1650,2,-17407,14643,2265,-748,627,98,20685,30211,5535,889,1297,239,38092,15568,3270,1636,669,141
20260512,42100,-2200,5,-5681,-588,3755,-232,-37,158,40919,33012,6982,1750,1402,296,46600,33600,3227,1982,1439,138
20260511,44300,-650,5,-1656,4637,1091,-74,208,49,31329,19467,1658,1402,872,75,32985,14830,567,1476,665,25
20260508,44950,-550,5,9592,7399,-14243,418,335,-629,46652,31645,58,2089,1421,3,37060,24246,14301,1670,1086,632
20260507,45500,1250,2,-26707,26795,-488,-1164,1167,-19,46439,49754,2686,2047,2176,121,73146,22959,3174,3211,1009,140
20260506,44250,450,2,9351,-16935,8800,409,-754,398,71562,27264,11044,3180,1215,497,62211,44199,2244,2772,1969,99
20260504,43800,1300,2,-5249,4756,222,-227,205,10,62855,32824,665,2749,1433,29,68104,28068,443,2976,1228,19
20260430,42500,-550,5,1342,-1977,525,61,-89,23,37759,17397,689,1622,742,30,36417,19374,164,1561,831,7
20260429,43050,-50,5,3251,-2421,-1180,145,-111,-49,55617,24568,1430,2351,1033,61,52366,26989,2610,2206,1143,110
20260428,43100,-1000,5,37353,-25790,-4094,1638,-1140,-177,95284,21625,4,4166,940,0,57931,47415,4098,2528,2080,177
20260427,44100,-2600,5,31757,-29564,-5131,1403,-1308,-226,118116,26367,4,5227,1169,0,86359,55931,5135,3823,2477,227
20260424,46700,-900,5,41812,-34568,-11433,2115,-1782,-529,304667,103856,3422,14483,4874,158,262855,138424,14855,12368,6656,687
20260423,47600,10950,1,-114914,57765,76198,-5123,2508,3476,491308,248142,132472,22522,11156,6056,606222,190377,56274,27645,8648,2579
20260422,36650,2100,2,-52116,23705,28944,-1884,850,1053,25887,39276,29139,935,1416,1060,78003,15571,195,2820,566,7
20260421,34550,700,2,-8812,9595,-1486,-305,329,-49,20907,21978,6231,713,754,215,29719,12383,7717,1018,425,264
20260420,33850,-300,5,-5068,5807,-696,-174,199,-24,11282,9538,1,382,325,0,16350,3731,697,556,127,24
20260417,34150,-250,5,19623,-15739,-3883,664,-532,-131,37613,9392,2,1273,318,0,17990,25131,3885,610,850,131
