stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12610,-900,5,-6681,16079,-9473,-85,204,-121,10840,23407,4606,139,299,60,17521,7328,14079,223,95,180
20260601,13510,-520,5,21275,7297,-28116,291,100,-385,28033,21925,5947,385,302,82,6758,14628,34063,93,202,468
20260529,14030,0,3,2329,5929,-8294,33,83,-116,10057,11796,158,142,166,2,7728,5867,8452,109,83,119
20260528,14030,-190,5,3515,5717,-9232,49,79,-128,6649,7398,2,93,103,0,3134,1681,9234,44,24,128
20260527,14220,-940,5,13908,-1324,-9214,198,-19,-131,25925,8417,196,370,120,3,12017,9741,9410,172,139,134
20260526,15160,-200,5,8446,-669,-6539,125,-10,-97,11209,5001,506,167,74,8,2763,5670,7045,41,85,104
20260522,15360,450,2,894,6112,-6921,14,93,-105,4881,7856,51,74,119,1,3987,1744,6972,60,27,106
20260521,14910,-190,5,4081,303,-4267,60,4,-63,9460,8275,3510,141,124,53,5379,7972,7777,81,119,115
20260520,15100,-820,5,622,1460,-2169,9,21,-32,7765,9066,8035,117,136,121,7143,7606,10204,107,115,153
20260519,15920,-740,5,9647,-7596,-2387,151,-124,-32,15302,9575,8069,239,148,129,5655,17171,10456,88,273,162
20260518,16660,-1130,5,7709,-9079,1099,128,-153,20,11476,8648,9886,191,144,166,3767,17727,8787,63,296,146
20260515,17790,490,2,-3878,4931,-965,-70,88,-17,7943,14126,12564,139,250,222,11821,9195,13529,209,162,238
20260514,17300,20,2,-58,3867,-4087,-5,69,-69,11608,13582,5637,197,234,96,11666,9715,9724,202,165,164
20260513,17280,140,2,11558,-16694,4576,192,-282,81,25525,11490,22049,423,190,371,13967,28184,17473,231,472,291
20260512,17140,-10,5,933,11944,-12781,15,200,-214,5138,19769,488,86,332,8,4205,7825,13269,71,132,222
20260511,17150,310,2,5546,3482,-9531,89,60,-157,13516,15673,9494,223,263,162,7970,12191,19025,134,203,319
20260508,16840,190,2,1331,6766,-8097,22,113,-134,7350,10564,7,122,176,0,6019,3798,8104,101,64,134
20260507,16650,-730,5,7236,-1397,-6389,122,-24,-107,11252,5475,698,189,92,12,4016,6872,7087,68,116,118
20260506,17380,-560,5,7271,-6295,-1310,127,-110,-23,18853,5802,155,327,101,3,11582,12097,1465,201,211,25
20260504,17940,-520,5,18954,-14891,-9164,344,-272,-166,33628,6655,662,613,122,12,14674,21546,9826,269,394,178
20260430,18460,-370,5,3661,-6145,379,68,-115,7,14885,4560,3194,277,84,59,11224,10705,2815,208,199,52
20260429,18830,-10,5,65,2033,-2150,0,37,-38,5361,7326,6938,101,138,132,5296,5293,9088,101,101,170
20260428,18840,-90,5,5923,-1727,-5216,111,-33,-98,10772,8693,7226,203,165,136,4849,10420,12442,92,197,234
20260427,18930,520,2,15594,4982,-20951,292,92,-391,20438,19585,8870,384,367,167,4844,14603,29821,92,275,558
20260424,18410,410,2,-259,7621,-7810,-5,138,-142,11734,13546,4809,214,247,88,11993,5925,12619,218,108,230
20260423,18000,-250,5,951,-1230,-388,17,-22,-7,5898,2691,5105,107,49,92,4947,3921,5493,90,71,99
20260422,18250,310,2,3815,644,-4180,65,11,-71,14353,12881,8201,255,231,149,10538,12237,12381,190,219,220
20260421,17940,20,2,2883,-3688,4427,50,-65,78,13230,5926,4738,234,105,84,10347,9614,311,184,170,6
20260420,17920,150,2,-15,18066,-18008,1,319,-319,31907,28385,301,567,503,5,31922,10319,18309,565,185,324
20260417,17770,-230,5,5794,1726,-7452,102,30,-131,13350,9909,7180,236,175,126,7556,8183,14632,133,145,258
