stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,36050,-850,5,1742,1706,-3448,63,62,-125,6529,8208,584,236,297,21,4787,6502,4032,173,235,146
20260601,36900,-500,5,-1853,2890,-1206,-68,107,-45,7965,6302,2884,295,233,107,9818,3412,4090,363,126,151
20260529,37400,-700,5,6438,5917,-12255,237,224,-457,15012,9988,1717,562,379,65,8574,4071,13972,324,155,522
20260528,38100,-750,5,1124,5519,-6993,41,211,-265,11718,12112,2640,445,465,101,10594,6593,9633,404,254,366
20260527,38850,-800,5,3516,677,-6193,137,25,-240,17256,4484,228,670,173,9,13740,3807,6421,532,148,248
20260526,39650,-850,5,7691,-423,-7868,306,-17,-312,16172,3280,503,644,131,20,8481,3703,8371,338,149,332
20260522,40500,500,2,5343,6671,-12022,217,270,-487,10764,9245,203,437,375,8,5421,2574,12225,220,105,495
20260521,40000,-50,5,12622,-3389,-10434,505,-136,-417,14888,2120,85,596,85,3,2266,5509,10519,91,221,421
20260520,40050,-2150,5,9138,4871,-13667,371,196,-553,13110,7559,499,533,305,20,3972,2688,14166,162,110,573
20260519,42200,-1250,5,1751,-1259,-492,73,-54,-19,5541,3342,10015,236,143,428,3790,4601,10507,162,197,448
20260518,43450,600,2,-9639,-1189,10828,-430,-56,486,5186,5276,14535,219,227,643,14825,6465,3707,649,283,157
20260515,42850,-2250,5,5554,-2351,-4402,241,-102,-190,12674,2588,1411,550,112,61,7120,4939,5813,310,214,251
20260514,45100,1500,2,-5835,1298,4326,-261,57,194,6007,4315,5668,266,191,254,11842,3017,1342,527,134,60
20260513,43600,-1700,5,1979,-2140,161,86,-94,9,7084,4218,10949,312,186,482,5105,6358,10788,226,280,473
20260512,45300,-100,5,-1370,-6402,7762,-79,-283,362,21170,8423,12200,925,371,555,22540,14825,4438,1004,654,194
20260511,45400,-700,5,1323,-1337,10,60,-61,1,7362,3522,5452,336,161,249,6039,4859,5442,276,222,248
20260508,46100,250,2,-874,-1541,2418,-44,-71,115,11328,4331,8951,513,198,413,12202,5872,6533,557,269,298
20260507,45850,-650,5,3759,-1306,-2454,173,-60,-113,9958,2918,1741,460,135,80,6199,4224,4195,287,195,194
20260506,46500,-1600,5,4765,-2068,-2698,222,-96,-126,13255,7812,2035,619,368,95,8490,9880,4733,398,464,221
20260504,48100,-450,5,-792,1592,-790,-39,78,-38,5892,5174,1362,286,252,66,6684,3582,2152,325,174,105
20260430,48550,-650,5,505,10799,-11309,23,520,-543,9408,17890,4300,453,863,207,8903,7091,15609,430,343,750
20260429,49200,-2200,5,7864,-3691,-4173,390,-186,-204,16634,5938,7899,834,296,394,8770,9629,12072,444,482,598
20260428,51400,-400,5,-4969,-3492,8480,-258,-181,440,5407,2805,10726,281,146,557,10376,6297,2246,539,327,116
20260427,51800,1200,2,-4671,-1141,5812,-244,-63,306,8883,7488,11097,453,383,574,13554,8629,5285,697,446,268
20260424,50600,3600,2,-12638,4238,8041,-627,206,404,6815,9469,9086,335,466,456,19453,5231,1045,963,260,52
20260423,47000,-250,5,-912,-865,1977,-43,-41,94,5747,3448,3611,272,163,171,6659,4313,1634,315,204,77
20260422,47250,-200,5,555,370,-1262,26,18,-60,6156,1861,154,292,88,7,5601,1491,1416,265,71,67
20260421,47450,-200,5,-4640,1075,3565,-224,53,171,4129,3809,6051,197,183,290,8769,2734,2486,421,130,119
20260420,47650,450,2,-6830,2657,4213,-328,125,206,9422,14821,12282,441,701,585,16252,12164,8069,769,577,380
20260417,47200,-600,5,-91,-3859,4042,-4,-182,191,7223,3254,6481,340,153,306,7314,7113,2439,345,336,115
