stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,270500,-8000,5,-32113,370,37339,-8655,-32,10179,72312,71730,53856,19622,19379,14652,104425,71360,16517,28277,19411,4473
20260601,278500,-22500,5,20110,-45011,30096,5632,-12785,8628,160041,60957,51460,45261,17330,14615,139931,105968,21364,39629,30116,5987
20260529,301000,-19000,5,2911,-49554,47883,843,-15411,14947,180054,91786,67741,55721,28348,21066,177143,141340,19858,54878,43759,6120
20260528,320000,32500,2,-64364,38303,24665,-20074,12045,7611,169303,131742,53083,51353,40006,16009,233667,93439,28418,71427,27961,8398
20260527,287500,17000,2,-106559,71393,36129,-30662,20599,10327,116007,152192,82226,32748,43402,23447,222566,80799,46097,63410,22803,13121
20260526,270500,14000,2,-30066,16121,15777,-8226,4421,4302,54074,49404,34361,14503,13357,9301,84140,33283,18584,22729,8936,4998
20260522,256500,17500,2,-55030,18888,37565,-14234,4878,9721,48937,69421,48166,12566,17888,12441,103967,50533,10601,26800,13011,2721
20260521,239000,5000,2,-27740,8533,21356,-7034,2048,5492,53549,65799,50717,13128,16220,12636,81289,57266,29361,20163,14172,7144
20260520,234000,-11500,5,29102,-27847,-887,6983,-6768,-134,69005,32320,23698,16647,7739,5715,39903,60167,24585,9664,14507,5849
20260519,245500,6500,2,-8718,-7147,13353,-2146,-1775,3321,59862,48267,31019,14274,11547,7528,68580,55414,17666,16420,13322,4207
20260518,239000,-20500,5,88579,-62667,-25676,21310,-15157,-6101,141287,43943,25124,33979,10545,6083,52708,106610,50800,12669,25703,12184
20260515,259500,-7000,5,26116,-14076,-13467,6720,-3625,-3464,90686,47757,22877,23504,12417,5932,64570,61833,36344,16784,16042,9397
20260514,266500,0,3,46420,-5146,-41714,12275,-1381,-11010,85933,49134,7300,22791,13038,1943,39513,54280,49014,10516,14419,12953
20260513,266500,-20000,5,91932,-82000,-10243,25013,-22489,-2618,171088,33322,26952,46682,9211,7420,79156,115322,37195,21670,31700,10039
20260512,286500,10000,2,-36312,31861,1881,-10845,9508,590,165264,117097,29698,47991,34139,8607,201576,85236,27817,58836,24631,8018
20260511,276500,19500,2,-58153,52071,10090,-16858,15046,2950,142119,136621,51317,39834,38774,14438,200272,84550,41227,56692,23727,11488
20260508,257000,-500,5,27929,-7912,-22721,7088,-1956,-5829,69063,35693,2927,17751,9256,755,41134,43605,25648,10663,11212,6584
20260507,257500,-12000,5,52824,-27693,-20415,13630,-7230,-5201,108426,30114,8727,28187,7875,2333,55602,57807,29142,14557,15106,7534
20260506,269500,2000,2,8570,17153,-29380,2155,4637,-7770,86247,61513,11635,23001,16448,3109,77677,44360,41015,20846,11810,10879
20260504,267500,7000,2,-1744,13520,-12596,-564,3676,-3332,47573,39761,9489,12810,10755,2588,49317,26241,22085,13374,7079,5920
20260430,260500,-9500,5,27911,2591,-30896,7398,664,-8169,71951,32783,9774,19071,8676,2590,44040,30192,40670,11673,8012,10759
20260429,270000,-500,5,32937,-4988,-28494,8846,-1345,-7649,56013,20583,4254,15066,5547,1145,23076,25571,32748,6220,6892,8794
20260428,270500,-12500,5,56092,-8460,-47814,15233,-2310,-12975,88187,22561,6108,23982,6143,1666,32095,31021,53922,8750,8453,14641
20260427,283000,4500,2,-13210,9028,3881,-3900,2670,1148,72479,49343,18597,20821,14244,5354,85689,40315,14716,24722,11574,4207
20260424,278500,25500,2,-35824,20426,9303,-10150,5829,2648,142342,98034,25160,38982,27051,6946,178166,77608,15857,49132,21222,4298
20260423,253000,0,3,23287,2015,-29493,5851,475,-7415,88123,39195,9566,22308,9939,2428,64836,37180,39059,16458,9464,9842
20260422,253000,-1500,5,37647,8173,-44973,9472,2053,-11312,65620,27722,4288,16527,6980,1084,27973,19549,49261,7056,4926,12396
20260421,254500,-7000,5,45956,-8664,-18910,11720,-2244,-4796,101548,25127,8046,25894,6396,2057,55592,33791,26956,14174,8640,6853
20260420,261500,-2500,5,29587,-3075,-23784,7761,-802,-6241,62578,20305,8796,16468,5360,2325,32991,23380,32580,8707,6162,8565
20260417,264000,-4000,5,28920,-15671,-12801,7672,-4162,-3391,64898,13042,2513,17213,3460,667,35978,28713,15314,9541,7622,4058
