stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9910,-400,5,-23267,1539,31297,-230,11,313,212207,101150,51331,2105,1003,512,235474,99611,20034,2334,992,199
20260601,10310,-780,5,808,-28233,26272,7,-295,276,246386,97109,43504,2584,1020,457,245578,125342,17232,2577,1315,181
20260529,11090,850,2,171706,-194969,25115,1908,-2163,275,748457,132979,36287,8275,1467,397,576751,327948,11172,6367,3630,122
20260528,10240,-320,5,-31473,30455,1223,-318,307,13,110039,68121,14042,1129,697,144,141512,37666,12819,1447,389,131
20260527,10560,-340,5,-30504,22438,8036,-327,238,89,82993,74281,27518,889,795,296,113497,51843,19482,1216,558,207
20260526,10900,-170,5,2606,-1145,-1501,23,-11,-13,121196,29692,15682,1337,330,176,118590,30837,17183,1314,340,188
20260522,11070,530,2,41492,-47234,4042,459,-522,45,144514,52618,22665,1593,580,250,103022,99852,18623,1135,1102,205
20260521,10540,240,2,-10146,14402,-4651,-108,152,-47,96073,67458,19383,1023,717,207,106219,53056,24034,1131,566,254
20260520,10300,-310,5,-36250,36702,-452,-373,377,-4,87785,91620,12614,901,942,130,124035,54918,13066,1274,565,134
20260519,10610,-470,5,-21732,24876,-2955,-236,266,-28,104295,86538,15301,1117,928,166,126027,61662,18256,1353,662,195
20260518,11080,-120,5,-46558,52314,-5469,-504,567,-60,83131,95633,19966,907,1042,218,129689,43319,25435,1411,475,278
20260515,11200,-570,5,9397,10735,-20042,109,116,-225,199697,85539,9926,2283,976,113,190300,74804,29968,2173,860,337
20260514,11770,120,2,18247,7625,-26972,210,93,-315,138543,69696,4170,1623,821,49,120296,62071,31142,1413,728,365
20260513,11650,-270,5,5790,20038,-19911,66,236,-233,144338,62109,7949,1698,733,94,138548,42071,27860,1633,497,327
20260512,11920,-680,5,14329,10645,-25724,178,122,-308,349198,116735,11879,4217,1408,142,334869,106090,37603,4039,1286,450
20260511,12600,-650,5,59747,-13912,-45840,758,-178,-581,282153,41283,2589,3585,525,33,222406,55195,48429,2827,703,613
20260508,13250,400,2,3612,11571,-15002,42,159,-198,468931,143568,2701,6255,1924,36,465319,131997,17703,6213,1765,235
20260507,12850,140,2,96381,-97390,-10923,1299,-1314,-139,918678,176827,8225,12143,2327,105,822297,274217,19148,10844,3641,245
20260506,12710,-330,5,-1310,26909,-22833,-20,346,-290,225410,79250,7445,2877,1015,95,226720,52341,30278,2897,669,386
20260504,13040,-100,5,40153,-26323,-14090,525,-344,-184,238874,41480,6870,3137,547,91,198721,67803,20960,2612,891,275
20260430,13140,-360,5,95774,-68892,-26882,1292,-934,-358,420609,83720,3328,5696,1143,44,324835,152612,30210,4404,2077,402
20260429,13500,-160,5,6299,196,-6495,86,1,-87,193166,51208,4928,2597,687,66,186867,51012,11423,2511,686,154
20260428,13660,-100,5,129367,-99863,-33042,1796,-1390,-455,338295,27766,746,4686,384,10,208928,127629,33788,2890,1773,465
20260427,13760,120,2,15264,-18035,2771,212,-250,38,197148,49993,14323,2712,687,197,181884,68028,11552,2501,937,159
20260424,13640,90,2,-338,13349,-13010,-3,179,-176,192300,50127,3304,2610,678,45,192638,36778,16314,2612,499,221
20260423,13550,-410,5,12312,-19776,4052,169,-269,54,344549,59988,20661,4672,813,279,332237,79764,16609,4503,1083,225
20260422,13960,-170,5,28457,-9544,-18895,395,-133,-262,316877,43967,3727,4409,614,52,288420,53511,22622,4014,746,314
20260421,14130,-80,5,-9641,23203,-5507,-135,326,-78,379055,79283,4227,5356,1121,60,388696,56080,9734,5491,795,137
20260420,14210,-80,5,83591,-71045,-13910,1195,-1018,-197,501078,68946,5164,7163,987,74,417487,139991,19074,5967,2005,272
20260417,14290,-940,5,80035,-65099,-18765,1157,-942,-270,759703,77445,5498,10933,1115,79,679668,142544,24263,9776,2057,349
