stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1000,-35,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
20260601,1035,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,1035,135,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260528,900,-135,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260527,1035,135,1,0,0,0,0,0,0,420,0,0,0,0,0,420,0,0,0,0,0
20260526,900,0,3,3,-3,0,0,0,0,6,0,0,0,0,0,3,3,0,0,0,0
20260522,900,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,900,0,3,1000,0,-1000,1,0,-1,1000,0,0,1,0,0,0,0,1000,0,0,1
20260520,900,-136,5,47,3,-50,0,0,0,61,3,0,0,0,0,14,0,50,0,0,0
20260519,1036,0,3,0,0,0,0,0,0,326,0,0,0,0,0,326,0,0,0,0,0
20260518,1036,135,1,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0
20260515,901,-101,5,31,0,-31,0,0,0,32,0,0,0,0,0,1,0,31,0,0,0
20260514,1002,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,1001,-131,5,1504,-4,-1500,2,0,-2,1504,0,0,2,0,0,0,4,1500,0,0,2
20260512,1132,-18,5,1001,0,-1001,1,0,-1,1002,0,0,1,0,0,1,0,1001,0,0,1
20260511,1150,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1150,129,2,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,0,0,0
20260507,1021,-179,5,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0
20260506,1200,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1200,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,1173,153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,1020,-180,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260428,1200,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,1200,-65,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260424,1265,165,1,0,0,0,0,0,0,1022,0,0,1,0,0,1022,0,0,1,0,0
20260423,1100,-175,5,0,0,0,0,0,0,1011,0,0,1,0,0,1011,0,0,1,0,0
20260422,1275,-225,4,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0
20260421,1500,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,1500,0,3,0,0,0,0,0,0,664,0,0,1,0,0,664,0,0,1,0,0
20260417,1500,-200,5,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,0,0,0
