stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10330,-250,5,-1307,1585,-342,-13,16,-4,21273,4019,2022,220,42,21,22580,2434,2364,233,25,24
20260601,10580,-210,5,8483,-6798,-2062,89,-72,-22,29368,600,1114,309,6,12,20885,7398,3176,220,78,33
20260529,10790,-30,5,1427,-1398,-29,15,-15,0,12034,1231,1516,129,13,16,10607,2629,1545,114,28,17
20260528,10820,-220,5,7272,-5101,-2264,79,-56,-24,41600,7123,611,449,77,7,34328,12224,2875,370,133,31
20260527,11040,-140,5,14066,-9920,-4246,155,-110,-47,34873,647,175,385,7,2,20807,10567,4421,230,117,49
20260526,11180,-120,5,8222,-7120,-1163,92,-80,-13,29201,777,922,326,9,10,20979,7897,2085,234,89,23
20260522,11300,60,2,-5443,5128,286,-62,58,3,6308,6172,1356,71,70,15,11751,1044,1070,133,12,12
20260521,11240,40,2,-1362,1667,-305,-15,19,-3,5807,3961,1200,65,45,14,7169,2294,1505,81,26,17
20260520,11200,-120,5,11395,-10488,-968,127,-117,-11,23962,1536,135,268,17,2,12567,12024,1103,141,134,12
20260519,11320,-130,5,5494,-5951,441,62,-67,5,20251,1957,1312,229,22,15,14757,7908,871,167,90,10
20260518,11450,-100,5,2204,-2335,95,25,-27,1,16571,4074,927,189,46,11,14367,6409,832,164,73,9
20260515,11550,10,2,-4034,5448,-1398,-47,63,-16,15741,9219,2514,182,107,29,19775,3771,3912,229,44,45
20260514,11540,90,2,-7472,7845,-460,-86,90,-5,13127,8836,655,150,101,8,20599,991,1115,236,11,13
20260513,11450,-150,5,3553,-981,-2745,41,-11,-32,18064,1160,940,207,13,11,14511,2141,3685,167,25,42
20260512,11600,-250,5,9956,-6431,-3557,116,-75,-41,25925,2219,122,302,26,1,15969,8650,3679,186,101,43
20260511,11850,-50,5,3769,-2224,-1545,44,-26,-18,13973,1606,320,165,19,4,10204,3830,1865,120,45,22
20260508,11900,0,3,2529,-2082,-463,30,-25,-6,7059,229,315,84,3,4,4530,2311,778,54,27,9
20260507,11900,160,2,-1825,453,1388,-22,5,17,5200,2287,3091,62,27,37,7025,1834,1703,84,22,20
20260506,11740,-290,5,11613,-10592,-807,138,-126,-10,34050,1818,421,403,22,5,22437,12410,1228,266,147,15
20260504,12030,-160,5,10714,-10432,-282,130,-126,-3,18487,881,914,224,11,11,7773,11313,1196,94,137,14
20260430,12190,250,2,-9234,1413,7853,-112,17,96,10347,6468,8569,126,79,104,19581,5055,716,238,62,9
20260429,11940,10,2,1646,-1525,-121,20,-18,-1,6874,1895,161,82,23,2,5228,3420,282,62,41,3
20260428,11930,60,2,1723,-1493,-230,21,-18,-3,9767,2259,452,116,27,5,8044,3752,682,96,45,8
20260427,11870,-20,5,10567,-2092,-8475,126,-25,-101,17795,1775,21,212,21,0,7228,3867,8496,86,46,101
20260424,11890,100,2,2017,2801,-4818,24,33,-57,6216,4187,203,74,50,2,4199,1386,5021,50,16,60
20260423,11790,20,2,1436,683,-2229,17,8,-26,10466,3320,3136,123,39,37,9030,2637,5365,106,31,63
20260422,11770,-50,5,6518,-2058,-4510,77,-24,-53,12179,1270,114,143,15,1,5661,3328,4624,67,39,54
20260421,11820,-20,5,6383,-511,-5922,76,-6,-70,11254,1504,29,133,18,0,4871,2015,5951,58,24,70
20260420,11840,0,3,10087,-31,-10106,119,0,-119,13104,2111,276,155,25,3,3017,2142,10382,36,25,123
20260417,11840,30,2,-851,6461,-5647,-10,77,-67,9889,8886,1016,117,105,12,10740,2425,6663,128,29,79
