stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7300,-20,5,-74,74,0,0,0,0,7293,1160,28,51,8,0,7367,1086,28,52,8,0
20260601,7320,-230,5,580,-580,0,4,-4,0,6700,2,0,50,0,0,6120,582,0,45,4,0
20260529,7550,-80,5,705,-705,0,5,-5,0,4424,10,0,34,0,0,3719,715,0,28,5,0
20260528,7630,20,2,383,-383,0,3,-3,0,4699,163,0,36,1,0,4316,546,0,33,4,0
20260527,7610,0,3,825,-825,0,6,-6,0,10774,183,0,82,1,0,9949,1008,0,76,8,0
20260526,7610,220,2,-2017,-832,0,-15,-6,0,6139,1619,0,46,12,0,8156,2451,0,61,19,0
20260522,7390,0,3,112,-112,0,1,-1,0,3878,411,0,29,3,0,3766,523,0,28,4,0
20260521,7390,60,2,929,-929,0,7,-7,0,5218,445,0,39,3,0,4289,1374,0,32,10,0
20260520,7330,-200,5,-114,114,0,-1,1,0,3348,332,0,25,2,0,3462,218,0,25,2,0
20260519,7530,-120,5,-339,339,0,-3,3,0,2779,846,0,21,6,0,3118,507,0,23,4,0
20260518,7650,-70,5,1002,-1002,0,8,-8,0,7750,125,0,59,1,0,6748,1127,0,51,9,0
20260515,7720,-20,5,1383,-1383,0,11,-11,0,3336,83,0,26,1,0,1953,1466,0,15,11,0
20260514,7740,0,3,-318,318,0,-2,2,0,3530,518,0,27,4,0,3848,200,0,30,2,0
20260513,7740,60,2,-182,182,0,-1,1,0,5527,507,0,43,4,0,5709,325,0,44,3,0
20260512,7680,-10,5,-143,143,0,-1,1,0,5385,375,0,41,3,0,5528,232,0,42,2,0
20260511,7690,-70,5,-670,670,0,-5,5,0,4707,817,0,36,6,0,5377,147,0,41,1,0
20260508,7760,50,2,-184,-616,0,-1,-5,0,5532,1185,0,43,9,0,5716,1801,0,44,14,0
20260507,7710,-90,5,-302,302,0,-2,2,0,3464,347,0,27,3,0,3766,45,0,29,0,0
20260506,7800,0,3,-1936,1936,0,-15,15,0,7495,1971,0,58,15,0,9431,35,0,73,0,0
20260504,7800,-40,5,660,-660,0,5,-5,0,4593,8,0,36,0,0,3933,668,0,31,5,0
20260430,7840,-10,5,198,-198,0,2,-2,0,2448,119,0,19,1,0,2250,317,0,18,2,0
20260429,7850,20,2,-342,342,0,-3,3,0,3373,514,0,26,4,0,3715,172,0,29,1,0
20260428,7830,80,2,-1097,1212,0,-9,9,0,11994,1344,0,93,10,0,13091,132,0,101,1,0
20260427,7750,0,3,-236,236,0,-2,2,0,12443,532,0,96,4,0,12679,296,0,98,2,0
20260424,7750,0,3,-454,466,0,-4,4,0,5469,506,0,42,4,0,5923,40,0,46,0,0
20260423,7750,-140,5,-659,532,0,-5,4,0,5484,864,0,43,7,0,6143,332,0,48,3,0
20260422,7890,50,2,-60,60,0,0,0,0,8088,167,0,64,1,0,8148,107,0,65,1,0
20260421,7840,-10,5,-49,49,0,0,0,0,1426,213,0,11,2,0,1475,164,0,12,1,0
20260420,7850,40,2,212,-212,0,2,-2,0,1725,241,0,14,2,0,1513,453,0,12,4,0
20260417,7810,10,2,-4,4,0,0,0,0,3191,100,0,25,1,0,3195,96,0,25,1,0
