stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6140,-40,5,-10905,6115,1068,-67,38,7,26604,18241,3302,162,112,20,37509,12126,2234,229,74,14
20260601,6180,-260,5,16559,-17182,47,104,-107,0,45153,7095,1709,281,44,11,28594,24277,1662,178,152,10
20260529,6440,-150,5,13861,-18463,-274,89,-119,-2,31723,4793,663,205,31,4,17862,23256,937,115,150,6
20260528,6590,-20,5,16546,-16837,144,108,-110,1,53210,12150,1318,348,79,9,36664,28987,1174,240,189,8
20260527,6610,-120,5,26596,-28737,61,177,-191,0,60576,5535,899,402,37,6,33980,34272,838,225,228,6
20260526,6730,-150,5,27194,-29251,-77,184,-197,-1,69714,8216,768,472,56,5,42520,37467,845,289,254,6
20260522,6880,80,2,-11572,11317,87,-80,79,1,20513,16981,381,142,118,3,32085,5664,294,222,39,2
20260521,6800,110,2,23564,-21726,-2264,160,-148,-15,49212,1715,820,335,12,6,25648,23441,3084,174,159,21
20260520,6690,-210,5,14869,-14520,-695,100,-98,-5,44478,7397,2465,299,50,17,29609,21917,3160,199,147,21
20260519,6900,-130,5,7140,-5176,-1809,49,-35,-13,44519,11950,2615,307,83,18,37379,17126,4424,258,118,31
20260518,7030,-340,5,11788,-13959,3259,83,-99,23,59882,20838,7111,425,148,51,48094,34797,3852,341,247,27
20260515,7370,20,2,-32415,32098,16,-238,235,0,83594,57565,6111,609,421,44,116009,25467,6095,846,186,44
20260514,7350,210,2,-24539,23977,596,-181,177,4,62275,47319,6577,457,348,48,86814,23342,5981,638,171,44
20260513,7140,-70,5,8680,-9489,627,62,-68,4,57347,7373,5073,411,53,36,48667,16862,4446,349,121,32
20260512,7210,-260,5,14601,-13530,-453,105,-98,-3,89832,17486,1897,649,126,14,75231,31016,2350,544,224,17
20260511,7470,-50,5,9036,-7881,-1722,67,-59,-13,95647,19408,1571,714,145,12,86611,27289,3293,647,204,25
20260508,7520,130,2,-11148,10868,152,-83,81,1,44966,20273,2581,337,151,19,56114,9405,2429,420,70,18
20260507,7390,-160,5,-3305,171,3067,-25,2,23,50014,18096,5635,375,136,42,53319,17925,2568,400,134,19
20260506,7550,-150,5,17067,-25607,3065,130,-195,23,65021,13615,6863,494,104,52,47954,39222,3798,364,299,29
20260504,7700,210,2,-32318,29993,2279,-248,230,18,152374,52305,2955,1173,402,23,184692,22312,676,1421,172,5
20260430,7490,-120,5,9123,-11678,2384,69,-88,18,44826,7608,2999,338,57,23,35703,19286,615,269,146,5
20260429,7610,70,2,-19582,18309,924,-149,139,7,29689,23551,1923,225,179,15,49271,5242,999,374,40,8
20260428,7540,50,2,-6808,3251,3302,-51,24,25,75355,17060,4343,570,129,33,82163,13809,1041,621,105,8
20260427,7490,200,2,3556,-5520,1399,27,-42,10,58723,18036,2826,439,134,21,55167,23556,1427,412,176,11
20260424,7290,80,2,-751,1560,1416,-5,11,10,32471,8606,3035,235,62,22,33222,7046,1619,241,51,12
20260423,7210,-140,5,-3687,260,3039,-26,1,22,36352,12597,4314,264,91,31,40039,12337,1275,290,90,9
20260422,7350,0,3,2475,-3387,817,18,-25,6,33499,9116,1862,245,67,14,31024,12503,1045,227,92,8
20260421,7350,60,2,-12858,10659,1903,-94,78,14,35023,21396,2935,257,157,22,47881,10737,1032,352,79,8
20260420,7290,-70,5,8429,-11469,2826,62,-84,21,25488,2234,3558,187,16,26,17059,13703,732,125,101,5
20260417,7360,160,2,-8937,4453,2113,-65,32,15,47873,11988,2887,349,87,21,56810,7535,774,413,55,6
