stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2775,-85,5,5970,-5997,-22,17,-17,0,782352,6419,4,2154,18,0,776382,12416,26,2137,34,0
20260601,2860,-505,5,-13781,-4087,18249,-39,-12,52,980463,2144,18291,2898,6,52,994244,6231,42,2937,19,0
20260529,3365,-540,5,-4784,1431,14680,-16,5,49,1398764,5366,14713,4812,19,50,1403548,3935,33,4828,14,0
20260528,3905,295,2,48727,-59473,24,379,-423,0,20270776,4526132,24,82481,18076,0,20222049,4585605,0,82103,18499,0
20260527,3610,130,2,389115,-169292,-153339,1737,-770,-680,15279669,1577956,218030,64240,6524,985,14890554,1747248,371369,62504,7294,1666
20260526,3480,800,1,-167645,6416,148471,-584,20,519,1080168,58727,153286,3656,187,533,1247813,52311,4815,4240,167,15
20260522,2680,615,1,7596,-28517,4276,31,-87,12,2006155,479534,6661,5202,1202,17,1998559,508051,2385,5171,1289,6
20260521,2065,15,2,-9705,9217,488,-20,19,1,28219,16340,727,59,34,2,37924,7123,239,80,15,0
20260520,2050,-125,5,6724,-6735,11,15,-15,0,49198,16518,11,102,34,0,42474,23253,0,88,49,0
20260519,2175,25,2,-3959,3950,9,-9,9,0,23019,16577,13,49,35,0,26978,12627,4,58,27,0
20260518,2150,-60,5,-3921,3925,-4,-8,8,0,25014,15967,571,54,34,1,28935,12042,575,62,26,1
20260515,2210,-75,5,8482,-7558,-424,19,-17,-1,45101,16433,8,100,36,0,36619,23991,432,81,53,1
20260514,2285,20,2,-7314,6891,423,-17,16,1,29877,20027,436,68,46,1,37191,13136,13,85,30,0
20260513,2265,0,3,-12148,13506,-1358,-28,31,-3,51541,31627,543,119,72,1,63689,18121,1901,146,42,4
20260512,2265,-25,5,13632,-16619,-13,31,-37,0,84293,28708,259,188,64,1,70661,45327,272,158,102,1
20260511,2290,-55,5,-3245,266,-19,-7,0,0,91707,37918,10,208,86,0,94952,37652,29,215,86,0
20260508,2345,-5,5,656,-283,-373,2,-1,-1,32662,13468,8,77,32,0,32006,13751,381,76,33,1
20260507,2350,-15,5,18039,-18380,341,42,-43,1,64372,7958,802,151,19,2,46333,26338,461,108,62,1
20260506,2365,-85,5,23648,-23192,-456,56,-55,-1,113030,8144,0,270,20,0,89382,31336,456,213,75,1
20260504,2450,-65,5,61418,-61817,399,151,-152,1,123888,3347,440,306,8,1,62470,65164,41,155,161,0
20260430,2515,-5,5,1348,-1343,-5,3,-3,0,48671,18041,425,122,45,1,47323,19384,430,119,49,1
20260429,2520,15,2,-5242,5241,1,-13,13,0,63819,20378,30,159,51,0,69061,15137,29,172,38,0
20260428,2505,-35,5,25467,-25453,-14,64,-64,0,61333,2809,0,154,7,0,35866,28262,14,90,71,0
20260427,2540,-25,5,41696,-41674,-22,106,-105,0,144530,6494,0,365,16,0,102834,48168,22,259,122,0
20260424,2565,5,2,-7677,7693,-16,-20,20,0,33722,16605,0,87,43,0,41399,8912,16,106,23,0
20260423,2560,-40,5,26181,-26162,-19,67,-67,0,73201,7456,10,188,19,0,47020,33618,29,121,86,0
20260422,2600,70,2,-20542,20542,0,-53,53,0,51523,39657,2,132,102,0,72065,19115,2,185,49,0
20260421,2530,-55,5,36026,-36018,-8,92,-92,0,96363,3619,0,245,9,0,60337,39637,8,153,101,0
20260420,2585,-25,5,14619,-14559,-60,38,-38,0,41885,10381,0,109,27,0,27266,24940,60,71,65,0
20260417,2610,-5,5,5942,-5940,-2,15,-15,0,40966,10450,0,106,27,0,35024,16390,2,91,43,0
