stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2395,-5,5,-41011,42830,80,-91,95,0,354516,269662,4155,831,629,10,395527,226832,4075,921,534,9
20260601,2400,-225,5,-154528,154584,-207,-375,375,0,684551,419126,159,1662,1021,0,839079,264542,366,2036,646,1
20260529,2625,-115,5,-75167,74945,207,-189,188,1,595170,300249,261,1555,780,1,670337,225304,54,1744,591,0
20260528,2740,-145,5,-33092,33159,-68,-87,87,0,393544,140858,186,1084,384,0,426636,107699,254,1171,297,1
20260527,2885,-130,5,98207,-89150,-57,284,-258,0,494576,74936,597,1429,218,2,396369,164086,654,1146,476,2
20260526,3015,5,2,111545,-105770,-5975,340,-322,-18,345159,54881,0,1050,167,0,233614,160651,5975,710,489,18
20260522,3010,95,2,114213,-111826,-5738,343,-336,-17,313105,57070,330,940,172,1,198892,168896,6068,597,508,18
20260521,2915,105,2,80807,-80985,178,237,-238,1,361748,122457,676,1063,361,2,280941,203442,498,826,598,1
20260520,2810,-190,5,-80190,75870,-680,-226,214,-2,493996,302673,188,1405,861,1,574186,226803,868,1631,647,3
20260519,3000,-120,5,78758,-70984,-7800,238,-215,-24,414705,108034,3,1256,329,0,335947,179018,7803,1018,543,24
20260518,3120,-150,5,-16706,26918,-10212,-50,81,-32,400385,243468,1460,1243,754,5,417091,216550,11672,1293,673,36
20260515,3270,-170,5,162386,-151920,-9861,545,-510,-33,615238,96116,1001,2051,320,3,452852,248036,10862,1506,830,36
20260514,3440,85,2,129475,-119512,-9987,442,-408,-34,509995,162821,292,1757,564,1,380520,282333,10279,1315,972,35
20260513,3355,10,2,-2971632,2721415,250000,-8861,8114,747,286113,2846241,250000,966,8535,747,3257745,124826,0,9827,422,0
20260512,3345,-200,5,86071,-88211,-310,293,-300,-1,677393,190517,0,2320,653,0,591322,278728,310,2028,953,1
20260511,3545,-180,5,147150,-165769,310,524,-591,1,643056,52123,560,2295,186,2,495906,217892,250,1771,777,1
20260508,3725,-170,5,131645,-118669,0,489,-441,0,711128,131279,972,2639,487,4,579483,249948,972,2149,929,4
20260507,3895,325,2,-113981,129188,-274,-438,495,-1,2591887,1035314,574,10056,4006,2,2705868,906126,848,10494,3511,3
20260506,3570,-130,5,-62665,82616,-261,-227,299,-1,552449,201261,1023,1979,725,4,615114,118645,1284,2205,425,5
20260504,3700,-65,5,9914,3858,406,36,15,2,497936,152872,802,1874,580,3,488022,149014,396,1838,565,1
20260430,3765,-125,5,45949,-41078,129,177,-159,1,530933,84169,387,2037,324,1,484984,125247,258,1860,483,1
20260429,3890,-25,5,10972,-29259,0,43,-113,0,442396,89435,0,1715,347,0,431424,118694,0,1672,460,0
20260428,3915,70,2,-40368,40368,0,-153,153,0,689649,221184,0,2690,860,0,730017,180816,0,2843,706,0
20260427,3845,75,2,-96531,97431,0,-368,371,0,540657,195821,0,2058,746,0,637188,98390,0,2426,375,0
20260424,3770,-25,5,16640,-16640,0,64,-64,0,361209,50066,0,1365,189,0,344569,66706,0,1301,253,0
20260423,3795,-50,5,36731,-36663,0,142,-142,0,609941,107206,0,2321,407,0,573210,143869,0,2179,549,0
20260422,3845,-135,5,130454,-142648,0,502,-549,0,858693,81107,0,3303,313,0,728239,223755,0,2801,862,0
20260421,3980,125,2,19459,-36135,0,82,-148,0,1502943,319737,0,5956,1264,0,1483484,355872,0,5874,1411,0
20260420,3855,-50,5,52431,-53560,0,200,-205,0,449692,57008,0,1720,218,0,397261,110568,0,1520,422,0
20260417,3905,20,2,-84499,84472,0,-327,327,0,555923,147267,0,2151,570,0,640422,62795,0,2478,243,0
