stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,198000,-9000,5,71787,-41992,173,13879,-8091,222,421820,244933,199148,85927,50512,40714,350033,286925,198975,72048,58603,40491
20260601,207000,-10000,5,41910,-58266,55686,8751,-12257,11687,278735,234450,147829,58185,48833,30888,236825,292716,92143,49434,61090,19201
20260529,217000,-1500,5,-66440,26622,44999,-14322,5832,9606,187463,987371,142439,39997,213795,30448,253903,960749,97440,54319,207963,20842
20260528,218500,5000,2,-36259,50805,25726,-7437,10456,5455,332273,277283,158457,71380,59508,34045,368532,226478,132731,78817,49052,28590
20260527,213500,-6500,5,-17323,128424,-84989,-3984,28037,-18269,305439,262302,88891,67134,57437,19592,322762,133878,173880,71118,29400,37861
20260526,220000,4000,2,-175045,182875,66992,-40669,41849,15544,367257,354346,191735,82859,80488,43501,542302,171471,124743,123528,38639,27957
20260522,216000,21000,2,-425509,245032,182312,-91435,52629,39200,358029,480381,294337,77078,103322,63347,783538,235349,112025,168512,50693,24147
20260521,195000,18300,2,-89034,46825,38506,-17222,9018,7477,200098,155440,200687,38707,30025,38873,289132,108615,162181,55930,21007,31397
20260520,176700,-5700,5,-16672,28517,-12434,-2974,5037,-2173,164617,131441,259045,29301,23351,46122,181289,102924,271479,32275,18315,48295
20260519,182400,-8000,5,97810,-96128,-1125,18240,-18092,-29,282084,114875,182038,52619,21328,33890,184274,211003,183163,34378,39419,33919
20260518,190400,-100,5,68446,-47809,-22820,12916,-8965,-4362,258161,119171,196122,48918,22667,37244,189715,166980,218942,36002,31633,41606
20260515,190500,-18500,5,205652,-61738,-149455,40223,-12242,-29062,505360,179261,134307,100003,35579,26611,299708,240999,283762,59780,47821,55672
20260514,209000,11900,2,24670,-35301,12795,4298,-7274,3432,283663,159981,362917,56782,32294,74428,258993,195282,350122,52484,39567,70995
20260513,197100,-8400,5,204928,-107473,-93600,40621,-21359,-18503,450768,168241,45030,89247,33276,8964,245840,275714,138630,48625,54636,27467
20260512,205500,-16500,5,208820,-30512,-175783,42814,-6091,-36174,628341,225875,134784,132222,47785,28613,419521,256387,310567,89408,53876,64787
20260511,222000,-15500,5,304085,-166595,-135911,68173,-37415,-30409,651376,115756,54577,145998,25932,12196,347291,282351,190488,77825,63347,42606
20260508,237500,2000,2,-63970,68160,-1495,-15319,16226,-298,338723,199381,86517,79448,47031,20380,402693,131221,88012,94767,30805,20678
20260507,235500,7000,2,-77676,125980,-32741,-18479,29803,-7624,603250,376398,149998,140798,88227,35064,680926,250418,182739,159277,58424,42688
20260506,228500,13000,2,-53402,99084,-46559,-11835,21923,-10204,504081,322673,126060,112172,71664,27996,557483,223589,172619,124006,49741,38200
20260504,215500,9500,2,-183165,213790,-24905,-39447,45981,-5307,188109,320336,87345,40325,68838,18759,371274,106546,112250,79772,22857,24066
20260430,206000,-6500,5,43685,12444,-52483,9046,2608,-10900,190194,236505,68610,39660,49229,14311,146509,224061,121093,30614,46621,25210
20260429,212500,-1000,5,63487,-2922,-61151,13309,-506,-12926,270620,238308,79000,57416,50715,16805,207133,241230,140151,44107,51221,29732
20260428,213500,6000,2,43798,28835,-54281,9184,6182,-11467,253654,154051,89964,53841,32776,19122,209856,125216,144245,44657,26594,30589
20260427,207500,-500,5,114272,-32590,-35851,23739,-6747,-7453,204924,77016,62633,42575,16014,13005,90652,109606,98484,18837,22760,20458
20260424,208000,2500,2,124282,-32137,-23625,25598,-6611,-4850,233241,78849,75766,48116,16293,15675,108959,110986,99391,22518,22904,20526
20260423,205500,-12500,5,397266,-177222,-187899,82877,-37030,-39211,575936,55477,70500,120188,11540,14673,178670,232699,258399,37311,48570,53884
20260422,218000,-2500,5,292765,-95514,-119810,63464,-20775,-25931,499037,135786,104970,108174,29397,22732,206272,231300,224780,44710,50172,48663
20260421,220500,10500,2,69091,34817,23028,14507,7789,5275,488395,223051,240514,105789,48494,52423,419304,188234,217486,91282,40705,47148
20260420,210000,2000,2,65550,7019,-21215,13515,1605,-4326,250328,105127,109347,52357,22089,22978,184778,98108,130562,38842,20484,27304
20260417,208000,3000,2,-5780,95951,41398,-1358,19939,8717,228338,175903,169935,47447,36568,35390,234118,79952,128537,48804,16629,26672
