stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11990,-1240,5,-12067,11067,0,-147,135,0,42329,32774,225,523,406,3,54396,21707,225,670,271,3
20260601,13230,-800,5,11399,-15173,0,152,-202,0,35859,14336,117,477,190,2,24460,29509,117,325,392,2
20260529,14030,490,2,-4445,4644,-199,-61,63,-3,33961,27527,45,462,371,1,38406,22883,244,522,308,3
20260528,13540,-210,5,-2901,2812,89,-39,37,1,24786,15612,126,331,208,2,27687,12800,37,370,171,0
20260527,13750,10,2,-7607,7645,-38,-101,102,-1,36774,23839,110,493,320,1,44381,16194,148,594,218,2
20260526,13740,-600,5,20829,-20868,39,293,-294,1,43224,12579,39,604,175,1,22395,33447,0,311,468,0
20260522,14340,940,2,-1635,1723,-88,-23,24,-1,17585,14951,148,247,210,2,19220,13228,236,270,185,3
20260521,13400,-600,5,12200,-12248,53,169,-169,1,37051,18642,280,508,254,4,24851,30890,227,339,424,3
20260520,14000,-270,5,-23726,23724,2,-324,324,0,27491,41150,187,374,561,3,51217,17426,185,698,237,3
20260519,14270,-700,5,-13644,11193,-1066,-187,152,-15,33351,31687,76,468,442,1,46995,20494,1142,655,290,16
20260518,14970,-800,5,-10701,10600,101,-161,160,1,35808,29437,269,537,443,4,46509,18837,168,698,283,3
20260515,15770,-1960,5,35200,-35970,-500,579,-591,-8,83214,20139,489,1376,335,8,48014,56109,989,797,926,16
20260514,17730,680,2,-8701,8859,-158,-155,158,-3,34495,23427,32,604,412,1,43196,14568,190,760,254,3
20260513,17050,-190,5,-5634,6056,-422,-96,103,-7,16094,17051,0,273,290,0,21728,10995,422,369,187,7
20260512,17240,-540,5,15035,-15115,80,258,-259,1,45813,13760,328,783,235,6,30778,28875,248,525,495,4
20260511,17780,-360,5,24977,-24964,1,439,-439,0,61470,21381,214,1092,387,4,36493,46345,213,653,825,4
20260508,18140,590,2,-3209,3210,-1,-59,59,0,31010,22556,127,552,403,2,34219,19346,128,611,344,2
20260507,17550,570,2,-26176,26176,0,-459,459,0,30352,47038,148,537,828,3,56528,20862,148,995,369,3
20260506,16980,-510,5,34377,-41417,-55,580,-699,-1,52756,3726,151,891,63,3,18379,45143,206,312,762,4
20260504,17490,720,2,-22624,22568,61,-393,392,1,32856,41071,119,561,707,2,55480,18503,58,954,315,1
20260430,16770,-430,5,36488,-36441,-59,607,-607,-1,66032,8072,0,1100,136,0,29544,44513,59,493,743,1
20260429,17200,310,2,7873,-7873,0,132,-132,0,29502,10975,20,496,185,0,21629,18848,20,365,317,0
20260428,16890,-170,5,5305,-5303,0,85,-85,0,49749,22584,0,859,393,0,44444,27887,0,774,478,0
20260427,17060,170,2,-3217,3216,0,-57,57,0,54000,33359,0,910,562,0,57217,30143,0,966,506,0
20260424,16890,-110,5,25427,-25484,0,426,-427,0,88162,32092,0,1473,535,0,62735,57576,0,1047,962,0
20260423,17000,2200,2,-8061,8072,0,-93,93,0,232527,143190,0,3801,2292,0,240588,135118,0,3894,2199,0
20260422,14800,-220,5,43943,-43742,0,644,-641,0,134748,40949,0,1961,601,0,90805,84691,0,1316,1242,0
20260421,15020,-1020,5,-1554,1093,-500,-3,-3,-8,289898,35883,0,4197,514,0,291452,34790,500,4200,518,8
20260420,16040,-960,5,19874,-19223,-1000,395,-382,-19,256358,30121,0,4497,511,0,236484,49344,1000,4102,893,19
20260417,17000,2340,2,1699,-703,-1000,31,-15,-15,169625,34944,0,2740,561,0,167926,35647,1000,2709,577,15
