stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1257,27,2,-8167,16959,-292,-10,21,0,28280,28672,215,35,35,0,36447,11713,507,45,15,1
20260601,1230,-148,5,-8373,8582,-209,-8,8,0,95020,45300,1378,118,56,2,103393,36718,1587,126,47,2
20260529,1378,-75,5,-8441,9272,-831,-12,13,-1,48614,23997,291,67,33,0,57055,14725,1122,79,20,2
20260528,1453,20,2,-846,-486,1332,-1,-1,2,30666,6407,2826,44,9,4,31512,6893,1494,46,10,2
20260527,1433,-70,5,8059,-8059,0,12,-12,0,60343,11351,0,88,16,0,52284,19410,0,76,28,0
20260526,1503,-31,5,3177,-2821,-356,5,-4,-1,20069,2774,0,30,4,0,16892,5595,356,26,9,1
20260522,1534,-9,5,344,-615,271,1,-1,0,24398,2764,356,38,4,1,24054,3379,85,37,5,0
20260521,1543,40,2,949,-364,-585,1,-1,-1,8820,2027,173,14,3,0,7871,2391,758,12,4,1
20260520,1503,-43,5,2407,-2404,-3,4,-4,0,16504,2525,0,25,4,0,14097,4929,3,21,7,0
20260519,1546,-63,5,28,-701,673,0,-1,1,12628,3048,1326,20,5,2,12600,3749,653,20,6,1
20260518,1609,115,2,2812,8298,0,4,13,0,68016,26500,1783,105,41,3,65204,18202,1783,101,29,3
20260515,1494,-68,5,-35962,35962,0,-54,54,0,33626,38480,366,51,58,1,69588,2518,366,105,4,1
20260514,1562,-35,5,2742,-2742,0,4,-4,0,12383,2090,0,20,3,0,9641,4832,0,15,8,0
20260513,1597,52,2,5890,-1790,0,9,-3,0,14060,1676,345,22,3,1,8170,3466,345,13,5,1
20260512,1545,-57,5,6495,-5867,-628,10,-9,-1,31466,8469,0,49,13,0,24971,14336,628,39,22,1
20260511,1602,-51,5,4068,-3548,-520,7,-6,-1,45272,9420,776,72,15,1,41204,12968,1296,65,21,2
20260508,1653,0,3,-20573,20573,0,-33,33,0,39726,28339,0,65,46,0,60299,7766,0,98,13,0
20260507,1653,-48,5,899,-1819,920,2,-3,2,39617,7432,920,66,12,2,38718,9251,0,64,15,0
20260506,1701,-69,5,99,-197,98,0,0,0,59431,6410,284,102,11,0,59332,6607,186,102,11,0
20260504,1770,5,2,3304,-3434,130,6,-6,0,74568,14527,164,133,26,0,71264,17961,34,127,32,0
20260430,1765,-6,5,-3106,3669,-563,-6,7,-1,57864,18818,0,102,33,0,60970,15149,563,108,27,1
20260429,1771,2,2,-4097,4097,0,-7,7,0,37097,8991,249,65,16,0,41194,4894,249,72,9,0
20260428,1769,-8,5,-3744,3181,0,-6,5,0,97890,30692,0,172,53,0,101634,27511,0,178,48,0
20260427,1777,72,2,-31024,41953,0,-55,75,0,501480,154318,0,899,277,0,532504,112365,0,954,202,0
20260424,1705,80,2,-4050,5008,0,-8,9,0,231468,73077,0,397,126,0,235518,68069,0,404,117,0
20260423,1625,-32,5,1084,-702,0,2,-1,0,61013,18452,0,100,30,0,59929,19154,0,98,31,0
20260422,1657,-20,5,-12922,11281,0,-21,18,0,78976,22764,0,131,38,0,91898,11483,0,152,19,0
20260421,1677,-38,5,-2624,3096,0,-4,5,0,101562,23455,0,171,39,0,104186,20359,0,175,34,0
20260420,1715,140,2,23161,-24194,0,47,-48,0,1168485,331488,0,2036,573,0,1145324,355682,0,1989,622,0
20260417,1575,33,2,14244,-14244,0,23,-23,0,235342,37437,0,372,60,0,221098,51681,0,349,83,0
