stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12290,-530,5,-2,2,0,0,0,0,1722,65,0,21,1,0,1724,63,0,21,1,0
20260601,12820,-560,5,72,-72,0,1,-1,0,2501,5,0,32,0,0,2429,77,0,31,1,0
20260529,13380,-570,5,-85,90,-5,-1,1,0,1710,198,1,23,3,0,1795,108,6,24,1,0
20260528,13950,-100,5,11,-3,-8,0,0,0,1160,1,0,16,0,0,1149,4,8,16,0,0
20260527,14050,-460,5,29,-43,14,0,-1,0,1272,41,14,18,1,0,1243,84,0,18,1,0
20260526,14510,-250,5,-1,1,0,0,0,0,648,59,0,9,1,0,649,58,0,9,1,0
20260522,14760,80,2,35,-35,0,1,-1,0,686,12,0,10,0,0,651,47,0,9,1,0
20260521,14680,1050,2,46,48,-94,1,1,-1,1306,200,0,19,3,0,1260,152,94,18,2,1
20260520,13630,-210,5,257,-257,0,4,-4,0,1382,25,0,19,0,0,1125,282,0,15,4,0
20260519,13840,-460,5,-90,96,-6,-1,1,0,1923,156,0,27,2,0,2013,60,6,28,1,0
20260518,14300,-290,5,37,39,-76,1,1,-1,1521,138,0,22,2,0,1484,99,76,21,1,1
20260515,14590,-560,5,-7,-133,140,0,-2,2,3109,291,265,46,4,4,3116,424,125,46,6,2
20260514,15150,-120,5,308,-344,36,4,-5,1,46070,8483,107,722,132,2,45762,8827,71,718,137,1
20260513,15270,450,2,0,0,0,0,0,0,13560,27,2,226,0,0,13560,27,2,226,0,0
20260512,14820,-370,5,-32,32,0,0,0,0,1114,56,0,17,1,0,1146,24,0,17,0,0
20260511,15190,-340,5,56,-57,1,1,-1,0,859,30,2,13,0,0,803,87,1,12,1,0
20260508,15530,190,2,66,-66,0,1,-1,0,222,0,0,3,0,0,156,66,0,2,1,0
20260507,15340,190,2,509,-1011,0,8,-15,0,1958,389,0,30,6,0,1449,1400,0,22,21,0
20260506,15150,-490,5,-1211,1211,0,-18,18,0,5718,1318,0,87,20,0,6929,107,0,106,2,0
20260504,15640,-150,5,69,-69,0,1,-1,0,606,1,0,10,0,0,537,70,0,8,1,0
20260430,15790,-240,5,-8,8,0,0,0,0,2011,58,0,32,1,0,2019,50,0,32,1,0
20260429,16030,-110,5,122,-122,0,2,-2,0,3464,172,0,55,3,0,3342,294,0,54,5,0
20260428,16140,-110,5,50,-50,0,1,-1,0,3968,94,1,64,2,0,3918,144,1,63,2,0
20260427,16250,-130,5,61,-61,0,1,-1,0,2161,66,1,35,1,0,2100,127,1,34,2,0
20260424,16380,-10,5,10,-10,0,0,0,0,880,12,0,14,0,0,870,22,0,14,0,0
20260423,16390,40,2,49,-49,0,1,-1,0,382,27,0,6,0,0,333,76,0,5,1,0
20260422,16350,50,2,-29,29,0,0,0,0,774,72,0,13,1,0,803,43,0,13,1,0
20260421,16300,60,2,194,-194,0,3,-3,0,2164,76,0,35,1,0,1970,270,0,32,4,0
20260420,16240,300,2,138,-138,0,2,-2,0,469,7,0,8,0,0,331,145,0,5,2,0
20260417,15940,-30,5,58,-58,0,1,-1,0,1788,28,0,29,0,0,1730,86,0,28,1,0
