stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2970,70,2,174648,-177465,-3667,618,-627,-11,8124307,1607912,6297,26038,5073,20,7949659,1785377,9964,25420,5700,31
20260601,2900,-95,5,63050,-69276,106,188,-206,0,855928,206647,1820,2547,621,5,792878,275923,1714,2360,827,5
20260529,2995,-85,5,87648,-112066,7018,266,-339,21,785094,127748,8204,2357,384,25,697446,239814,1186,2091,723,4
20260528,3080,-10,5,-19519,17011,1208,-60,53,4,864890,289521,3073,2693,906,9,884409,272510,1865,2754,853,6
20260527,3090,-210,5,220503,-221833,1230,693,-698,4,932826,171518,3018,2934,543,10,712323,393351,1788,2241,1240,6
20260526,3300,-40,5,-52210,48565,-1152,-174,162,-4,707879,226548,2170,2375,760,7,760089,177983,3322,2549,598,11
20260522,3340,140,2,-242231,249165,-8399,-814,837,-28,1003753,558185,1132,3375,1877,4,1245984,309020,9531,4189,1039,32
20260521,3200,235,2,-100732,97884,4860,-313,305,15,649457,310826,5310,2068,982,17,750189,212942,450,2381,678,1
20260520,2965,-75,5,99153,-68200,47,297,-205,0,780581,198141,336,2334,594,1,681428,266341,289,2037,799,1
20260519,3040,-85,5,6586,11138,76,22,32,0,546240,182030,481,1683,561,1,539654,170892,405,1660,529,1
20260518,3125,-35,5,-153543,160916,4927,-473,497,15,703715,391553,7215,2190,1219,22,857258,230637,2288,2663,722,7
20260515,3160,-200,5,132896,-134177,-484,433,-437,-2,1093387,142066,947,3545,461,3,960491,276243,1431,3112,898,5
20260514,3360,55,2,-11148,25165,-14,-37,84,0,922962,214884,1238,3077,718,4,934110,189719,1252,3114,634,4
20260513,3305,-20,5,-3517,-2039,4038,-11,-9,13,947178,269937,5909,3142,894,19,950695,271976,1871,3153,903,6
20260512,3325,-165,5,-47369,36923,5946,-156,120,19,2133406,588775,8301,7244,1996,28,2180775,551852,2355,7400,1876,8
20260511,3490,10,2,683357,-650712,4592,2461,-2346,16,5413444,1074721,10674,19381,3870,38,4730087,1725433,6082,16919,6216,22
20260508,3480,-185,5,161136,-167179,11530,569,-590,41,2072510,361068,11568,7303,1278,41,1911374,528247,38,6734,1869,0
20260507,3665,-275,5,-73141,57680,2143,-290,232,8,3748739,805879,2451,14030,3033,9,3821880,748199,308,14321,2801,1
20260506,3940,440,2,-384116,428239,-67274,-1317,1493,-264,27839486,7995386,3279,110961,31722,13,28223602,7567147,70553,112278,30229,277
20260504,3500,20,2,-128175,128153,22,-451,451,0,1284731,323655,478,4536,1143,2,1412906,195502,456,4988,692,2
20260430,3480,-150,5,63175,-83629,19204,219,-291,68,1563180,376066,20479,5506,1328,72,1500005,459695,1275,5287,1619,5
20260429,3630,190,2,547574,-269301,-180168,2053,-1040,-651,16243846,3750093,24644,60402,13962,89,15696272,4019394,204812,58349,15002,740
20260428,3440,-75,5,67232,-54095,93,237,-190,0,1291774,358680,753,4526,1263,3,1224542,412775,660,4289,1454,2
20260427,3515,10,2,83811,-84129,-3481,301,-302,-12,1366916,261138,16,4864,930,0,1283105,345267,3497,4563,1232,13
20260424,3505,115,2,-194400,206016,-5916,-687,727,-21,1509431,812590,93,5248,2839,0,1703831,606574,6009,5934,2112,21
20260423,3390,-245,5,99923,-103026,8984,346,-358,31,2299232,446882,14111,7947,1544,49,2199309,549908,5127,7601,1903,17
20260422,3635,180,2,-209837,453182,-4558,-809,1682,-15,9142095,2182988,5476,33853,8106,21,9351932,1729806,10034,34662,6424,36
20260421,3455,190,2,512733,-121000,-12307,1831,-464,-43,8668927,1633889,7157,30495,5701,25,8156194,1754889,19464,28663,6165,68
20260420,3265,-10,5,-23057,24075,1667,-75,78,5,776790,146945,2452,2557,483,8,799847,122870,785,2632,405,3
20260417,3275,-40,5,8860,-9183,614,35,-36,2,790673,195461,614,2606,641,2,781813,204644,0,2571,677,0
