stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3660,-5,5,-31642,8118,12137,-115,28,46,56085,38848,40591,203,140,149,87727,30730,28454,318,112,102
20260601,3665,-150,5,9164,-6621,-18792,33,-24,-69,112321,28155,16105,416,105,60,103157,34776,34897,382,129,129
20260529,3815,-60,5,60861,-31868,-34132,232,-122,-129,128784,8114,21378,491,31,82,67923,39982,55510,259,153,212
20260528,3875,-650,5,149916,-89271,-11607,592,-351,-47,404053,48359,62649,1588,191,246,254137,137630,74256,996,542,293
20260527,4525,0,3,42095,-21802,-16093,188,-98,-72,108246,6949,8951,484,31,40,66151,28751,25044,296,129,112
20260526,4525,-60,5,33671,-31848,-1023,153,-144,-5,89274,7327,11886,404,33,54,55603,39175,12909,251,177,58
20260522,4585,110,2,-41966,43727,-6761,-189,197,-31,57964,56438,5542,262,255,25,99930,12711,12303,451,58,56
20260521,4475,45,2,14414,-15356,942,65,-69,4,40576,6784,10023,182,30,45,26162,22140,9081,117,99,41
20260520,4430,-55,5,16872,-13122,-7150,75,-58,-32,50553,16057,4494,225,71,20,33681,29179,11644,150,130,52
20260519,4485,-30,5,20310,-5015,-26262,91,-23,-117,54247,14201,10331,243,64,46,33937,19216,36593,152,86,163
20260518,4515,5,2,18937,19937,-36596,85,90,-165,41733,36684,18547,188,165,83,22796,16747,55143,103,76,248
20260515,4510,-90,5,-13720,31018,-4508,-62,141,-21,60249,44851,14794,275,205,68,73969,13833,19302,337,63,88
20260514,4600,80,2,17918,7838,-25756,81,36,-117,40871,20693,2548,186,94,12,22953,12855,28304,105,58,129
20260513,4520,5,2,21416,-7357,-11059,97,-33,-50,61523,6850,3205,278,31,14,40107,14207,14264,181,64,65
20260512,4515,-70,5,42041,-15418,-19623,190,-70,-88,92930,15028,21622,420,68,98,50889,30446,41245,230,138,186
20260511,4585,-75,5,51371,-43387,-7984,238,-201,-37,96696,4884,15335,447,23,71,45325,48271,23319,210,223,108
20260508,4660,5,2,17222,-17810,-2912,80,-83,-13,31552,4445,11868,147,21,55,14330,22255,14780,67,104,69
20260507,4655,55,2,27518,-33301,-717,128,-155,-3,86828,13271,13103,403,61,61,59310,46572,13820,275,217,64
20260506,4600,-75,5,75207,-64532,-10715,345,-297,-49,142062,26465,21874,653,122,100,66855,90997,32589,308,419,150
20260504,4675,-95,5,48213,-38923,9710,227,-183,45,142861,20992,54816,669,98,256,94648,59915,45106,442,281,211
20260430,4770,35,2,-4690,19328,-15426,-22,93,-74,71176,44157,18109,338,210,86,75866,24829,33535,361,118,160
20260429,4735,-130,5,-632,-10343,24801,-3,-50,118,98055,38999,49833,467,186,237,98687,49342,25032,469,235,119
20260428,4865,5,2,290,-3366,18413,1,-16,90,33221,9607,22483,161,47,109,32931,12973,4070,160,63,20
20260427,4860,-15,5,20456,-17143,5176,99,-83,25,50256,5865,22779,245,29,111,29800,23008,17603,145,112,86
20260424,4875,35,2,-16036,32755,12467,-78,159,61,24717,37388,20761,120,182,101,40753,4633,8294,198,23,40
20260423,4840,-15,5,8097,-18508,21625,39,-90,105,27059,3708,23746,131,18,115,18962,22216,2121,92,108,10
20260422,4855,-15,5,12408,-14786,18875,60,-72,92,43044,2503,26447,209,12,129,30636,17289,7572,149,84,37
20260421,4870,35,2,-3208,-9621,18280,-15,-47,89,109885,22099,35435,535,108,173,113093,31720,17155,551,155,84
20260420,4835,50,2,-44931,23966,20965,-217,116,101,22166,28870,29717,107,139,144,67097,4904,8752,324,24,42
20260417,4785,-10,5,-18629,1854,16775,-89,9,80,44535,12354,46067,213,59,220,63164,10500,29292,302,50,140
