stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10500,-350,5,-4568,4600,389,-47,47,4,27938,22065,5389,291,231,56,32506,17465,5000,338,183,52
20260601,10850,-370,5,-4120,4057,63,-43,43,1,41247,20812,4039,448,226,44,45367,16755,3976,492,183,43
20260529,11220,-460,5,1598,-893,-705,18,-11,-8,41111,11066,3125,460,124,35,39513,11959,3830,441,135,43
20260528,11680,-290,5,-3361,9479,-6445,-38,108,-74,55015,20358,3798,635,234,44,58376,10879,10243,672,126,118
20260527,11970,-250,5,20602,-20154,-448,247,-241,-5,36728,5418,871,439,65,10,16126,25572,1319,193,306,16
20260526,12220,-280,5,11972,-12714,226,148,-157,3,25114,2917,3096,310,36,38,13142,15631,2870,163,193,35
20260522,12500,250,2,550,1116,-1666,7,14,-21,11160,8376,1387,140,105,17,10610,7260,3053,133,91,38
20260521,12250,190,2,-2804,850,1954,-35,10,24,14662,8340,4655,181,103,58,17466,7490,2701,215,93,33
20260520,12060,-360,5,9644,-8607,-64,118,-105,-1,32419,10306,431,395,125,5,22775,18913,495,277,231,6
20260519,12420,-380,5,2812,-3012,180,35,-37,2,21948,7326,2802,272,91,35,19136,10338,2622,238,128,33
20260518,12800,130,2,-16657,16180,-6,-209,203,0,15687,89583,3732,196,1120,47,32344,73403,3738,405,917,47
20260515,12670,-610,5,4646,-4866,-5,61,-64,0,38328,14760,2716,494,190,35,33682,19626,2721,433,253,35
20260514,13280,110,2,-1665,1818,-153,-22,24,-2,19119,10025,2330,249,131,30,20784,8207,2483,271,107,32
20260513,13170,130,2,4660,-3604,-2311,62,-48,-30,19487,8484,1102,257,112,15,14827,12088,3413,196,160,45
20260512,13040,-310,5,6507,-6193,-2114,84,-80,-28,38736,17054,2619,504,222,34,32229,23247,4733,420,302,62
20260511,13350,-610,5,-641,-588,429,-7,-9,6,40587,17688,4799,546,238,65,41228,18276,4370,554,247,59
20260508,13960,-110,5,-3530,4089,24,-48,56,0,25240,9690,2644,349,134,37,28770,5601,2620,398,78,36
20260507,14070,-230,5,-11500,11690,-190,-162,164,-3,19090,18194,2927,268,256,41,30590,6504,3117,430,92,44
20260506,14300,-460,5,-1552,1511,41,-22,21,1,30907,17004,2641,445,244,38,32459,15493,2600,467,223,37
20260504,14760,50,2,-7970,8040,-116,-118,119,-2,23099,12941,1803,343,192,27,31069,4901,1919,461,73,28
20260430,14710,-280,5,5747,-3062,7,88,-47,0,54770,23111,2477,824,347,37,49023,26173,2470,736,395,37
20260429,14990,200,2,-5284,5903,-71,-78,87,-1,22700,15202,3499,338,226,52,27984,9299,3570,416,139,53
20260428,14790,-280,5,-9386,13724,-4336,-140,205,-65,43794,25063,5345,655,375,80,53180,11339,9681,795,170,145
20260427,15070,500,2,2443,-5377,-21,38,-82,0,74902,21319,4461,1132,322,67,72459,26696,4482,1094,404,68
20260424,14570,90,2,-9095,8623,312,-133,126,5,19202,14330,2430,281,209,36,28297,5707,2118,413,83,31
20260423,14480,-430,5,3565,-3554,87,53,-53,1,33562,17395,3757,487,251,54,29997,20949,3670,434,304,53
20260422,14910,510,2,458,-3805,4242,6,-54,61,48258,13827,7823,706,202,113,47800,17632,3581,699,256,52
20260421,14400,250,2,-3777,4130,-2,-54,59,0,26971,10624,741,388,153,11,30748,6494,743,442,93,11
20260420,14150,160,2,-5297,4216,-146,-75,60,-2,30084,10466,1186,427,148,17,35381,6250,1332,502,89,19
20260417,13990,30,2,-3394,4927,-63,-47,69,-1,14028,10364,1156,196,145,16,17422,5437,1219,243,76,17
