stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5300,100,2,-2486,3845,-1509,-13,20,-8,15609,9855,2611,82,51,14,18095,6010,4120,95,31,21
20260601,5200,-120,5,3222,-11893,6410,17,-63,34,17598,7093,12635,93,37,67,14376,18986,6225,75,100,33
20260529,5320,-140,5,9090,-6517,1377,48,-35,7,32384,8479,4892,172,45,26,23294,14996,3515,124,80,19
20260528,5460,10,2,-7089,2541,148,-38,13,1,16396,11247,623,89,61,3,23485,8706,475,128,48,3
20260527,5450,-130,5,5543,-6082,139,30,-33,1,21285,17482,314,116,97,2,15742,23564,175,86,130,1
20260526,5580,-160,5,12463,-12686,23,69,-71,0,51050,9362,1363,286,53,8,38587,22048,1340,217,124,7
20260522,5740,100,2,-8169,8898,-779,-46,51,-5,5192,9733,1448,29,55,8,13361,835,2227,76,5,13
20260521,5640,-10,5,9165,-9291,76,52,-53,0,19157,1403,80,108,8,0,9992,10694,4,57,61,0
20260520,5650,-30,5,939,-1232,-57,6,-7,0,15716,8733,2880,88,49,16,14777,9965,2937,82,56,16
20260519,5680,40,2,-450,2384,-2084,-2,13,-12,21903,14922,3139,123,84,18,22353,12538,5223,125,71,29
20260518,5640,-40,5,16864,-15499,-1365,96,-88,-8,39817,13263,7238,228,76,41,22953,28762,8603,131,164,49
20260515,5680,140,2,-25465,23660,1905,-146,135,11,54877,40155,11717,312,229,67,80342,16495,9812,458,94,56
20260514,5540,-20,5,-8190,8296,1394,-46,46,8,13207,12495,3891,74,70,22,21397,4199,2497,119,24,14
20260513,5560,-20,5,-1447,1346,1,-8,8,0,10432,4615,2,58,26,0,11879,3269,1,66,18,0
20260512,5580,-60,5,11190,-12067,327,63,-68,2,30650,7111,2693,172,40,15,19460,19178,2366,109,108,13
20260511,5640,-130,5,3938,-3235,-1053,22,-18,-6,24007,9221,1343,135,53,8,20069,12456,2396,113,71,14
20260508,5770,-110,5,-1516,1415,1,-9,8,0,16983,7016,4540,98,41,26,18499,5601,4539,107,33,26
20260507,5880,90,2,-4995,4580,765,-29,27,4,30715,11058,2452,183,66,15,35710,6478,1687,212,39,10
20260506,5790,-170,5,14453,-14828,-25,84,-86,0,48201,6353,2563,279,37,15,33748,21181,2588,196,123,15
20260504,5960,10,2,9309,-13673,4313,55,-81,26,34347,4825,5943,204,29,35,25038,18498,1630,148,110,10
20260430,5950,70,2,-3799,3756,43,-22,22,0,20969,8694,1736,124,51,10,24768,4938,1693,146,29,10
20260429,5880,-40,5,5639,-4725,-964,33,-28,-6,25438,3775,2424,149,22,14,19799,8500,3388,116,50,20
20260428,5920,90,2,9559,-8456,-503,57,-51,-3,70326,12870,4058,422,77,24,60767,21326,4561,365,128,27
20260427,5830,70,2,-4507,5482,-925,-26,32,-5,20986,6948,885,122,40,5,25493,1466,1810,148,9,10
20260424,5760,50,2,386,477,-765,2,3,-4,10381,2693,392,60,15,2,9995,2216,1157,58,13,7
20260423,5710,-50,5,-557,2895,-457,-3,17,-3,13809,5829,2243,79,33,13,14366,2934,2700,82,17,15
20260422,5760,-50,5,-16654,10984,3642,-96,63,21,20722,12052,6961,119,69,40,37376,1068,3319,214,6,19
20260421,5810,-40,5,3971,-3630,-391,23,-21,-2,25886,6320,1970,152,37,11,21915,9950,2361,128,58,14
20260420,5850,-50,5,-15946,16630,335,-93,97,2,21844,21834,3043,128,128,18,37790,5204,2708,221,31,16
20260417,5900,-20,5,5888,-6936,-21,35,-41,0,24595,3725,2268,145,22,13,18707,10661,2289,110,63,13
