stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12230,-560,5,-2269,2269,0,-26,26,0,8878,5734,17,105,68,0,11147,3465,17,131,41,0
20260601,12790,-690,5,4350,-4355,5,57,-57,0,10725,4569,5,140,60,0,6375,8924,0,83,117,0
20260529,13480,580,2,4932,-3234,0,65,-42,0,12661,2814,0,168,37,0,7729,6048,0,103,79,0
20260528,12900,-800,5,4201,-1273,0,55,-17,0,15089,3240,15,198,42,0,10888,4513,15,142,59,0
20260527,13700,-30,5,-131,5131,0,-2,68,0,15105,9437,14,204,127,0,15236,4306,14,206,58,0
20260526,13730,580,2,2510,2490,0,33,34,0,10883,6297,44,147,85,1,8373,3807,44,113,51,1
20260522,13150,-340,5,691,-732,0,9,-9,0,7724,1612,12,99,21,0,7033,2344,12,90,30,0
20260521,13490,790,2,-2,41,-39,0,0,0,6938,2042,0,91,26,0,6940,2001,39,91,26,0
20260520,12700,-1430,5,3279,-3284,0,42,-42,0,9511,1796,0,124,24,0,6232,5080,0,82,66,0
20260519,14130,740,2,-795,756,39,-11,10,1,8545,4241,40,120,59,1,9340,3485,1,131,49,0
20260518,13390,-20,5,-2017,2019,-2,-26,26,0,3578,3127,0,47,41,0,5595,1108,2,73,14,0
20260515,13410,-310,5,3783,1828,-32,51,25,0,13814,4432,1,188,60,0,10031,2604,33,137,35,0
20260514,13720,-1570,5,1900,-1923,23,23,-24,0,23717,13398,38,334,193,1,21817,15321,15,311,216,0
20260513,15290,790,2,-7516,7516,0,-114,114,0,27168,14303,36,407,216,1,34684,6787,36,521,101,1
20260512,14500,160,2,-20001,0,1,-295,-5,0,33468,13892,1,479,194,0,53469,13892,0,773,199,0
20260511,14340,840,2,-2645,1274,0,-34,15,0,43923,14201,121,600,192,2,46568,12927,121,634,177,2
20260508,13500,150,2,-1174,-2057,-8,-13,-33,0,47134,15315,80,683,218,1,48308,17372,88,696,251,1
20260507,13350,1330,2,7456,-16434,-941,90,-218,-12,374305,23818,773,5126,309,12,366849,40252,1714,5036,527,24
20260506,12020,2770,1,5352,-6966,857,64,-82,10,168111,439,8606,1961,5,103,162759,7405,7749,1897,87,93
20260504,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
