stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12050,-450,5,-33016,32881,93,-394,392,1,41385,70486,1564,495,843,19,74401,37605,1471,889,451,18
20260601,12500,-670,5,-38543,38979,407,-487,493,5,46375,64797,1811,586,821,23,84918,25818,1404,1074,328,18
20260529,13170,-820,5,-4300,4164,-74,-55,54,-1,55162,23507,639,737,313,8,59462,19343,713,792,260,10
20260528,13990,-980,5,31201,6373,-39004,436,87,-543,114627,30727,505,1604,430,7,83426,24354,39509,1168,344,550
20260527,14970,-710,5,38855,-39174,-966,585,-590,-15,111956,16578,727,1683,249,11,73101,55752,1693,1098,840,25
20260526,15680,80,2,32454,18180,-50184,509,297,-799,130952,60224,456,2092,973,7,98498,42044,50640,1583,676,806
20260522,15600,230,2,44322,13584,-57378,677,209,-879,117877,46618,295,1808,717,5,73555,33034,57673,1130,508,883
20260521,15370,40,2,84136,20132,-103296,1295,305,-1585,166401,42508,372,2559,652,6,82265,22376,103668,1263,347,1591
20260520,15330,-1070,5,-8312,15521,-12894,-126,234,-197,67570,44074,259,1037,674,4,75882,28553,13153,1163,440,201
20260519,16400,-1160,5,32583,-29554,-3754,555,-505,-62,124199,38581,1190,2104,655,20,91616,68135,4944,1549,1161,82
20260518,17560,1560,2,-20622,20152,1509,-346,337,26,134226,87929,3872,2301,1498,67,154848,67777,2363,2647,1161,40
20260515,16000,-850,5,11072,-10780,-8,185,-180,0,76305,21449,579,1253,353,10,65233,32229,587,1068,533,10
20260514,16850,-620,5,7804,6647,-14501,133,110,-244,85394,29562,2741,1448,502,47,77590,22915,17242,1315,391,291
20260513,17470,-580,5,-2047,16039,-14720,-36,282,-259,63720,33428,2833,1124,591,50,65767,17389,17553,1160,309,309
20260512,18050,-1150,5,24049,-25384,1164,439,-463,21,110996,23908,2913,2019,433,53,86947,49292,1749,1580,896,31
20260511,19200,800,2,-8191,4086,2971,-162,83,57,114920,54826,3553,2209,1062,68,123111,50740,582,2371,979,11
20260508,18400,-320,5,-12095,11722,-854,-221,214,-15,100260,45022,252,1815,820,5,112355,33300,1106,2036,606,20
20260507,18720,-540,5,13371,-11865,-33,251,-222,-1,91164,29135,954,1705,546,18,77793,41000,987,1455,768,18
20260506,19260,-150,5,926,2185,0,18,41,0,74085,29762,680,1416,569,13,73159,27577,680,1398,528,13
20260504,19410,740,2,-31250,27661,3678,-604,535,71,49602,44405,3912,955,857,75,80852,16744,234,1559,322,5
20260430,18670,-770,5,11425,1549,-9606,213,30,-180,118194,20214,453,2232,383,9,106769,18665,10059,2020,353,189
20260429,19440,-270,5,7223,-4853,-29,141,-95,-1,77486,19598,297,1510,382,6,70263,24451,326,1369,477,6
20260428,19710,-440,5,-13602,7105,6227,-271,142,124,103526,46577,6722,2052,926,134,117128,39472,495,2323,783,10
20260427,20150,150,2,-5802,4878,2016,-116,98,40,134533,49261,2659,2689,981,53,140335,44383,643,2805,883,13
20260424,20000,-50,5,-11977,16694,-1680,-239,333,-33,83770,35743,381,1669,713,8,95747,19049,2061,1908,380,41
20260423,20050,-1050,5,4598,3422,-9930,94,66,-199,239171,48948,601,4818,984,12,234573,45526,10531,4724,918,211
20260422,21100,650,2,13221,-17545,2565,279,-370,55,241923,50854,3002,5041,1051,64,228702,68399,437,4763,1421,9
20260421,20450,450,2,18322,-16708,-570,393,-360,-12,293906,60180,85,6161,1251,2,275584,76888,655,5768,1611,13
20260420,20000,-600,5,45334,-50165,4057,907,-1004,81,164987,31914,4339,3300,637,87,119653,82079,282,2393,1641,6
20260417,20600,1280,2,-17197,19860,-2452,-311,359,-44,559415,206299,11475,11678,4257,242,576612,186439,13927,11989,3898,286
