stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12600,100,2,8285,-8935,0,106,-114,0,49692,9385,72,608,112,1,41407,18320,72,502,226,1
20260601,12500,1170,2,-3764,3764,0,-45,45,0,59552,16442,156,724,199,2,63316,12678,156,769,153,2
20260529,11330,-40,5,-3841,3041,0,-42,33,0,52092,13775,493,596,157,6,55933,10734,493,639,124,5
20260528,11370,470,2,-6312,6035,0,-71,67,0,68888,21327,54,797,242,1,75200,15292,54,867,175,1
20260527,10900,790,2,-923,938,0,-9,9,0,25693,7025,0,276,75,0,26616,6087,0,285,66,0
20260526,10110,-30,5,-4094,4146,-52,-42,42,-1,8575,5161,0,88,53,0,12669,1015,52,130,10,1
20260522,10140,-100,5,-8153,8153,0,-83,83,0,14412,8797,2,148,90,0,22565,644,2,231,7,0
20260521,10240,40,2,-1996,1985,11,-20,20,0,14595,4127,52,150,42,1,16591,2142,41,171,22,0
20260520,10200,-200,5,-639,598,41,-6,6,0,9993,2791,41,103,29,0,10632,2193,0,109,23,0
20260519,10400,-270,5,-5447,3287,0,-57,35,0,9040,5039,1,95,53,0,14487,1752,1,152,19,0
20260518,10670,340,2,-4865,3678,0,-52,39,0,25917,7189,1,269,75,0,30782,3511,1,321,36,0
20260515,10330,190,2,3305,-3252,-53,33,-33,-1,22170,1127,0,227,11,0,18865,4379,53,193,44,1
20260514,10140,0,3,3190,-3190,0,32,-32,0,13123,160,1,134,2,0,9933,3350,1,101,34,0
20260513,10140,-150,5,6168,-6442,53,62,-65,1,12327,1442,53,125,14,1,6159,7884,0,62,80,0
20260512,10290,720,2,-1971,1972,-1,-18,18,0,35084,13255,170,360,134,2,37055,11283,171,378,115,2
20260511,9570,130,2,-784,784,0,-8,8,0,13597,3389,0,133,33,0,14381,2605,0,140,26,0
20260508,9440,10,2,915,-915,0,9,-9,0,4435,288,0,42,3,0,3520,1203,0,33,11,0
20260507,9430,-220,5,-181,181,0,-2,2,0,6137,957,0,58,9,0,6318,776,0,60,7,0
20260506,9650,-180,5,717,-718,1,7,-7,0,7061,683,1,68,7,0,6344,1401,0,61,14,0
20260504,9830,-220,5,1394,-1420,1,14,-14,0,11400,2088,1,112,21,0,10006,3508,0,98,35,0
20260430,10050,10,2,-1615,1615,0,-16,16,0,7963,3071,0,80,31,0,9578,1456,0,96,15,0
20260429,10040,-460,5,1695,-1695,0,17,-17,0,14577,1267,0,148,13,0,12882,2962,0,130,30,0
20260428,10500,-220,5,2907,-2907,0,31,-31,0,9346,187,0,99,2,0,6439,3094,0,68,33,0
20260427,10720,-200,5,3049,-3049,0,33,-33,0,9256,279,0,100,3,0,6207,3328,0,67,36,0
20260424,10920,-180,5,2857,-2857,0,32,-32,0,7608,252,0,84,3,0,4751,3109,0,53,34,0
20260423,11100,-350,5,2144,-1621,0,24,-18,0,6617,822,0,74,9,0,4473,2443,0,50,27,0
20260422,11450,860,2,-15264,5264,0,-170,59,0,5623,6269,0,62,70,0,20887,1005,0,232,11,0
20260421,10590,-520,5,4813,-4813,0,52,-52,0,17883,2717,0,192,29,0,13070,7530,0,140,81,0
20260420,11110,-570,5,12553,-12384,0,142,-140,0,24614,1080,0,279,12,0,12061,13464,0,136,153,0
20260417,11680,280,2,-9072,4343,0,-104,50,0,8193,5427,0,94,62,0,17265,1084,0,199,12,0
