stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3425,145,2,-71037,33986,37001,-234,108,126,244726,160608,38531,828,537,131,315763,126622,1530,1062,429,5
20260601,3280,-215,5,-45291,17833,27460,-146,56,90,267905,107844,29415,884,354,97,313196,90011,1955,1030,298,7
20260529,3495,-155,5,-6930,-32599,39529,-21,-118,138,211070,52576,42063,740,182,147,218000,85175,2534,761,300,9
20260528,3650,-55,5,-66092,26076,40016,-239,94,145,178445,90075,41462,648,328,150,244537,63999,1446,887,234,5
20260527,3705,-175,5,7838,-65839,58001,26,-242,215,348053,78503,59609,1274,288,221,340215,144342,1608,1248,530,6
20260526,3880,15,2,-62315,47316,14999,-248,189,58,394276,159043,18016,1543,626,70,456591,111727,3017,1790,437,12
20260522,3865,-60,5,-78301,53199,24204,-299,202,93,280061,113307,25460,1072,434,98,358362,60108,1256,1371,231,5
20260521,3925,40,2,7635,-50730,43080,30,-194,164,841957,149240,48124,3309,561,183,834322,199970,5044,3279,755,19
20260520,3885,-475,5,12607,-19598,6991,65,-82,18,678996,110064,22626,2712,429,87,666389,129662,15635,2648,511,69
20260519,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4360,20,2,-388237,214490,184020,-61,3,63,43190491,8460071,350443,20404,3882,147,43578728,8245581,166423,20465,3879,84
20260424,4340,-390,5,403480,-380542,28,229,-218,0,21720918,4318294,32,10379,2054,0,21317438,4698836,4,10150,2272,0
20260423,4730,250,2,1179743,-1199091,2,637,-647,0,71855690,15650844,2,36223,7747,0,70675947,16849935,0,35586,8393,0
20260422,4480,-220,5,902483,-683905,-79989,729,-614,-47,85862963,16666949,16,45621,8691,0,84960480,17350854,80005,44892,9305,47
20260421,4700,1080,1,-999060,947351,-83501,-438,408,-42,61036213,12682793,30004,27257,5506,11,62035273,11735442,113505,27695,5098,53
20260420,3620,-220,5,147531,-241181,76616,55,-89,28,4150014,1233116,76618,1506,448,28,4002483,1474297,2,1451,537,0
20260417,3840,-170,5,-139126,133194,20037,-48,46,7,7917931,2753099,20040,2953,1023,7,8057057,2619905,3,3001,977,0
