stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,140000,-25800,5,305134,-214248,-98976,43223,-30421,-13911,1163046,475705,284040,164431,67036,39747,857912,689953,383016,121209,97457,53657
20260601,165800,19200,2,982894,-805746,-197158,169302,-138134,-34672,3477499,1244790,577471,608815,217528,101709,2494605,2050536,774629,439513,355662,136380
20260529,146600,30800,2,524876,-823450,294140,65325,-104381,38506,3311210,2114494,736063,450218,294307,98387,2786334,2937944,441923,384893,398688,59881
20260528,115800,-2400,5,-141106,48527,95422,-16273,5585,11010,75810,263392,180727,8789,30481,20863,216916,214865,85305,25062,24896,9853
20260527,118200,-4500,5,-2272,54232,-47425,-204,6395,-5651,198405,318315,133019,23633,37765,15788,200677,264083,180444,23837,31371,21439
20260526,122700,4200,2,-22863,-104931,126372,-2830,-12874,15531,240300,159315,197833,29363,19480,24278,263163,264246,71461,32193,32354,8747
20260522,118500,-4500,5,-108652,-106514,214554,-12938,-12697,25563,238794,436636,283359,28240,51762,33703,347446,543150,68805,41178,64459,8140
20260521,123000,19900,2,228064,-274950,43714,27749,-33613,5493,1221004,624328,300875,146183,74413,35911,992940,899278,257161,118435,108026,30419
20260520,103100,-2200,5,-158472,109821,52110,-16160,11170,5343,105145,353701,170013,10768,36159,17402,263617,243880,117903,26927,24989,12059
20260519,105300,-10100,5,-63057,-421,65148,-6670,-69,6912,287111,329333,188566,30343,34758,19881,350168,329754,123418,37012,34827,12969
20260518,115400,-10600,5,325295,-258644,-73895,39420,-31489,-8812,694972,165991,132249,83094,19528,15458,369677,424635,206144,43674,51018,24270
20260515,126000,9000,2,1027704,-830117,-207008,140475,-112382,-29433,1872746,429043,300151,256362,58529,39580,845042,1259160,507159,115888,170911,69013
20260514,117000,8300,2,-20438,-87460,106831,-2443,-10151,12472,142118,172945,224559,16265,19864,26001,162556,260405,117728,18708,30015,13529
20260513,108700,-1700,5,-2499,16355,-12865,-334,1756,-1316,92380,197127,62645,9904,21280,6798,94879,180772,75510,10239,19524,8114
20260512,110400,5300,2,-105977,144295,-39939,-11792,15950,-4340,231389,532092,116222,25933,58969,12918,337366,387797,156161,37725,43018,17258
20260511,105100,-3800,5,51747,21862,-70185,5464,2362,-7466,111949,200021,59585,11890,21297,6325,60202,178159,129770,6425,18935,13792
20260508,108900,4300,2,-88784,161994,-73067,-9552,17261,-7695,84304,387172,91669,8904,40980,9788,173088,225178,164736,18456,23718,17483
20260507,104600,1600,2,-91195,63700,27231,-9584,6695,2861,66930,269706,98555,6981,28144,10278,158125,206006,71324,16565,21449,7417
20260506,103000,700,2,-25619,54829,-30342,-2642,5627,-3102,99217,236134,85266,10246,24327,8806,124836,181305,115608,12888,18700,11907
20260504,102300,3200,2,-87015,76817,11068,-8865,7817,1136,38402,219494,58928,3908,22364,6014,125417,142677,47860,12773,14547,4878
20260430,99100,800,2,-38033,853,37375,-3836,127,3729,65098,212776,85660,6514,21207,8537,103131,211923,48285,10350,21080,4808
20260429,98300,100,2,10678,14159,-24823,1046,1385,-2429,58053,100858,32784,5694,9891,3217,47375,86699,57607,4649,8506,5646
20260428,98200,2700,2,-11502,27034,-16120,-1161,2683,-1580,71790,108599,59772,7090,10707,5878,83292,81565,75892,8251,8023,7458
20260427,95500,-500,5,7698,14991,-22496,734,1426,-2142,30301,88068,41646,2901,8426,3992,22603,73077,64142,2167,7000,6134
20260424,96000,-1400,5,-7923,8953,-633,-767,861,-56,17103,110197,42989,1649,10611,4147,25026,101244,43622,2416,9749,4203
20260423,97400,1700,2,7565,36991,-44234,702,3543,-4215,56330,134524,68636,5409,12959,6613,48765,97533,112870,4707,9415,10828
20260422,95700,700,2,9507,11234,-19790,904,1083,-1895,53365,142394,69053,5101,13622,6596,43858,131160,88843,4198,12539,8491
20260421,95000,1500,2,-20331,31716,3219,-1936,3000,319,22504,133004,73131,2129,12606,6937,42835,101288,69912,4065,9605,6618
20260420,93500,-1300,5,-257,15930,-16129,-26,1494,-1511,19209,84309,27060,1804,7920,2544,19466,68379,43189,1830,6426,4055
20260417,94800,1000,2,-35016,20726,15545,-3307,1955,1471,12615,134370,62235,1190,12689,5874,47631,113644,46690,4497,10733,4404
