stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6100,10,2,31066,-7663,-26732,194,-53,-163,294854,230718,3405,1804,1410,21,263788,238381,30137,1610,1463,184
20260601,6090,-230,5,-90388,100747,-19260,-550,614,-118,340677,273859,1382,2086,1676,8,431065,173112,20642,2636,1062,126
20260529,6320,-120,5,56352,-58473,-45292,338,-347,-286,377701,207525,2916,2355,1309,18,321349,265998,48208,2017,1656,304
20260528,6440,-340,5,82199,161108,-260507,525,1014,-1650,582088,421527,31430,3731,2691,199,499889,260419,291937,3206,1676,1849
20260527,6780,-370,5,-82902,89446,-4279,-572,618,-30,575527,352794,11379,3999,2462,78,658429,263348,15658,4571,1844,107
20260526,7150,-40,5,-180747,175918,5826,-1308,1273,42,363097,390328,12601,2597,2812,90,543844,214410,6775,3905,1540,48
20260522,7190,70,2,-151534,103971,23498,-1105,762,169,570828,385340,28212,4139,2796,203,722362,281369,4714,5244,2034,34
20260521,7120,-160,5,-83258,146294,-63443,-579,1031,-455,923758,527634,20837,6622,3769,149,1007016,381340,84280,7201,2738,604
20260520,7280,-370,5,182921,-310524,119609,1374,-2302,870,1514411,588149,127727,11042,4260,929,1331490,898673,8118,9668,6562,59
20260519,7650,530,2,-497812,256278,270445,-3789,1920,2086,4842787,2279583,307603,37475,17537,2369,5340599,2023305,37158,41264,15617,283
20260518,7120,590,2,-502498,135111,197200,-3486,903,1394,1010668,782858,198810,7088,5413,1405,1513166,647747,1610,10574,4510,11
20260515,6530,-320,5,61357,-107701,52194,371,-677,344,775004,440855,60844,5319,3061,401,713647,548556,8650,4948,3738,58
20260514,6850,570,2,-443752,176487,202987,-2974,1166,1374,673557,717113,210076,4528,4804,1422,1117309,540626,7089,7503,3638,48
20260513,6280,-100,5,-40299,36789,-14838,-256,233,-94,285320,246131,2630,1804,1559,17,325619,209342,17468,2060,1326,110
20260512,6380,0,3,47215,-419829,-7446,272,-2671,-48,480669,218798,1146,3053,1404,7,433454,638627,8592,2780,4075,55
20260511,6380,-250,5,179628,-63386,-4092,1152,-410,-26,502208,138851,2971,3248,901,19,322580,202237,7063,2096,1312,45
20260508,6630,-110,5,6898,4351,-2010,46,29,-13,249471,115092,2296,1653,764,15,242573,110741,4306,1607,735,29
20260507,6740,-350,5,181863,-181931,-4558,1241,-1241,-31,483722,120639,5627,3311,828,38,301859,302570,10185,2070,2070,69
20260506,7090,240,2,4264,16706,-8958,37,112,-64,942218,346941,1620,6714,2464,11,937954,330235,10578,6677,2352,75
20260504,6850,230,2,-85732,76767,15756,-582,522,109,338631,246874,21556,2307,1680,148,424363,170107,5800,2890,1158,40
20260430,6620,-180,5,31211,-39922,1030,209,-267,7,256208,79133,8247,1709,528,55,224997,119055,7217,1501,795,48
20260429,6800,40,2,87340,-26852,-11112,585,-185,-75,347248,135974,1669,2342,917,11,259908,162826,12781,1757,1102,86
20260428,6760,90,2,8938,-15662,5025,61,-107,34,377235,104363,6612,2554,706,45,368297,120025,1587,2492,813,11
20260427,6670,-40,5,-81309,79690,22278,-535,524,149,443118,242790,23284,2942,1610,155,524427,163100,1006,3477,1086,7
20260424,6710,110,2,-77173,79117,-944,-515,527,-6,179521,148582,5614,1196,990,38,256694,69465,6558,1711,463,43
20260423,6600,-10,5,-5408,103777,-102192,-40,686,-671,239212,206623,4346,1569,1361,29,244620,102846,106538,1609,675,700
20260422,6610,-50,5,19884,885,-4789,130,6,-32,299142,115371,956,1956,756,6,279258,114486,5745,1826,751,38
20260421,6660,-10,5,118177,-23496,-99002,784,-157,-655,310782,83589,2677,2062,555,18,192605,107085,101679,1278,713,673
20260420,6670,-60,5,15553,2393,-9696,103,16,-65,166163,69370,326,1108,463,2,150610,66977,10022,1005,447,67
20260417,6730,-140,5,71895,-63708,-30303,486,-432,-203,233393,58324,1273,1576,394,9,161498,122032,31576,1090,825,212
