stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8490,-350,5,-15048,-4879,19214,-129,-41,164,45384,44043,28013,385,375,239,60432,48922,8799,514,417,75
20260601,8840,-100,5,-28519,10579,17933,-249,92,158,45819,47262,27501,401,414,242,74338,36683,9568,650,322,84
20260529,8940,-330,5,22488,-36239,13751,200,-322,123,76809,28144,22837,685,252,204,54321,64383,9086,485,574,81
20260528,9270,70,2,16400,-12700,-3819,156,-121,-36,79270,51649,12251,727,471,111,62870,64349,16070,571,592,147
20260527,9200,-670,5,32994,-31720,-2025,317,-309,-16,95008,49230,20950,916,476,203,62014,80950,22975,598,785,219
20260526,9870,260,2,55346,-54657,-719,547,-542,-5,117401,40515,16336,1168,405,163,62055,95172,17055,621,947,169
20260522,9610,700,2,8801,-13939,5003,86,-134,47,77221,47684,24747,742,458,237,68420,61623,19744,656,593,190
20260521,8910,340,2,3675,-4870,1195,33,-46,12,53402,41202,28352,481,371,257,49727,46072,27157,448,417,245
20260520,8570,-430,5,-10315,13114,-2824,-87,110,-24,49575,55784,22612,423,475,193,59890,42670,25436,510,365,217
20260519,9000,-420,5,-21788,16653,4655,-195,148,43,47688,46933,17789,428,422,162,69476,30280,13134,623,274,119
20260518,9420,-270,5,-533,5037,-5457,-6,48,-51,64721,58493,6465,602,546,60,65254,53456,11922,608,499,111
20260515,9690,-950,5,91664,-76746,-15657,914,-766,-155,168126,31333,23202,1672,311,231,76462,108079,38859,757,1077,387
20260514,10640,530,2,22959,-17719,-5290,229,-183,-46,99459,51541,19182,1010,521,201,76500,69260,24472,781,704,248
20260513,10110,-10,5,28528,-16402,-12656,294,-170,-129,82517,56871,6572,845,580,67,53989,73273,19228,550,750,196
20260512,10120,-490,5,3348,5253,-7524,42,45,-77,103109,59541,11764,1065,609,121,99761,54288,19288,1023,564,197
20260511,10610,-730,5,35865,-20762,-15082,387,-225,-161,157975,32361,1721,1704,348,19,122110,53123,16803,1317,574,180
20260508,11340,-570,5,73028,-59674,-13982,831,-679,-158,173843,27610,11860,1974,313,134,100815,87284,25842,1143,992,292
20260507,11910,-290,5,16952,-12444,-4807,204,-151,-57,107735,49079,7685,1285,585,92,90783,61523,12492,1081,735,149
20260506,12200,340,2,-10049,20171,-10022,-131,254,-122,174915,91689,17244,2124,1122,210,184964,71518,27266,2255,868,331
20260504,11860,260,2,-12773,22167,-9399,-167,278,-112,114987,84577,6362,1377,1025,76,127760,62410,15761,1543,747,188
20260430,11600,-570,5,60412,-46500,-13634,714,-551,-160,184625,36339,4881,2171,426,57,124213,82839,18515,1457,977,217
20260429,12170,230,2,-35313,36755,-1497,-430,447,-18,112761,78461,10500,1367,952,127,148074,41706,11997,1797,504,146
20260428,11940,20,2,-16154,29368,-13834,-200,359,-167,183786,120052,5959,2235,1464,73,199940,90684,19793,2435,1105,239
20260427,11920,-240,5,15814,-10952,-3999,189,-131,-48,176156,41344,7777,2100,494,93,160342,52296,11776,1912,625,141
20260424,12160,50,2,71,5219,59,0,63,1,137847,56689,10606,1656,683,128,137776,51470,10547,1656,620,127
20260423,12110,-470,5,92795,-86379,-6132,1136,-1058,-75,237858,27876,8897,2901,337,108,145063,114255,15029,1765,1396,183
20260422,12580,-20,5,115655,-108873,-9214,1454,-1370,-115,361458,77942,8221,4523,972,103,245803,186815,17435,3068,2342,218
20260421,12600,830,2,-78647,83440,-4772,-981,1042,-61,481650,221416,15505,5989,2755,193,560297,137976,20277,6969,1713,253
20260420,11770,70,2,43703,-37587,-6783,508,-436,-80,255975,76863,8721,3034,915,104,212272,114450,15504,2526,1351,184
20260417,11700,200,2,-83242,90734,-7350,-1023,1110,-85,439371,249871,22012,5237,3010,262,522613,159137,29362,6260,1900,347
