stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6230,-220,5,4511,-4697,6,28,-29,0,15975,3925,38,99,24,0,11464,8622,32,71,54,0
20260601,6450,-240,5,-4009,-2007,1836,-26,-14,14,34053,11190,11574,213,70,75,38062,13197,9738,239,84,61
20260529,6690,-280,5,9054,-9414,0,59,-61,0,79057,12473,60,514,82,0,70003,21887,60,456,143,0
20260528,6970,-400,5,2572,-2812,0,18,-20,0,22953,4478,28,161,32,0,20381,7290,28,143,52,0
20260527,7370,-230,5,8100,-12220,4000,58,-89,29,17676,1050,4000,128,8,29,9576,13270,0,70,96,0
20260526,7600,130,2,-8457,-4781,13298,-64,-35,100,22521,9137,17075,162,66,127,30978,13918,3777,226,101,27
20260522,7470,-170,5,12011,-13762,1571,89,-102,12,32917,4495,1633,245,34,12,20906,18257,62,155,136,0
20260521,7640,260,2,-38536,4658,34062,-296,35,262,19286,17592,34781,147,134,268,57822,12934,719,443,99,6
20260520,7380,120,2,-25625,-16597,42342,-190,-122,313,11400,9678,42417,84,71,313,37025,26275,75,273,193,1
20260519,7260,80,2,-10240,3759,6596,-75,27,48,13361,15254,12005,97,110,87,23601,11495,5409,171,83,39
20260518,7180,-30,5,-16918,9323,7540,-119,65,54,12227,18233,8297,86,128,59,29145,8910,757,205,63,5
20260515,7210,160,2,-14976,-6992,22088,-107,-50,158,21062,11809,22088,150,84,158,36038,18801,0,256,134,0
20260514,7050,160,2,-11898,2024,9994,-83,14,70,12795,7882,10001,89,55,70,24693,5858,7,172,41,0
20260513,6890,-280,5,7047,-7233,6,49,-50,0,40296,5887,6,280,41,0,33249,13120,0,231,91,0
20260512,7170,-80,5,-9397,1497,7940,-66,10,57,24240,14581,8213,170,103,59,33637,13084,273,237,93,2
20260511,7250,-190,5,-6062,-5208,8060,-43,-38,58,78814,15918,12077,558,113,86,84876,21126,4017,601,150,28
20260508,7440,-60,5,5987,-17,-6000,44,0,-44,17801,4048,0,132,30,0,11814,4065,6000,88,30,44
20260507,7500,-100,5,4628,-4692,0,35,-35,0,26111,1780,306,195,13,2,21483,6472,306,161,48,2
20260506,7600,-10,5,-5154,-7830,12924,-39,-59,98,45482,11645,13151,338,86,100,50636,19475,227,378,146,2
20260504,7610,-360,5,7441,-7828,67,56,-59,1,84583,22793,333,650,176,3,77142,30621,266,594,235,2
20260430,7970,310,2,-88470,43595,45108,-712,346,367,99920,73146,45788,798,586,373,188390,29551,680,1509,240,5
20260429,7660,-610,5,93223,-94802,-2040,745,-758,-16,401273,29243,1046,3219,233,8,308050,124045,3086,2474,991,24
20260428,8270,-130,5,11259,47604,-59000,87,394,-483,219717,71884,0,1830,595,0,208458,24280,59000,1743,201,483
20260427,8400,-70,5,-12618,30558,-18000,-108,260,-153,88441,45173,0,745,383,0,101059,14615,18000,853,123,153
20260424,8470,-100,5,4623,-2887,-2800,39,-24,-24,34804,5411,0,295,46,0,30181,8298,2800,256,70,24
20260423,8570,-20,5,1420,-1491,0,12,-13,0,12445,3826,0,106,33,0,11025,5317,0,94,45,0
20260422,8590,-80,5,1127,-2187,0,10,-19,0,22125,4011,1,190,34,0,20998,6198,1,180,53,0
20260421,8670,-190,5,4003,-4156,0,35,-36,0,25709,3074,0,225,27,0,21706,7230,0,190,63,0
20260420,8860,-10,5,1808,-1808,0,16,-16,0,6434,1127,0,57,10,0,4626,2935,0,41,26,0
20260417,8870,-30,5,-268,268,0,-2,2,0,11868,3660,0,105,33,0,12136,3392,0,108,30,0
