stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16200,-620,5,-51507,90282,-42267,-827,1453,-682,205682,217571,660,3313,3507,11,257189,127289,42927,4140,2054,693
20260601,16820,-190,5,-36520,58840,-22635,-606,980,-379,205968,198870,1647,3449,3328,27,242488,140030,24282,4056,2348,406
20260529,17010,-240,5,3536,61870,-68921,58,1044,-1161,219728,197302,1247,3696,3332,21,216192,135432,70168,3638,2289,1182
20260528,17250,-810,5,2757,87497,-91641,66,1496,-1585,258718,210813,609,4455,3624,11,255961,123316,92250,4390,2128,1596
20260527,18060,-790,5,98997,-588,-99680,1798,-30,-1791,319551,156839,802,5780,2828,15,220554,157427,100482,3981,2858,1806
20260526,18850,-10,5,149085,-76157,-73263,2809,-1434,-1381,289173,111311,754,5450,2099,14,140088,187468,74017,2641,3533,1396
20260522,18860,510,2,99138,13604,-115360,1866,260,-2175,233404,150982,2804,4397,2849,53,134266,137378,118164,2532,2589,2228
20260521,18350,650,2,-35472,87925,-53356,-644,1607,-980,214420,200414,751,3937,3674,14,249892,112489,54107,4581,2067,993
20260520,17700,-640,5,-28104,96833,-64888,-492,1712,-1152,254921,307680,2045,4537,5467,36,283025,210847,66933,5029,3756,1188
20260519,18340,-790,5,-55123,93518,-41286,-995,1703,-761,220651,228906,5640,4069,4206,103,275774,135388,46926,5064,2503,864
20260518,19130,-180,5,-55900,103534,-50811,-1053,1960,-967,192221,232927,626,3641,4414,12,248121,129393,51437,4694,2454,979
20260515,19310,-1590,5,31766,4989,-36050,658,70,-713,627676,193297,1855,12403,3778,36,595910,188308,37905,11744,3709,750
20260514,20900,-450,5,171372,-17486,-155961,3596,-400,-3239,418292,157661,2477,8760,3286,52,246920,175147,158438,5164,3686,3291
20260513,21350,900,2,38867,29542,-65919,816,632,-1396,458803,241518,8575,9723,5129,184,419936,211976,74494,8907,4498,1580
20260512,20450,-500,5,35348,3141,-43577,837,-44,-900,770133,388157,3748,16032,7990,78,734785,385016,47325,15194,8035,978
20260511,20950,-600,5,32998,46484,-80469,701,980,-1702,363182,141782,1761,7714,3009,38,330184,95298,82230,7013,2029,1740
20260508,21550,-250,5,102841,88493,-170975,2211,1879,-3658,404242,189481,37352,8684,4064,804,301401,100988,208327,6473,2185,4462
20260507,21800,-1350,5,83219,-21605,-42939,1830,-476,-946,602269,149458,19155,13288,3313,420,519050,171063,62094,11458,3789,1366
20260506,23150,-350,5,-32010,75578,-30677,-740,1739,-704,431251,191136,18555,9866,4388,427,463261,115558,49232,10606,2649,1130
20260504,23500,-1050,5,177084,-152485,-15116,4185,-3604,-358,644709,89213,25480,15222,2110,600,467625,241698,40596,11037,5714,958
20260430,24550,300,2,77254,-130650,49686,1878,-3183,1212,771107,233907,61152,18884,5740,1491,693853,364557,11466,17006,8923,279
20260429,24250,800,2,175731,-194928,37694,4212,-4676,909,868632,322173,49122,20867,7749,1182,692901,517101,11428,16654,12425,273
20260428,23450,-150,5,15718,-52634,37657,368,-1232,881,346775,141075,43696,8113,3301,1023,331057,193709,6039,7745,4534,141
20260427,23600,450,2,60374,-111569,51235,1405,-2604,1200,481635,146621,54156,11246,3430,1268,421261,258190,2921,9841,6034,68
20260424,23150,-50,5,-380581,277114,113258,-9080,6630,2689,1410244,875179,126634,33217,20650,3007,1790825,598065,13376,42298,14020,317
20260423,23200,-100,5,51864,-44276,7292,1210,-1039,169,540780,201166,19929,12531,4660,462,488916,245442,12637,11321,5699,293
20260422,23300,650,2,127194,37334,-179225,2936,848,-4124,827427,339253,22826,19066,7804,528,700233,301919,202051,16130,6956,4652
20260421,22650,-400,5,76001,147490,-232607,1729,3310,-5246,613486,340656,6802,13821,7664,153,537485,193166,239409,12092,4354,5399
20260420,23050,-50,5,199070,88172,-300962,4559,2019,-6893,513320,207127,12571,11770,4755,289,314250,118955,313533,7210,2736,7182
20260417,23100,-850,5,378042,26390,-402103,8644,609,-9201,1077571,247028,18973,24744,5690,435,699529,220638,421076,16100,5082,9636
