stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3330,-180,5,-8648,6362,6,-28,20,0,23216,7944,65,75,26,0,31864,1582,59,103,5,0
20260601,3510,-260,5,1139,-1145,6,5,-5,0,31022,4792,103,112,17,0,29883,5937,97,107,22,0
20260529,3770,-115,5,-481,456,5,-2,2,0,15687,551,7,59,2,0,16168,95,2,61,0,0
20260528,3885,-80,5,-2388,-17,5,-9,0,0,17157,759,57,66,3,0,19545,776,52,75,3,0
20260527,3965,-95,5,-1299,-573,-128,-5,-2,-1,26918,1068,6,107,4,0,28217,1641,134,112,7,1
20260526,4060,-140,5,-926,-412,138,-4,-2,1,12840,466,138,53,2,1,13766,878,0,57,4,0
20260522,4200,210,2,-528,-327,5,-2,-1,0,12490,503,5,51,2,0,13018,830,0,54,4,0
20260521,3990,50,2,-685,680,5,-3,3,0,6543,1101,5,26,4,0,7228,421,0,29,2,0
20260520,3940,-85,5,2142,-2144,2,9,-9,0,22323,637,5,89,3,0,20181,2781,3,81,11,0
20260519,4025,-155,5,-769,896,-127,-3,4,-1,10677,1818,7,43,7,0,11446,922,134,47,4,1
20260518,4180,-85,5,-436,424,12,-2,2,0,9109,1093,138,38,5,1,9545,669,126,40,3,1
20260515,4265,-150,5,93,-221,128,0,-1,1,21253,2051,133,94,9,1,21160,2272,5,93,10,0
20260514,4415,15,2,-795,914,-119,-3,4,-1,10505,1106,5,46,5,0,11300,192,124,50,1,1
20260513,4400,-80,5,-2578,2450,128,-11,11,1,11379,2603,129,50,12,1,13957,153,1,62,1,0
20260512,4480,-45,5,603,-608,5,3,-3,0,32255,4282,74,144,19,0,31652,4890,69,142,22,0
20260511,4525,-115,5,2507,-2511,4,11,-11,0,16443,152,128,74,1,1,13936,2663,124,63,12,1
20260508,4640,80,2,1192,-1196,4,6,-6,0,10845,708,5,50,3,0,9653,1904,1,45,9,0
20260507,4560,-60,5,269,-274,5,1,-1,0,15469,320,5,71,1,0,15200,594,0,69,3,0
20260506,4620,-155,5,3155,-3159,4,15,-15,0,23377,346,5,109,2,0,20222,3505,1,94,16,0
20260504,4775,-75,5,2324,-2328,4,11,-11,0,18633,777,5,89,4,0,16309,3105,1,78,15,0
20260430,4850,-120,5,746,-750,4,4,-4,0,17182,683,5,84,3,0,16436,1433,1,81,7,0
20260429,4970,-10,5,-465,498,4,-2,2,0,16239,868,5,80,4,0,16704,370,1,83,2,0
20260428,4980,-40,5,-1106,1102,4,-6,5,0,24140,1364,6,120,7,0,25246,262,2,125,1,0
20260427,5020,25,2,584,-588,4,3,-3,0,13156,302,4,66,2,0,12572,890,0,63,4,0
20260424,4995,35,2,-1027,986,4,-5,5,0,9308,1002,4,47,5,0,10335,16,0,52,0,0
20260423,4960,-120,5,2291,-2278,4,12,-12,0,22112,1237,5,110,6,0,19821,3515,1,99,18,0
20260422,5080,90,2,-2957,3014,4,-15,15,0,21144,4212,5,106,21,0,24101,1198,1,121,6,0
20260421,4990,-120,5,3482,-3370,4,17,-17,0,22414,462,4,113,2,0,18932,3832,0,95,19,0
20260420,5110,-70,5,1344,-1542,4,7,-8,0,13011,2111,4,67,11,0,11667,3653,0,60,19,0
20260417,5180,20,2,1797,-1801,4,9,-9,0,10601,0,4,55,0,0,8804,1801,0,46,9,0
