stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,50400,-1200,5,1399,-265,-1157,71,-13,-59,1772,1505,370,90,76,19,373,1770,1527,19,90,77
20260601,51600,-2000,5,1033,-879,-144,54,-46,-7,3573,949,919,186,49,48,2540,1828,1063,132,96,55
20260529,53600,600,2,60,-139,74,3,-8,4,1457,783,531,78,42,28,1397,922,457,74,49,24
20260528,53000,-2000,5,1494,-905,-599,80,-49,-32,1854,1453,125,99,78,7,360,2358,724,19,127,39
20260527,55000,-100,5,-170,1065,-908,-9,58,-49,1567,1969,48,85,107,3,1737,904,956,94,49,52
20260526,55100,-1300,5,519,-356,-163,29,-20,-9,2037,1177,482,114,66,27,1518,1533,645,84,86,36
20260522,56400,500,2,-599,562,37,-34,32,2,184,1644,337,10,94,19,783,1082,300,45,62,17
20260521,55900,700,2,-356,356,-10,-20,20,0,469,817,384,26,46,22,825,461,394,47,26,22
20260520,55200,-1300,5,242,-101,-151,14,-6,-8,952,661,178,53,37,10,710,762,329,39,42,18
20260519,56500,-1700,5,210,992,-1212,12,56,-69,1670,5287,545,95,302,31,1460,4295,1757,83,246,100
20260518,58200,-1300,5,-3,67,-64,0,4,-4,674,516,196,39,30,11,677,449,260,39,26,15
20260515,59500,-400,5,43,231,-274,3,13,-16,796,742,379,47,44,22,753,511,653,44,30,39
20260514,59900,200,2,75,90,-168,4,5,-10,768,366,28,46,22,2,693,276,196,41,16,12
20260513,59700,-100,5,1533,-1123,-430,91,-67,-25,4443,678,284,263,40,17,2910,1801,714,172,106,42
20260512,59800,-1100,5,1180,-1010,-170,71,-60,-10,6095,1116,396,364,67,24,4915,2126,566,293,127,34
20260511,60900,600,2,499,-1541,1042,30,-94,63,4782,1176,1365,291,71,83,4283,2717,323,261,165,20
20260508,60300,2200,2,-843,870,-27,-50,52,-2,1242,1494,447,74,89,27,2085,624,474,124,37,28
20260507,58100,0,3,-906,978,-72,-52,57,-4,6263,4880,2444,365,284,142,7169,3902,2516,417,228,147
20260506,58100,-900,5,911,243,-1154,53,14,-67,2435,1363,457,142,80,27,1524,1120,1611,89,66,94
20260504,59000,-1200,5,1575,-1501,-74,94,-90,-4,4222,1470,597,250,87,35,2647,2971,671,156,177,40
20260430,60200,0,3,-217,140,77,-13,9,5,1997,2789,613,120,168,37,2214,2649,536,133,159,32
20260429,60200,-700,5,-851,2047,-1196,-52,124,-72,1643,3146,740,99,191,45,2494,1099,1936,151,67,117
20260428,60900,500,2,-118,99,27,-7,6,2,1653,261,328,100,16,20,1771,162,301,107,10,18
20260427,60400,-600,5,-72,57,15,-4,3,1,3782,1116,483,231,68,30,3854,1059,468,236,65,29
20260424,61000,600,2,-337,350,-18,-20,21,-1,699,706,144,43,43,9,1036,356,162,63,22,10
20260423,60400,-100,5,-624,650,-26,-38,39,-2,1073,1177,113,65,71,7,1697,527,139,102,32,8
20260422,60500,400,2,-526,286,230,-32,17,14,488,495,624,29,30,38,1014,209,394,61,13,24
20260421,60100,-500,5,336,-197,-139,20,-12,-8,945,288,243,57,17,15,609,485,382,37,29,23
20260420,60600,-300,5,-572,-365,937,-35,-22,57,2016,532,1640,123,33,100,2588,897,703,158,55,43
20260417,60900,700,2,-330,596,-262,-20,36,-16,1251,780,383,76,47,23,1581,184,645,96,11,39
