stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1480,-61,5,-45915,61426,-511,-65,89,-1,396201,319200,1748,586,471,3,442116,257774,2259,651,382,3
20260601,1541,-124,5,-226001,249240,-239,-354,391,0,657884,481015,3109,1028,756,5,883885,231775,3348,1382,365,5
20260529,1665,-138,5,-83608,84225,883,-142,143,2,837886,416690,4332,1425,708,7,921494,332465,3449,1566,566,6
20260528,1803,-132,5,7625,-7625,0,17,-17,0,756065,253343,869,1389,464,2,748440,260968,869,1372,481,2
20260527,1935,-125,5,95582,-95581,0,189,-189,0,861386,251772,3196,1685,493,6,765804,347353,3196,1496,682,6
20260526,2060,60,2,-44059,44059,0,-94,94,0,1004790,402209,746,2108,846,2,1048849,358150,746,2203,751,2
20260522,2000,36,2,-70804,70804,0,-144,144,0,509595,179854,994,1028,365,2,580399,109050,994,1172,220,2
20260521,1964,78,2,-96760,97858,-1098,-188,190,-2,632927,305072,12,1246,599,0,729687,207214,1110,1434,409,2
20260520,1886,-129,5,5428,-5804,876,10,-11,2,696751,182246,3107,1320,346,6,691323,188050,2231,1310,357,4
20260519,2015,-15,5,94702,-93825,222,205,-203,0,1849360,621601,3149,3853,1297,6,1754658,715426,2927,3648,1500,6
20260518,2030,130,2,107702,-108278,-524,217,-219,-1,2464596,917834,4353,5041,1881,9,2356894,1026112,4877,4823,2099,10
20260515,1900,-16,5,77452,-77476,524,150,-150,1,980216,340041,2056,1907,664,4,902764,417517,1532,1757,814,3
20260514,1916,-30,5,-41971,42471,0,-78,79,0,489496,167238,1080,943,323,2,531467,124767,1080,1021,244,2
20260513,1946,-6,5,-27280,32280,0,-49,58,0,509111,265111,1859,990,512,4,536391,232831,1859,1039,453,4
20260512,1952,-53,5,90901,-90908,-493,180,-180,-1,1043467,402751,3367,2090,809,7,952566,493659,3860,1910,988,8
20260511,2005,-35,5,93455,-93947,493,194,-195,1,974757,231537,980,1993,475,2,881302,325484,487,1799,669,1
20260508,2040,20,2,108343,-107043,0,220,-217,0,613628,100386,0,1232,201,0,505285,207429,0,1012,418,0
20260507,2020,-80,5,-60910,60810,0,-125,125,0,932799,332819,484,1869,671,1,993709,272009,484,1994,546,1
20260506,2100,-90,5,-60749,60749,0,-133,133,0,1121928,330522,782,2378,705,2,1182677,269773,782,2511,572,2
20260504,2190,40,2,2582,-2125,-457,4,-3,-1,1051502,390111,2442,2326,866,5,1048920,392236,2899,2322,869,6
20260430,2150,-65,5,65577,-35450,457,142,-77,1,892617,243025,457,1952,534,1,827040,278475,0,1810,611,0
20260429,2215,-65,5,-120685,115685,0,-267,256,0,822506,362559,428,1820,804,1,943191,246874,428,2087,548,1
20260428,2280,-80,5,-69071,70113,0,-155,157,0,1098220,369430,0,2517,847,0,1167291,299317,0,2671,690,0
20260427,2360,15,2,402337,-404337,0,942,-947,0,2346540,627136,0,5553,1495,0,1944203,1031473,0,4611,2442,0
20260424,2345,145,2,-377288,377948,0,-884,885,0,3168747,1425865,0,7431,3345,0,3546035,1047917,0,8315,2460,0
20260423,2200,-135,5,-4600,4654,0,-20,21,0,1905716,507717,0,4243,1140,0,1910316,503063,0,4263,1120,0
20260422,2335,45,2,159922,-152250,0,350,-331,0,7672420,2324625,0,18443,5615,0,7512498,2476875,0,18093,5946,0
20260421,2290,100,2,318675,-320963,0,738,-743,0,4146051,1271705,0,9637,2967,0,3827376,1592668,0,8900,3710,0
20260420,2190,-40,5,341568,-351575,0,780,-802,0,2292989,424823,0,5104,935,0,1951421,776398,0,4324,1737,0
20260417,2230,205,2,-557943,551955,0,-1233,1221,0,9549683,2802735,0,21687,6310,0,10107626,2250780,0,22919,5089,0
