stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,602000,-50000,5,157845,-54999,-107865,96990,-34518,-65694,547143,240512,222713,342285,150491,140018,389298,295511,330578,245295,185009,205711
20260601,652000,-36000,5,166818,-176263,14608,109390,-115896,9889,469551,154191,227559,308717,101569,149977,302733,330454,212951,199327,217465,140088
20260529,688000,12000,2,-127753,-19621,138902,-88474,-12668,95412,475590,1238699,311031,324993,851711,212994,603343,1258320,172129,413467,864379,117582
20260528,676000,46000,2,-343201,173000,176977,-232357,117766,119325,665888,471670,436189,444106,316830,292092,1009089,298670,259212,676464,199064,172767
20260527,630000,-12000,5,-16388,68701,-51698,-11261,44630,-32990,379735,271219,145201,246951,175929,94116,396123,202518,196899,258212,131300,127106
20260526,642000,-5000,5,68223,-35507,-35862,44078,-23052,-23039,260285,119594,95328,167788,76952,61399,192062,155101,131190,123710,100004,84439
20260522,647000,31000,2,-110945,60533,51148,-72180,39658,33012,217802,284049,147368,139972,183392,94898,328747,223516,96220,212152,143735,61886
20260521,616000,46000,2,45244,-93863,43235,26392,-56409,26771,210594,141829,155495,126429,85764,94480,165350,235692,112260,100036,142173,67709
20260520,570000,-17000,5,-106062,147072,-29929,-59203,82025,-16662,191347,302430,193748,107175,169474,108580,297409,155358,223677,166378,87449,125243
20260519,587000,-26000,5,-71405,48431,33350,-41753,28348,19494,149704,195161,164105,87851,114577,96358,221109,146730,130755,129604,86229,76864
20260518,613000,-1000,5,-85254,94250,-11194,-49730,55260,-6888,192749,214909,142442,114172,127167,84159,278003,120659,153636,163902,71907,91047
20260515,614000,-22000,5,-156854,226738,-68507,-102860,144837,-41179,393548,479923,223442,251844,305036,143288,550402,253185,291949,354704,160199,184467
20260514,636000,2000,2,84268,-39470,-39861,54632,-26336,-25324,295675,182806,225011,188997,115798,142861,211407,222276,264872,134364,142134,168185
20260513,634000,5000,2,37207,58179,-90881,24620,35224,-57002,380983,278773,124643,238691,173500,77651,343776,220594,215524,214071,138276,134653
20260512,629000,-55000,5,184921,46251,-239511,118577,26975,-150848,716314,375012,239519,457821,237213,152581,531393,328761,479030,339243,210238,303428
20260511,684000,6000,2,-91312,164316,-60859,-61720,110531,-40558,333479,309803,197731,224707,208850,133696,424791,145487,258590,286427,98319,174254
20260508,678000,-16000,5,69172,-38965,-31115,46781,-26373,-21027,228139,114763,112128,154800,78047,76194,158967,153728,143243,108019,104420,97221
20260507,694000,-4000,5,-42687,5428,37142,-29545,3843,25654,230475,157582,209009,158124,108496,143578,273162,152154,171867,187669,104653,117924
20260506,698000,-7000,5,47087,55290,-93886,32609,38982,-65674,386449,257502,161792,268688,179734,112444,339362,202212,255678,236079,140752,178118
20260504,705000,10000,2,131221,-104348,-25868,91626,-72935,-18029,390864,125852,139091,274127,88576,97681,259643,230200,164959,182500,161511,115710
20260430,695000,-17000,5,83840,-93593,11690,59034,-66039,8291,409244,238648,198494,288912,167481,140149,325404,332241,186804,229878,233521,131858
20260429,712000,32000,2,-283997,200785,77900,-200307,141431,55149,480715,442436,332229,337360,311273,233868,764712,241651,254329,537667,169842,178719
20260428,680000,45000,2,-346579,180793,173593,-232715,121759,116156,603669,386349,455396,404616,259257,305177,950248,205556,281803,637331,137498,189021
20260427,635000,-6000,5,27469,-62692,34416,17068,-39314,21710,377194,143137,173542,237066,90417,109302,349725,205829,139126,219999,129731,87592
20260424,641000,11000,2,23943,-103421,77827,14890,-65948,49997,393664,173377,214176,253602,111676,137891,369721,276798,136349,238712,177624,87894
20260423,630000,-29000,5,52978,7290,-59452,32911,4787,-37141,681117,235601,276393,433273,150442,176025,628139,228311,335845,400363,145655,213166
20260422,659000,14000,2,260905,-234468,-10062,175092,-157148,-7151,1015878,354310,342419,676933,235084,227439,754973,588778,352481,501841,392231,234590
20260421,645000,107000,2,-237376,103896,143197,-149500,65829,90176,1287533,587955,638596,787724,359132,393706,1524909,484059,495399,937224,293303,303529
20260420,538000,25000,2,-67450,17255,58319,-36421,9605,31201,357747,199633,263694,191568,107211,141369,425197,182378,205375,227989,97605,110168
20260417,513000,34500,2,-441444,261420,180512,-222575,131759,91059,397861,382388,328268,199491,192538,164939,839305,120968,147756,422066,60779,73881
