stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,467,-29,5,31406,-31318,-88,60,-60,0,4736853,1333968,16227,2744,727,10,4705447,1365286,16315,2684,787,10
20260601,496,-15,5,-44371,44500,-129,-21,21,0,254000,117443,1680,123,57,1,298371,72943,1809,143,36,1
20260529,511,-25,5,-129322,129453,-131,-64,64,0,367953,200406,390,184,100,0,497275,70953,521,248,35,0
20260528,536,-5,5,-51897,51947,-50,-27,28,0,120970,58766,381,64,31,0,172867,6819,431,91,4,0
20260527,541,-34,5,-8732,8743,-11,-4,4,0,126483,76246,358,69,41,0,135215,67503,369,73,37,0
20260526,575,-29,5,-587,1505,-918,0,1,-1,157538,51377,959,91,30,1,158125,49872,1877,91,29,1
20260522,604,34,2,-71736,71780,-44,-42,42,0,121672,104244,917,72,62,1,193408,32464,961,114,19,1
20260521,570,0,3,-73503,72747,756,-42,42,0,146803,104782,959,85,61,1,220306,32035,203,128,19,0
20260520,570,-11,5,-613,849,-236,0,0,0,85873,20595,2038,49,12,1,86486,19746,2274,49,11,1
20260519,581,-11,5,-29494,30118,-624,-17,18,0,90237,45915,270,53,27,0,119731,15797,894,70,9,1
20260518,592,-16,5,-84052,84037,15,-50,50,0,160217,121587,1868,95,73,1,244269,37550,1853,145,22,1
20260515,608,-30,5,-175965,175078,887,-108,107,1,227985,220728,887,141,136,1,403950,45650,0,249,28,0
20260514,638,-17,5,48707,-47897,-810,31,-31,-1,197256,41780,9,128,27,0,148549,89677,819,96,58,1
20260513,655,-13,5,-81184,86889,-5705,-54,58,-4,269083,137764,977,178,92,1,350267,50875,6682,233,34,4
20260512,668,-36,5,-27976,28293,-317,-18,19,0,360913,116092,457,243,78,0,388889,87799,774,262,59,1
20260511,704,-47,5,51693,-52364,671,37,-38,0,402204,86070,787,288,62,1,350511,138434,116,250,100,0
20260508,751,-3,5,42975,-43071,-4,32,-32,0,118248,14797,5,89,11,0,75273,57868,9,57,44,0
20260507,754,-5,5,5579,-6006,-73,4,-5,0,243407,111215,5,186,85,0,237828,117221,78,181,90,0
20260506,759,-34,5,-108248,108269,-21,-84,84,0,328844,211074,0,253,163,0,437092,102805,21,337,80,0
20260504,793,34,2,-21363,21470,-107,-17,17,0,187814,79137,0,150,63,0,209177,57667,107,167,46,0
20260430,759,-16,5,37770,-37756,-14,29,-29,0,94447,2413,78,72,2,0,56677,40169,92,43,31,0
20260429,775,-4,5,-11778,11594,184,-9,9,0,60511,25976,245,47,20,0,72289,14382,61,56,11,0
20260428,779,-1,5,-14360,14339,21,-11,11,0,85846,44286,21,66,34,0,100206,29947,0,78,23,0
20260427,780,4,2,-9888,9928,-40,-8,8,0,71130,30852,0,56,24,0,81018,20924,40,63,16,0
20260424,776,15,2,-27764,27915,-151,-22,22,0,54073,42814,11,42,33,0,81837,14899,162,64,12,0
20260423,761,-18,5,14071,-14051,-20,11,-11,0,89461,5696,2,69,4,0,75390,19747,22,58,15,0
20260422,779,-26,5,27586,-27029,-557,22,-21,0,169994,23667,0,133,19,0,142408,50696,557,112,40,0
20260421,805,10,2,-41294,41302,-8,-33,33,0,59009,47367,0,47,38,0,100303,6065,8,80,5,0
20260420,795,-12,5,32400,-32100,-300,26,-26,0,184221,35806,0,146,29,0,151821,67906,300,121,54,0
20260417,807,5,2,-19192,26970,-7778,-15,22,-6,117010,50247,0,93,40,0,136202,23277,7778,109,19,6
