stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3150,-30,5,-8776,8880,19,-27,27,0,34262,15915,20,106,49,0,43038,7035,1,133,22,0
20260601,3180,-60,5,1887,-13787,12102,6,-44,39,33709,8929,12212,107,28,39,31822,22716,110,101,72,0
20260529,3240,-80,5,-9160,9160,0,-29,29,0,35085,13782,125,112,44,0,44245,4622,125,141,15,0
20260528,3320,-30,5,-510,510,0,-2,2,0,23183,7278,109,76,24,0,23693,6768,109,78,22,0
20260527,3350,-50,5,-1177,1176,1,-4,4,0,30785,10813,63,102,36,0,31962,9637,62,106,32,0
20260526,3400,-115,5,17932,-17948,16,62,-62,0,44446,3022,19,153,10,0,26514,20970,3,91,72,0
20260522,3515,95,2,-2697,2547,0,-9,9,0,17584,12204,4,62,43,0,20281,9657,4,71,34,0
20260521,3420,10,2,6069,-6260,1,21,-21,0,31980,12391,4,110,43,0,25911,18651,3,89,64,0
20260520,3410,-105,5,3012,-2874,-138,10,-10,0,24690,15021,6,85,51,0,21678,17895,144,74,61,0
20260519,3515,10,2,-5873,5712,161,-21,20,1,13955,15299,462,49,54,2,19828,9587,301,69,33,1
20260518,3505,-55,5,-38233,38233,0,-132,132,0,33944,56427,328,118,196,1,72177,18194,328,251,64,1
20260515,3560,-135,5,-31353,29351,2,-111,104,0,61680,52511,157,222,188,1,93033,23160,155,333,84,1
20260514,3695,-5,5,9542,-9144,-356,36,-34,-1,49686,28128,153,185,105,1,40144,37272,509,149,139,2
20260513,3700,-20,5,19,-306,287,0,-1,1,17202,15206,289,64,56,1,17183,15512,2,64,58,0
20260512,3720,-110,5,-5594,5729,-135,-21,21,-1,47488,26552,17,179,100,0,53082,20823,152,199,79,1
20260511,3830,-110,5,9066,-9293,227,35,-36,1,40598,15634,228,157,60,1,31532,24927,1,122,96,0
20260508,3940,-30,5,10174,-10175,1,40,-40,0,59947,27478,272,232,107,1,49773,37653,271,193,146,1
20260507,3970,-15,5,-33817,33955,2,-132,132,0,53689,56592,2,211,222,0,87506,22637,0,343,89,0
20260506,3985,-55,5,-39256,39254,2,-156,156,0,95871,73816,375,380,293,1,135127,34562,373,535,137,1
20260504,4040,-35,5,40071,-40071,0,163,-163,0,86276,5538,1,351,23,0,46205,45609,1,188,186,0
20260430,4075,-70,5,-7694,7694,0,-31,31,0,52200,34353,2,213,140,0,59894,26659,2,244,109,0
20260429,4145,110,2,-2308,2297,0,-9,9,0,67904,26236,1526,276,107,6,70212,23939,1526,285,98,6
20260428,4035,-40,5,-11591,11569,20,-46,46,0,51305,29282,23,207,118,0,62896,17713,3,253,72,0
20260427,4075,25,2,-2895,3138,1,-12,13,0,66595,23874,2,271,97,0,69490,20736,1,283,85,0
20260424,4050,-20,5,-34776,34655,1,-141,140,0,95206,47578,3,384,193,0,129982,12923,2,525,52,0
20260423,4070,-40,5,-4528,4516,0,-16,16,0,130392,44519,2,535,181,0,134920,40003,2,551,165,0
20260422,4110,-110,5,-49524,49726,2,-204,205,0,220243,80739,4,924,336,0,269767,31013,2,1127,131,0
20260421,4220,-160,5,94203,-94269,-1,421,-421,0,1072525,235335,3,4723,1038,0,978322,329604,4,4302,1460,0
20260420,4380,325,2,56572,-56866,0,258,-260,0,2326980,323225,2,10295,1411,0,2270408,380091,2,10036,1670,0
20260417,4055,-190,5,10980,-10981,1,46,-46,0,359754,93593,3,1473,383,0,348774,104574,2,1427,430,0
