stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19670,90,2,4858,-5672,814,94,-111,16,16227,7971,2253,316,155,44,11369,13643,1439,221,265,28
20260601,19580,-570,5,18240,-17489,-751,358,-343,-15,45018,8622,682,883,170,13,26778,26111,1433,525,513,28
20260529,20150,-750,5,-16045,15435,610,-320,308,12,23321,22848,966,471,458,19,39366,7413,356,791,150,7
20260528,20900,-400,5,1529,-1608,79,32,-34,2,26427,8865,560,548,184,12,24898,10473,481,516,218,10
20260527,21300,-950,5,-3912,3752,160,-79,76,3,38316,17529,1788,818,371,38,42228,13777,1628,897,295,35
20260526,22250,-350,5,5725,-4629,-710,128,-103,-16,39442,12139,1931,875,272,43,33717,16768,2641,748,375,59
20260522,22600,300,2,317,59,-376,7,2,-9,11117,7674,202,252,175,5,10800,7615,578,246,173,13
20260521,22300,-50,5,16566,-969,-15597,381,-31,-350,59058,26780,1052,1335,601,24,42492,27749,16649,954,632,374
20260520,22350,-850,5,-4296,3557,739,-94,78,16,11675,7649,2328,260,170,51,15971,4092,1589,354,91,35
20260519,23200,-850,5,-8143,6035,2108,-188,139,49,20960,11542,3616,484,267,84,29103,5507,1508,672,128,35
20260518,24050,-1050,5,780,-798,618,18,-19,15,14439,4818,1023,348,117,25,13659,5616,405,330,136,10
20260515,25100,-350,5,3500,7,-447,88,0,-11,27843,9859,812,703,250,20,24343,9852,1259,614,250,32
20260514,25450,-550,5,5164,-5876,712,133,-151,18,18089,5717,1993,470,149,51,12925,11593,1281,337,300,33
20260513,26000,-700,5,15700,-14090,-1559,414,-372,-41,43635,6829,408,1147,179,11,27935,20919,1967,734,551,51
20260512,26700,-100,5,10100,-9101,-493,275,-248,-14,51368,14813,2107,1379,397,56,41268,23914,2600,1104,644,70
20260511,26800,-1700,5,5116,1650,230,139,48,7,48780,12762,4045,1338,353,111,43664,11112,3815,1199,306,104
20260508,28500,600,2,6738,-3738,349,191,-107,9,55296,11516,2887,1524,320,80,48558,15254,2538,1333,427,70
20260507,27900,-750,5,9075,-2685,-1472,248,-72,-41,57099,25747,2093,1568,715,58,48024,28432,3565,1320,787,98
20260506,28650,1100,2,-42563,42969,173,-1232,1245,3,90955,108416,5239,2672,3132,152,133518,65447,5066,3904,1886,148
20260504,27550,3700,2,-22863,35114,-998,-608,913,-23,144763,107467,3868,3871,2827,104,167626,72353,4866,4478,1914,127
20260430,23850,1650,2,-18601,35838,-141,-437,847,-4,107221,56056,7384,2542,1324,176,125822,20218,7525,2978,477,180
20260429,22200,500,2,-18681,18825,56,-410,413,1,14461,28711,1164,318,629,26,33142,9886,1108,728,216,24
20260428,21700,150,2,-1359,2011,-569,-29,44,-12,13265,12890,1134,286,278,24,14624,10879,1703,316,235,37
20260427,21550,400,2,-5849,12150,767,-126,261,16,12188,15874,1914,262,341,41,18037,3724,1147,388,80,25
20260424,21150,150,2,-4358,4187,238,-92,89,5,9201,5982,553,194,126,12,13559,1795,315,287,38,7
20260423,21000,0,3,-766,2224,-1392,-16,46,-29,10472,4727,526,220,99,11,11238,2503,1918,236,53,40
20260422,21000,-200,5,4164,-4715,-112,87,-98,-2,16828,2622,191,351,55,4,12664,7337,303,264,153,6
20260421,21200,0,3,3584,-3780,184,76,-80,4,13104,1110,407,277,23,9,9520,4890,223,201,103,5
20260420,21200,-200,5,1086,-1064,-2,23,-23,0,6440,1846,272,137,39,6,5354,2910,274,114,62,6
20260417,21400,300,2,3246,-2482,-586,69,-53,-12,14693,4005,33,311,85,1,11447,6487,619,243,138,13
