stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12920,-50,5,-66475,68411,-2036,-839,864,-26,112785,144841,3123,1426,1835,39,179260,76430,5159,2265,971,65
20260601,12970,-490,5,-76845,83515,-8364,-1028,1116,-110,305596,182376,1942,4079,2446,26,382441,98861,10306,5106,1331,136
20260529,13460,-550,5,-12211,15475,-4035,-159,203,-54,166753,75069,229,2242,1008,3,178964,59594,4264,2400,805,57
20260528,14010,-530,5,-27663,20443,-51,-386,288,-1,191783,91924,906,2677,1292,13,219446,71481,957,3063,1005,13
20260527,14540,-1270,5,45866,-41062,-1403,685,-616,-20,244363,60737,247,3644,908,4,198497,101799,1650,2958,1524,24
20260526,15810,-240,5,12405,-10700,-719,184,-157,-11,177376,71027,304,2862,1165,5,164971,81727,1023,2678,1322,16
20260522,16050,340,2,-10486,8337,438,-165,131,7,95822,61467,693,1524,975,11,106308,53130,255,1689,844,4
20260521,15710,1060,2,-30837,31601,-764,-475,487,-12,89342,74613,1203,1390,1156,19,120179,43012,1967,1865,669,31
20260520,14650,-510,5,-42485,40471,292,-610,581,4,148416,110528,753,2151,1600,11,190901,70057,461,2761,1019,7
20260519,15160,-1020,5,-4319,-335,-396,-63,-7,-6,161653,74896,1281,2477,1147,20,165972,75231,1677,2540,1154,25
20260518,16180,30,2,33825,-46621,2851,561,-762,45,217016,92350,3397,3440,1452,54,183191,138971,546,2879,2214,9
20260515,16150,-800,5,23482,-16730,-323,390,-269,-5,569862,274302,1580,9794,4761,26,546380,291032,1903,9404,5030,32
20260514,16950,400,2,127660,-129696,1317,2190,-2225,23,477466,169867,1983,8276,2977,34,349806,299563,666,6087,5202,11
20260513,16550,-30,5,-2228,3291,1471,-42,61,24,224204,130652,2093,3750,2188,35,226432,127361,622,3793,2128,10
20260512,16580,-1120,5,86236,-78454,-3307,1495,-1355,-56,588154,225484,975,10246,3932,17,501918,303938,4282,8751,5288,72
20260511,17700,560,2,134601,-125416,-2872,2365,-2202,-51,682079,214184,1178,11874,3710,20,547478,339600,4050,9510,5912,71
20260508,17140,620,2,-74657,97023,-1088,-1298,1688,-19,393894,291898,895,6797,5049,15,468551,194875,1983,8095,3361,34
20260507,16520,-200,5,-5890,7742,-902,-90,120,-15,228669,98450,213,3779,1625,4,234559,90708,1115,3869,1504,18
20260506,16720,-160,5,-19949,22750,-2801,-335,382,-47,160122,89061,2,2677,1491,0,180071,66311,2803,3013,1109,47
20260504,16880,100,2,18104,-20149,1302,297,-331,22,206866,59687,1665,3526,1031,28,188762,79836,363,3230,1362,6
20260430,16780,-220,5,89333,-89528,-380,1537,-1541,-6,311416,75945,527,5344,1306,9,222083,165473,907,3807,2847,15
20260429,17000,-210,5,-23725,22731,639,-397,380,11,154058,67003,750,2611,1134,13,177783,44272,111,3007,754,2
20260428,17210,-410,5,43982,-43944,-33,768,-767,0,213172,46791,313,3715,816,5,169190,90735,346,2947,1583,6
20260427,17620,560,2,50113,-58865,4612,881,-1036,81,359664,117884,4616,6337,2074,81,309551,176749,4,5456,3110,0
20260424,17060,430,2,-21742,23535,-1427,-364,394,-24,184027,84074,317,3146,1432,5,205769,60539,1744,3510,1038,30
20260423,16630,-200,5,34347,-35512,1095,573,-592,18,188628,50723,1097,3163,856,18,154281,86235,2,2590,1448,0
20260422,16830,-20,5,-22216,20485,1741,-367,338,29,144420,50374,1744,2383,830,29,166636,29889,3,2750,493,0
20260421,16850,60,2,15377,-16070,283,260,-271,5,157738,29612,285,2637,494,5,142361,45682,2,2377,765,0
20260420,16790,-110,5,11574,-13651,108,199,-234,2,189190,56800,111,3224,969,2,177616,70451,3,3026,1203,0
20260417,16900,40,2,117946,-119738,1085,1990,-2020,18,257120,26999,1131,4326,452,19,139174,146737,46,2336,2472,1
