stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18740,-470,5,-28698,78431,-50113,-539,1457,-925,94998,192136,30559,1760,3564,569,123696,113705,80672,2300,2107,1494
20260601,19210,-790,5,20903,51976,-73319,391,995,-1394,151046,201856,33342,2882,3859,640,130143,149880,106661,2491,2864,2034
20260529,20000,-350,5,8596,-14256,9010,154,-278,190,118522,134932,72893,2322,2654,1446,109926,149188,63883,2168,2932,1256
20260528,20350,-350,5,26139,67190,-93180,525,1301,-1824,177244,229177,44789,3533,4544,906,151105,161987,137969,3007,3243,2730
20260527,20700,-800,5,43771,-35071,48110,913,-725,999,172736,170535,62650,3605,3557,1305,128965,205606,14540,2692,4282,306
20260526,21500,1600,2,29429,86542,-114413,631,1827,-2424,314877,530993,39222,6674,11274,837,285448,444451,153635,6043,9447,3261
20260522,19900,400,2,-43567,97884,-51067,-867,1948,-1016,72480,205251,28860,1439,4082,574,116047,107367,79927,2307,2134,1590
20260521,19500,-90,5,77635,148765,-227249,1517,2977,-4510,235403,437752,47477,4641,8645,928,157768,288987,274726,3124,5668,5438
20260520,19590,0,3,-85743,78471,4955,-1636,1434,159,120847,339148,150449,2282,6410,2902,206590,260677,145494,3918,4975,2743
20260519,19590,-1110,5,33757,94510,-109905,663,1834,-2128,263233,307034,52913,5169,6001,1033,229476,212524,162818,4507,4167,3161
20260518,20700,-850,5,-58260,-19153,85355,-1196,-411,1770,168446,210687,183811,3433,4292,3782,226706,229840,98456,4629,4703,2012
20260515,21550,-300,5,-189600,-44668,236568,-4090,-958,5097,217396,246864,293112,4613,5287,6315,406996,291532,56544,8703,6245,1217
20260514,21850,400,2,-5904,-22804,26501,-124,-493,568,165272,133989,83590,3588,2905,1810,171176,156793,57089,3712,3398,1242
20260513,21450,350,2,-13087,-117361,128464,-282,-2493,2733,134508,84033,175694,2849,1778,3733,147595,201394,47230,3130,4270,1001
20260512,21100,-50,5,-144554,65178,74039,-2967,1290,1562,176337,266839,146138,3616,5462,3036,320891,201661,72099,6582,4171,1474
20260511,21150,-1600,5,-89994,142549,-58476,-1888,3007,-1246,315421,295316,23103,6736,6279,491,405415,152767,81579,8624,3272,1737
20260508,22750,50,2,104420,-236234,123542,2361,-5393,2845,417409,212017,174479,9424,4774,3995,312989,448251,50937,7063,10167,1150
20260507,22700,-900,5,54260,-234379,172086,1261,-5327,3885,376281,170110,198487,8470,3800,4476,322021,404489,26401,7209,9127,591
20260506,23600,2750,2,-160446,41117,140737,-3723,896,3328,929416,758038,314042,21436,17455,7331,1089862,716921,173305,25159,16559,4004
20260504,20850,1450,2,-131178,177855,-46826,-2652,3589,-940,321550,322227,12535,6570,6554,260,452728,144372,59361,9222,2965,1199
20260430,19400,-550,5,63735,-86961,23136,1232,-1680,447,135061,78313,36081,2610,1511,696,71326,165274,12945,1378,3191,250
20260429,19950,810,2,-95524,133191,-37477,-1907,2636,-726,148498,295325,27967,2919,5836,556,244022,162134,65444,4826,3200,1283
20260428,19140,-750,5,58479,-77544,18975,1126,-1491,363,164284,96409,27149,3161,1851,520,105805,173953,8174,2035,3342,157
20260427,19890,150,2,-28166,34682,-4197,-559,686,-81,74381,155172,14096,1466,3065,280,102547,120490,18293,2025,2379,361
20260424,19740,-100,5,-2747,-4230,4367,-59,-77,85,87438,113627,17639,1728,2253,348,90185,117857,13272,1788,2330,263
20260423,19840,80,2,13572,1053,-11034,272,16,-216,130977,159182,8192,2586,3134,162,117405,158129,19226,2314,3119,379
20260422,19760,240,2,-20599,20251,348,-403,396,7,88343,149194,29119,1739,2936,574,108942,128943,28771,2142,2539,567
20260421,19520,120,2,-19691,7706,11838,-386,154,229,117557,140169,31888,2308,2748,622,137248,132463,20050,2694,2594,392
20260420,19400,-50,5,-60181,28910,31059,-1157,551,602,43734,97359,43994,837,1867,850,103915,68449,12935,1994,1317,248
20260417,19450,-240,5,-27883,13629,13647,-540,264,265,45663,76471,20283,883,1481,393,73546,62842,6636,1423,1217,129
