stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10330,10,2,-13623,13623,0,-137,137,0,22648,27887,89,227,280,1,36271,14264,89,363,143,1
20260601,10320,-640,5,16391,-17340,-313,170,-180,-3,85480,15134,45,897,162,0,69089,32474,358,727,342,4
20260529,10960,0,3,1031,-972,-184,11,-11,-2,30533,7549,0,333,83,0,29502,8521,184,322,93,2
20260528,10960,-220,5,3777,-4131,352,41,-45,4,41191,14685,409,447,160,4,37414,18816,57,406,205,1
20260527,11180,-160,5,21210,-19487,-1828,240,-220,-20,48825,13909,36,551,156,0,27615,33396,1864,311,376,21
20260526,11340,-330,5,13017,-12989,-28,148,-147,0,28053,3772,0,318,43,0,15036,16761,28,170,190,0
20260522,11670,240,2,-2167,2200,-49,-25,25,-1,18658,14413,2,215,166,0,20825,12213,51,240,141,1
20260521,11430,240,2,-5014,5133,-119,-57,59,-1,9813,8663,48,112,99,1,14827,3530,167,169,40,2
20260520,11190,-560,5,10704,-10665,-39,120,-119,0,31343,7190,0,352,81,0,20639,17855,39,232,200,0
20260519,11750,260,2,4817,-6783,179,55,-78,2,39473,13958,309,460,163,4,34656,20741,130,405,240,2
20260518,11490,210,2,-6448,6468,-20,-78,78,0,38006,29911,98,432,344,1,44454,23443,118,509,266,1
20260515,11280,-60,5,7042,-6565,23,80,-75,0,37553,16179,282,426,183,3,30511,22744,259,346,258,3
20260514,11340,240,2,5421,-5289,-132,57,-56,-2,39105,19117,0,437,217,0,33684,24406,132,380,273,2
20260513,11100,390,2,-1652,1672,-120,-18,18,-1,21862,13852,0,238,151,0,23514,12180,120,256,133,1
20260512,10710,-320,5,-3456,3368,98,-37,36,1,48142,23320,185,520,251,2,51598,19952,87,556,215,1
20260511,11030,-690,5,15825,-15764,-61,180,-180,-1,75181,23913,132,840,265,2,59356,39677,193,659,444,2
20260508,11720,-600,5,15491,-15472,-24,182,-182,0,89538,18498,169,1057,219,2,74047,33970,193,875,401,2
20260507,12320,-400,5,27662,-27911,249,346,-349,3,57462,8417,471,717,105,6,29800,36328,222,370,454,3
20260506,12720,330,2,-12648,14896,-48,-163,192,-1,90870,43602,763,1158,558,10,103518,28706,811,1321,366,10
20260504,12390,-150,5,30509,-30272,-237,385,-382,-3,91619,21238,175,1149,265,2,61110,51510,412,765,647,5
20260430,12540,310,2,9541,-17587,5918,118,-222,76,154610,63749,6232,1984,822,80,145069,81336,314,1865,1044,4
20260429,12230,30,2,9869,-9966,57,122,-123,1,67193,14262,243,824,175,3,57324,24228,186,703,298,2
20260428,12200,-330,5,-5051,5082,-31,-62,62,0,73181,20783,0,895,254,0,78232,15701,31,957,192,0
20260427,12530,200,2,534,-544,1,11,-11,0,104925,35534,2,1284,432,0,104391,36078,1,1273,443,0
20260424,12330,1090,2,253813,-269290,15027,3238,-3427,182,656531,72160,15028,8295,900,183,402718,341450,1,5058,4327,0
20260423,11240,600,2,-48931,48954,0,-556,556,0,84878,77968,1,953,880,0,133809,29014,1,1508,324,0
20260422,10640,-180,5,25137,-25121,0,267,-267,0,36412,1357,0,387,14,0,11275,26478,0,120,281,0
20260421,10820,-350,5,19910,-16802,0,217,-183,0,83687,6551,0,915,72,0,63777,23353,0,697,255,0
20260420,11170,90,2,-447,147,0,-4,1,0,72945,36818,0,816,410,0,73392,36671,0,820,410,0
20260417,11080,180,2,-3713,2189,0,-43,26,0,29808,18306,0,321,200,0,33521,16117,0,364,174,0
