stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1667,-61,5,3600,-6094,2494,6,-11,4,36133,9870,3259,59,16,5,32533,15964,765,53,27,1
20260601,1728,-47,5,-1693,-1107,2800,-3,-2,5,5832,1550,2800,10,3,5,7525,2657,0,13,5,0
20260529,1775,-30,5,509,-2020,1511,1,-4,3,25479,3248,1632,45,6,3,24970,5268,121,44,9,0
20260528,1805,3,2,-2310,-491,2801,-4,-1,5,3262,406,2910,6,1,5,5572,897,109,10,2,0
20260527,1802,-98,5,-3772,3955,-183,-7,7,0,24989,6180,109,46,11,0,28761,2225,292,53,4,1
20260526,1900,0,3,640,-640,0,1,-1,0,13451,5757,0,26,11,0,12811,6397,0,24,12,0
20260522,1900,31,2,861,-861,0,2,-2,0,6098,517,0,11,1,0,5237,1378,0,10,3,0
20260521,1869,-126,5,-139,-672,811,0,-1,2,30866,3890,811,59,7,2,31005,4562,0,59,9,0
20260520,1995,189,2,-8758,8062,696,-17,16,1,81774,21543,1297,158,42,2,90532,13481,601,175,26,1
20260519,1806,-44,5,1741,-2626,885,3,-5,2,14882,955,890,27,2,2,13141,3581,5,24,6,0
20260518,1850,-56,5,1385,-1397,12,3,-3,0,20442,2716,308,37,5,1,19057,4113,296,34,8,1
20260515,1906,24,2,4302,-4302,0,8,-8,0,10413,503,0,20,1,0,6111,4805,0,12,9,0
20260514,1882,-10,5,2149,-445,296,4,-1,1,3150,95,296,6,0,1,1001,540,0,2,1,0
20260513,1892,-18,5,1202,-1202,0,2,-2,0,7514,481,0,14,1,0,6312,1683,0,12,3,0
20260512,1910,-50,5,3077,-3077,0,6,-6,0,6279,267,0,12,1,0,3202,3344,0,6,6,0
20260511,1960,-29,5,125,-125,0,0,0,0,11911,1125,0,23,2,0,11786,1250,0,23,2,0
20260508,1989,37,2,226,-226,0,0,0,0,4915,506,0,10,1,0,4689,732,0,9,1,0
20260507,1952,-41,5,-2225,2225,0,-4,4,0,14397,5049,0,28,10,0,16622,2824,0,33,6,0
20260506,1993,-47,5,-806,806,0,-2,2,0,11397,1793,0,23,4,0,12203,987,0,24,2,0
20260504,2040,5,2,-123,123,0,0,0,0,5027,322,0,10,1,0,5150,199,0,10,0,0
20260430,2035,5,2,1167,-1167,0,2,-2,0,6814,216,0,14,0,0,5647,1383,0,12,3,0
20260429,2030,-40,5,251,-251,0,1,-1,0,12459,653,0,25,1,0,12208,904,0,25,2,0
20260428,2070,-20,5,930,-930,0,2,-2,0,11195,136,0,23,0,0,10265,1066,0,21,2,0
20260427,2090,-70,5,3409,-3409,0,7,-7,0,19940,637,0,42,1,0,16531,4046,0,35,9,0
20260424,2160,55,2,197,-197,0,0,0,0,10754,869,0,23,2,0,10557,1066,0,22,2,0
20260423,2105,30,2,-4083,4083,0,-8,8,0,15018,6971,0,31,14,0,19101,2888,0,40,6,0
20260422,2075,-100,5,-37,37,0,0,0,0,20043,1088,0,42,2,0,20080,1051,0,42,2,0
20260421,2175,-65,5,2389,-2389,0,5,-5,0,24037,976,0,52,2,0,21648,3365,0,47,7,0
20260420,2240,55,2,313,8,0,1,0,0,34052,7310,0,75,16,0,33739,7302,0,74,16,0
20260417,2185,-80,5,-8203,8008,0,-18,17,0,29144,9099,0,63,20,0,37347,1091,0,81,2,0
