stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14800,-300,5,-10289,9943,4504,-134,128,65,151851,112936,5602,2199,1628,81,162140,102993,1098,2333,1500,16
20260601,15100,-660,5,23169,11385,-25695,376,149,-391,262507,154694,1217,4029,2368,19,239338,143309,26912,3653,2219,410
20260529,15760,-1270,5,104474,-70577,-23786,1675,-1145,-372,440920,183273,5865,6968,2888,93,336446,253850,29651,5293,4033,466
20260528,17030,-1960,5,57346,-41695,-6347,1047,-781,-107,431572,155842,321,7495,2670,5,374226,197537,6668,6448,3451,113
20260527,18990,-3310,5,92618,-96199,2172,1838,-1905,42,473490,174692,4016,9480,3518,79,380872,270891,1844,7642,5423,37
20260526,22300,-50,5,29344,-34584,4847,657,-773,108,335568,118002,17115,7509,2645,383,306224,152586,12268,6852,3418,275
20260522,22350,50,2,-38165,71849,-33632,-844,1598,-754,362767,211192,12280,8030,4678,274,400932,139343,45912,8874,3080,1028
20260521,22300,3340,2,-168920,159087,8429,-3505,3297,176,448279,384525,13086,9524,8062,273,617199,225438,4657,13029,4765,97
20260520,18960,130,2,-12508,5507,3947,-235,103,74,132872,135838,6909,2483,2540,129,145380,130331,2962,2718,2436,55
20260519,18830,-370,5,-13442,9897,431,-251,185,8,131299,111713,1046,2442,2082,20,144741,101816,615,2693,1897,11
20260518,19200,100,2,-15819,22502,-7432,-312,433,-136,199386,169788,4079,3704,3190,78,215205,147286,11511,4016,2757,214
20260515,19100,-1750,5,31627,-33707,6852,628,-672,131,375087,137621,8368,7388,2717,160,343460,171328,1516,6760,3389,29
20260514,20850,150,2,77724,-88262,5336,1583,-1800,109,564027,198476,6391,11322,3975,130,486303,286738,1055,9739,5775,21
20260513,20700,-1050,5,15179,-20012,3195,329,-429,66,329354,100615,4252,6825,2072,88,314175,120627,1057,6496,2500,22
20260512,21750,1350,2,12645,41379,-47656,260,938,-1060,1058438,592495,26491,23428,13154,577,1045793,551116,74147,23168,12216,1637
20260511,20400,1890,2,-188911,213882,-23848,-3809,4318,-486,498110,354062,3319,10141,7159,66,687021,140180,27167,13950,2841,553
20260508,18510,-410,5,-3896,20569,-16679,-74,381,-307,111072,68916,399,2049,1276,7,114968,48347,17078,2124,895,314
20260507,18920,-680,5,32376,12619,-45820,617,233,-865,184637,98045,97,3489,1849,2,152261,85426,45917,2872,1616,867
20260506,19600,-120,5,25757,-12961,-13953,505,-253,-274,439552,123798,7792,8796,2487,156,413795,136759,21745,8291,2739,431
20260504,19720,400,2,44193,-15949,-29024,860,-310,-566,129770,48000,694,2536,940,14,85577,63949,29718,1676,1250,579
20260430,19320,-200,5,-16745,23458,-6888,-322,452,-134,124794,84189,1345,2440,1643,26,141539,60731,8233,2761,1191,160
20260429,19520,-530,5,-2929,10148,-9400,-59,199,-183,145494,65044,96,2849,1277,2,148423,54896,9496,2909,1077,185
20260428,20050,-450,5,-8213,29527,-22458,-165,595,-453,148836,69047,1171,3001,1395,24,157049,39520,23629,3167,800,477
20260427,20500,-100,5,72562,-71818,477,1492,-1477,10,234809,33591,547,4812,687,11,162247,105409,70,3319,2164,1
20260424,20600,780,2,-26866,56545,-31212,-554,1159,-636,229021,132272,377,4669,2699,8,255887,75727,31589,5224,1541,644
20260423,19820,-480,5,202,-4256,2721,6,-87,55,136318,64247,4839,2705,1275,97,136116,68503,2118,2699,1362,42
20260422,20300,690,2,906,19352,-19499,12,387,-384,274493,101985,25584,5559,2061,521,273587,82633,45083,5547,1675,904
20260421,19610,-440,5,4371,14814,-21686,95,281,-425,155563,72759,3473,3079,1435,68,151192,57945,25159,2984,1155,494
20260420,20050,-200,5,32777,-7331,-26066,655,-148,-519,135242,50368,3190,2701,1006,64,102465,57699,29256,2046,1153,583
20260417,20250,0,3,-52645,50690,1579,-1063,1023,32,157975,88264,4673,3195,1784,95,210620,37574,3094,4258,761,63
