stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,65200,-800,5,-7385,53955,-44584,-464,3463,-2872,52503,205931,60444,3371,13246,3883,59888,151976,105028,3835,9783,6755
20260601,66000,1300,2,81685,34492,-116529,5391,2333,-7748,187772,158270,87039,12620,10652,5867,106087,123778,203568,7228,8319,13615
20260529,64700,-2100,5,43733,48333,-92183,2828,3125,-5961,81689,320344,106436,5294,20759,6895,37956,272011,198619,2466,17634,12856
20260528,66800,-1300,5,-29988,113416,-83138,-1958,7404,-5428,35749,258996,53452,2344,17024,3519,65737,145580,136590,4302,9619,8947
20260527,68100,100,2,-2477,28483,-25787,-233,2023,-1774,61252,236697,69397,4188,16251,4763,63729,208214,95184,4421,14228,6538
20260526,68000,-800,5,13336,30257,-43533,894,2078,-2968,45919,80882,38302,3162,5580,2661,32583,50625,81835,2268,3502,5629
20260522,68800,1800,2,7550,-4861,-3141,511,-332,-210,28237,67137,51598,1930,4601,3534,20687,71998,54739,1419,4933,3744
20260521,67000,2900,2,-7670,16123,-6905,-515,1078,-459,35802,149098,60373,2379,9931,4017,43472,132975,67278,2894,8853,4477
20260520,64100,-3100,5,-3710,30725,-27094,-245,1965,-1725,31176,167804,72733,2013,10832,4704,34886,137079,99827,2258,8867,6430
20260519,67200,-500,5,-18211,23232,-5730,-1223,1552,-376,26986,193611,98864,1793,12932,6581,45197,170379,104594,3016,11380,6957
20260518,67700,-2000,5,-6397,74029,-67068,-429,4945,-4479,36835,194076,32008,2456,12991,2147,43232,120047,99076,2884,8045,6626
20260515,69700,-1800,5,-24072,-142907,167578,-1707,-10076,11825,47647,153422,259184,3354,10818,18301,71719,296329,91606,5061,20895,6475
20260514,71500,1200,2,-6404,-27537,34712,-479,-2011,2543,49816,140418,146835,3461,9822,10359,56220,167955,112123,3940,11833,7816
20260513,70300,-1500,5,974,20503,-20002,56,1445,-1395,40892,148623,29417,2869,10446,2075,39918,128120,49419,2813,9001,3470
20260512,71800,-1400,5,-59945,58281,2422,-4255,4138,171,51733,227996,60900,3702,16279,4352,111678,169715,58478,7957,12141,4181
20260511,73200,-1700,5,-19791,28163,-8391,-1492,2099,-608,44847,116579,37333,3319,8651,2770,64638,88416,45724,4810,6553,3378
20260508,74900,-1800,5,-2313,11379,-8074,-178,848,-596,37851,119259,55295,2818,8895,4126,40164,107880,63369,2995,8047,4722
20260507,76700,4100,2,-93017,122857,-28883,-7039,9301,-2190,57188,313826,79826,4324,23791,6030,150205,190969,108709,11363,14489,8220
20260506,72600,-1400,5,-752,74920,-73908,-68,5495,-5409,50514,204741,27918,3696,15002,2045,51266,129821,101826,3764,9506,7453
20260504,74000,2000,2,-28070,23587,4902,-2079,1745,365,37785,151793,57724,2797,11236,4272,65855,128206,52822,4876,9491,3907
20260430,72000,-2500,5,-255,16651,-15632,-60,1271,-1155,75372,301353,64354,5494,21997,4695,75627,284702,79986,5553,20725,5850
20260429,74500,-2000,5,92131,-56883,-34879,6538,-4008,-2500,203048,187607,113818,14659,13773,8340,110917,244490,148697,8122,17781,10840
20260428,76500,0,3,72252,-12478,-59001,5588,-1030,-4497,150157,173446,92499,11612,13352,7148,77905,185924,151500,6024,14381,11645
20260427,76500,500,2,-6819,-71463,79198,-532,-5478,6080,47280,133539,140182,3582,10131,10717,54099,205002,60984,4114,15609,4638
20260424,76000,2200,2,-9279,-83853,92475,-694,-6380,7024,62387,150785,145691,4741,11445,11069,71666,234638,53216,5435,17825,4044
20260423,73800,900,2,13584,22082,-34776,1006,1598,-2538,73114,237793,48248,5364,17410,3541,59530,215711,83024,4358,15813,6079
20260422,72900,1100,2,-60560,77688,-18639,-4377,5612,-1344,67209,317138,53080,4873,22987,3848,127769,239450,71719,9250,17375,5192
20260421,71800,800,2,9789,-12985,1779,716,-944,127,87698,160307,52231,6335,11533,3765,77909,173292,50452,5619,12477,3637
20260420,71000,-400,5,-28175,-2879,31801,-2009,-211,2273,33141,137066,54085,2363,9768,3859,61316,139945,22284,4372,9979,1586
20260417,71400,800,2,-21374,27528,-6154,-1527,1961,-434,31269,180627,50378,2231,12885,3597,52643,153099,56532,3758,10924,4031
