stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,113100,-1800,5,-491,579,-116,-55,65,-13,2078,6348,605,231,705,67,2569,5769,721,286,639,80
20260601,114900,100,2,400,436,-811,46,49,-92,3407,6023,847,390,687,97,3007,5587,1658,344,638,189
20260529,114800,2800,2,-1267,1602,-339,-146,184,-38,3155,7383,566,360,841,65,4422,5781,905,506,658,103
20260528,112000,1400,2,-1843,1965,-122,-204,218,-14,1079,3704,272,120,412,30,2922,1739,394,324,194,44
20260527,110600,-2800,5,-703,1221,-475,-76,134,-53,3080,3773,212,345,420,24,3783,2552,687,421,286,77
20260526,113400,-2900,5,308,-98,-167,34,-10,-19,2419,2544,489,279,296,56,2111,2642,656,245,306,75
20260522,116300,5000,2,-1720,1899,-179,-199,220,-21,1327,2868,365,153,332,42,3047,969,544,352,112,63
20260521,111300,0,3,782,-225,-518,87,-25,-58,2364,2242,460,263,250,51,1582,2467,978,176,275,109
20260520,111300,-3700,5,-744,246,498,-82,27,55,2346,5669,1013,261,634,113,3090,5423,515,344,607,57
20260519,115000,-1100,5,-140,217,-77,-16,25,-9,1560,3063,399,179,352,46,1700,2846,476,195,327,55
20260518,116100,1400,2,-1533,2956,-1308,-176,338,-149,2406,6486,752,277,744,87,3939,3530,2060,453,406,236
20260515,114700,-3900,5,-2662,2838,-71,-306,327,-9,2501,6631,614,289,766,71,5163,3793,685,595,439,79
20260514,118600,-3300,5,-764,383,463,-84,40,54,4935,10012,1363,599,1208,163,5699,9629,900,683,1168,109
20260513,121900,5800,2,-3610,5872,-677,-435,706,-82,9703,26339,1208,1183,3196,147,13313,20467,1885,1618,2490,229
20260512,116100,-2000,5,2935,-3544,608,339,-407,68,7639,9531,1766,875,1080,200,4704,13075,1158,535,1487,132
20260511,118100,8800,2,-8406,8455,-100,-973,979,-12,3405,15776,1166,399,1828,136,11811,7321,1266,1371,849,148
20260508,109300,1600,2,-5065,5104,-39,-558,562,-4,2269,11080,856,246,1216,94,7334,5976,895,804,654,98
20260507,107700,4100,2,-4553,4731,-178,-487,506,-19,2009,8308,515,215,889,55,6562,3577,693,702,383,74
20260506,103600,-3100,5,2812,-2764,-48,292,-287,-5,6729,4922,466,699,511,48,3917,7686,514,407,798,53
20260504,106700,2400,2,-1396,1699,-303,-150,182,-32,2346,4970,309,250,532,33,3742,3271,612,400,350,65
20260430,104300,-1100,5,513,-511,-2,53,-53,0,1995,2185,183,211,232,19,1482,2696,185,157,285,20
20260429,105400,-1100,5,2166,2336,-4485,225,243,-466,4360,4552,145,455,475,15,2194,2216,4630,230,232,482
20260428,106500,-1100,5,-37,151,-113,-4,16,-12,1667,1609,160,178,172,17,1704,1458,273,182,156,29
20260427,107600,-400,5,-1823,2354,-90,-194,251,-10,3123,6037,149,335,646,16,4946,3683,239,529,395,26
20260424,108000,-500,5,822,-798,7,88,-85,1,2659,2513,405,284,269,43,1837,3311,398,196,354,43
20260423,108500,500,2,78,-56,-22,8,-6,-2,1767,1919,184,191,208,20,1689,1975,206,183,214,22
20260422,108000,100,2,-133,282,-149,-15,31,-16,1837,2706,280,198,292,30,1970,2424,429,212,261,46
20260421,107900,-6100,5,8210,-4794,-3415,890,-520,-370,10042,4776,715,1090,518,78,1832,9570,4130,200,1039,448
20260420,114000,1000,2,55,279,-334,6,31,-38,1630,2392,801,185,272,91,1575,2113,1135,179,240,129
20260417,113000,-3600,5,705,-861,149,80,-98,17,2827,4021,744,321,457,85,2122,4882,595,241,555,68
