stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2630,-55,5,-1177,1178,-1,-3,3,0,17220,6350,0,45,17,0,18397,5172,1,48,14,0
20260601,2685,-20,5,17950,-17949,-1,47,-47,0,37237,5663,147,98,15,0,19287,23612,148,51,62,0
20260529,2705,-40,5,-4386,4312,74,-12,12,0,11762,8475,74,32,23,0,16148,4163,0,44,11,0
20260528,2745,-105,5,-1588,1655,-67,-4,4,0,21365,8292,1893,60,23,5,22953,6637,1960,64,18,5
20260527,2850,30,2,24638,-4493,-145,74,-17,0,101381,38348,393,300,112,1,76743,42841,538,225,128,2
20260526,2820,5,2,8237,-8642,405,24,-25,1,29885,3792,405,86,11,1,21648,12434,0,62,36,0
20260522,2815,-80,5,15679,4043,0,45,12,0,59622,20710,573,174,60,2,43943,16667,573,128,49,2
20260521,2895,210,2,-12670,12848,-178,-35,36,0,25212,21065,0,71,59,0,37882,8217,178,107,23,0
20260520,2685,-65,5,3466,16356,178,10,45,0,53937,32031,956,149,88,3,50471,15675,778,140,44,2
20260519,2750,-515,5,-53683,65008,75,-156,187,1,265178,102822,9010,757,295,26,318861,37814,8935,913,108,26
20260518,3265,-165,5,-9970,9367,3,-33,31,0,109660,29591,324,368,99,1,119630,20224,321,401,68,1
20260515,3430,-15,5,222,-222,0,1,-1,0,6321,2244,0,22,8,0,6099,2466,0,21,8,0
20260514,3445,-35,5,-623,623,0,-2,2,0,8325,890,0,28,3,0,8948,267,0,31,1,0
20260513,3480,-5,5,464,-464,0,2,-2,0,6410,318,0,22,1,0,5946,782,0,21,3,0
20260512,3485,-80,5,-430,430,0,-1,1,0,23509,1676,0,81,6,0,23939,1246,0,82,4,0
20260511,3565,65,2,442,-442,0,2,-2,0,12966,886,232,45,3,1,12524,1328,232,44,5,1
20260508,3500,-100,5,-1319,1319,0,-5,5,0,3914,2096,0,14,7,0,5233,777,0,18,3,0
20260507,3600,-35,5,319,-319,0,1,-1,0,19401,886,0,68,3,0,19082,1205,0,67,4,0
20260506,3635,25,2,-1990,1990,0,-7,7,0,17086,2929,0,62,11,0,19076,939,0,70,3,0
20260504,3610,10,2,1330,-1368,38,5,-5,0,5651,271,38,20,1,0,4321,1639,0,16,6,0
20260430,3600,25,2,353,-353,0,1,-1,0,14227,67,0,51,0,0,13874,420,0,49,1,0
20260429,3575,0,3,94,-545,451,0,-2,2,2844,56,451,10,0,2,2750,601,0,10,2,0
20260428,3575,0,3,42,-172,130,0,-1,0,6532,1019,130,23,4,0,6490,1191,0,23,4,0
20260427,3575,-65,5,-3137,3137,0,-11,11,0,19883,3529,0,72,13,0,23020,392,0,83,1,0
20260424,3640,-50,5,535,-535,0,2,-2,0,33807,968,0,122,3,0,33272,1503,0,120,5,0
20260423,3690,20,2,453,-419,0,2,-2,0,8969,1180,0,33,4,0,8516,1599,0,31,6,0
20260422,3670,35,2,15375,-15409,0,55,-56,0,37679,3157,0,136,11,0,22304,18566,0,81,67,0
20260421,3635,-75,5,-794,649,0,-3,2,0,28683,2461,0,104,9,0,29477,1812,0,107,7,0
20260420,3710,-35,5,842,-842,0,3,-3,0,12062,1347,0,44,5,0,11220,2189,0,41,8,0
20260417,3745,135,2,502,-51,0,2,0,0,11315,1335,0,41,5,0,10813,1386,0,40,5,0
