stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2110,0,3,,,,,,,,,,,,,,,,,,
20260601,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2110,195,2,-917,917,0,-5,5,0,140214,69396,137,277,139,0,141131,68479,137,282,134,0
20260429,1915,-185,5,29687,-54687,25000,58,-108,50,154320,30887,25000,305,61,50,124633,85574,0,248,169,0
20260428,2100,70,2,-11187,11187,0,-24,24,0,97887,54141,0,209,116,0,109074,42954,0,234,92,0
20260427,2030,31,2,-2471,2471,0,-5,5,0,30544,12407,0,62,25,0,33015,9936,0,67,20,0
20260424,1999,11,2,3507,-3507,0,7,-7,0,15312,3686,0,31,7,0,11805,7193,0,24,14,0
20260423,1988,-72,5,6916,-3416,0,14,-7,0,48117,9505,0,96,19,0,41201,12921,0,82,26,0
20260422,2060,-45,5,4643,-4383,0,10,-9,0,32912,10183,0,68,21,0,28269,14566,0,58,30,0
20260421,2105,-115,5,14410,-14670,0,31,-31,0,118336,16600,0,251,35,0,103926,31270,0,220,66,0
20260420,2220,135,2,19836,-19836,0,49,-49,0,321441,101656,0,711,222,0,301605,121492,0,662,271,0
20260417,2085,75,2,-13437,14054,0,-28,29,0,50722,20405,0,105,42,0,64159,6351,0,133,13,0
