stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4740,0,3,-23947,32702,10917,-113,153,51,55789,46335,23582,262,217,111,79736,13633,12665,374,64,60
20260601,4740,-70,5,10475,-10612,57,50,-50,0,123348,24918,8839,583,118,42,112873,35530,8782,533,168,42
20260529,4810,-85,5,14947,-15927,800,72,-77,4,47990,1274,8381,231,6,40,33043,17201,7581,159,83,37
20260528,4895,-25,5,-2616,3466,-1010,-12,16,-5,32331,13054,2729,158,63,13,34947,9588,3739,170,47,18
20260527,4920,-90,5,4154,-3065,-1249,21,-15,-6,37095,7183,3024,184,36,15,32941,10248,4273,163,51,21
20260526,5010,-40,5,4411,-6449,2118,23,-33,11,53694,5297,2800,271,27,14,49283,11746,682,248,59,3
20260522,5050,80,2,3156,-2678,-498,16,-13,-2,26310,2109,63,132,11,0,23154,4787,561,116,24,3
20260521,4970,70,2,21700,-18593,-3027,108,-93,-15,34238,912,1083,170,5,5,12538,19505,4110,62,97,20
20260520,4900,-110,5,21745,-25613,3688,107,-126,18,71526,11256,6792,353,56,33,49781,36869,3104,245,182,15
20260519,5010,25,2,6129,-6306,177,31,-31,1,27103,3762,904,135,19,4,20974,10068,727,105,50,4
20260518,4985,-5,5,8434,-6452,-2062,42,-32,-10,67916,27146,5016,338,135,25,59482,33598,7078,296,167,35
20260515,4990,-60,5,-16139,14786,1273,-81,74,6,69074,25336,4073,348,127,20,85213,10550,2800,429,53,14
20260514,5050,10,2,-12807,12651,-844,-65,64,-4,33083,15159,2626,166,77,13,45890,2508,3470,231,13,18
20260513,5040,30,2,957,-2550,1593,5,-13,8,44259,5869,3644,223,30,18,43302,8419,2051,218,43,10
20260512,5010,-70,5,18892,-20138,-34,96,-102,0,64139,443,1124,324,2,6,45247,20581,1158,228,104,6
20260511,5080,-90,5,35561,-35646,3,182,-182,0,90178,1258,4,461,6,0,54617,36904,1,279,189,0
20260508,5170,-10,5,3729,-3897,68,19,-20,0,33316,5737,379,172,30,2,29587,9634,311,152,50,2
20260507,5180,-30,5,-5813,5573,155,-30,29,1,56608,15604,2228,294,81,12,62421,10031,2073,324,52,11
20260506,5210,-150,5,22569,-22869,3,119,-120,0,132921,4497,3,698,24,0,110352,27366,0,579,144,0
20260504,5360,10,2,9434,-9482,-49,51,-51,0,124516,12751,1521,664,68,8,115082,22233,1570,614,119,8
20260430,5350,0,3,-1366,1841,-587,-7,10,-3,36746,6217,131,197,33,1,38112,4376,718,204,23,4
20260429,5350,10,2,-2246,2168,77,-12,12,0,60230,8418,935,323,45,5,62476,6250,858,335,34,5
20260428,5340,-40,5,11136,-7211,3,60,-39,0,64103,2474,4,344,13,0,52967,9685,1,284,52,0
20260427,5380,0,3,18318,-17008,-1230,99,-91,-7,68213,275,529,367,1,3,49895,17283,1759,268,93,9
20260424,5380,80,2,-6779,7319,-460,-36,39,-3,76042,15703,1799,406,84,10,82821,8384,2259,442,45,12
20260423,5300,40,2,5,-1403,1478,1,-8,8,81143,18352,6736,429,96,35,81138,19755,5258,428,105,28
20260422,5260,20,2,-14336,12995,722,-75,68,4,33767,16483,3349,176,86,17,48103,3488,2627,251,18,14
20260421,5240,-10,5,2808,-2922,14,15,-15,0,33397,1710,775,175,9,4,30589,4632,761,161,24,4
20260420,5250,-50,5,2078,-1526,-752,11,-8,-4,28906,4265,3,153,23,0,26828,5791,755,142,31,4
20260417,5300,10,2,-4372,4024,348,-23,21,2,40754,8915,348,216,47,2,45126,4891,0,239,26,0
