stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1927,-6,5,-35384,36731,557,-63,65,1,185066,104645,44246,339,190,80,220450,67914,43689,402,125,79
20260601,1933,-39,5,-13133,16157,-3024,-25,30,-5,350817,173271,75814,657,324,141,363950,157114,78838,682,293,147
20260529,1972,-26,5,-1160,-1601,2761,-2,-4,5,152304,67824,30685,298,132,60,153464,69425,27924,300,136,55
20260528,1998,-52,5,29287,-29134,-153,58,-58,0,151018,32758,19853,302,66,40,121731,61892,20006,244,124,40
20260527,2050,-40,5,5742,-6240,498,12,-13,1,123027,26526,8257,251,54,17,117285,32766,7759,240,67,16
20260526,2090,-85,5,14490,-11897,-2593,30,-24,-5,168109,37876,7052,356,81,15,153619,49773,9645,326,105,21
20260522,2175,20,2,-24040,23910,464,-52,51,1,86687,47013,7362,187,101,16,110727,23103,6898,239,50,15
20260521,2155,85,2,-7512,6206,1306,-16,13,3,117865,30279,11063,251,65,24,125377,24073,9757,267,51,21
20260520,2070,-60,5,63187,-64309,-270,130,-132,-1,221433,20320,6334,451,42,13,158246,84629,6604,321,174,13
20260519,2130,-45,5,21351,-14470,-6185,45,-30,-13,126120,54645,10241,266,115,21,104769,69115,16426,221,146,35
20260518,2175,20,2,3124,-3606,482,7,-8,1,108975,50787,10280,232,108,22,105851,54393,9798,225,116,21
20260515,2155,-120,5,48757,-46182,-5271,106,-101,-12,222241,58508,14833,487,128,33,173484,104690,20104,380,229,44
20260514,2275,-55,5,-11570,8328,3242,-26,18,7,97598,46019,19855,222,105,45,109168,37691,16613,248,86,38
20260513,2330,60,2,-26533,31148,-4615,-60,70,-11,137142,75717,25019,316,173,57,163675,44569,29634,375,102,68
20260512,2270,-60,5,-28390,20369,8382,-66,47,19,152300,73896,42942,349,170,98,180690,53527,34560,415,122,79
20260511,2330,-70,5,-38676,44255,-3186,-90,103,-8,88319,65355,5717,207,153,13,126995,21100,8903,297,50,21
20260508,2400,55,2,3091,-6689,3598,8,-17,8,165224,66162,11711,398,158,28,162133,72851,8113,389,175,20
20260507,2345,-45,5,-23174,18262,4912,-55,43,12,65506,32974,10285,155,78,24,88680,14712,5373,210,35,13
20260506,2390,-45,5,-24816,28055,-3096,-58,66,-8,231075,87601,18123,551,209,43,255891,59546,21219,610,143,51
20260504,2435,-15,5,-45241,49864,-4623,-110,122,-12,129099,93556,8969,319,230,22,174340,43692,13592,430,108,34
20260430,2450,-60,5,11142,-6898,-4244,28,-17,-11,114596,33013,16005,282,81,39,103454,39911,20249,254,98,50
20260429,2510,-30,5,-43585,42867,718,-109,108,2,133602,76459,28630,335,192,72,177187,33592,27912,444,84,70
20260428,2540,-60,5,-10595,20704,-9339,-26,52,-24,183523,51689,13241,468,131,34,194118,30985,22580,494,79,58
20260427,2600,155,2,-6631,-12901,18619,-16,-34,47,713618,235207,53087,1836,603,137,720249,248108,34468,1851,637,89
20260424,2445,-75,5,28070,-29301,1231,69,-72,3,167628,22806,6967,409,55,17,139558,52107,5736,340,127,14
20260423,2520,60,2,73064,-73223,159,183,-184,1,499631,103742,25156,1253,263,64,426567,176965,24997,1070,447,62
20260422,2460,80,2,34604,-31540,-3064,85,-77,-7,338893,59877,5719,829,144,14,304289,91417,8783,744,222,21
20260421,2380,5,2,15489,-11603,-3886,37,-28,-9,163909,42359,2889,388,100,7,148420,53962,6775,351,128,16
20260420,2375,15,2,66015,-65486,-529,158,-157,-1,228700,29602,5535,544,71,13,162685,95088,6064,386,228,14
20260417,2360,5,2,103150,-17400,-1966,240,-41,-5,170704,41679,11439,398,97,26,67554,59079,13405,158,138,31
