stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4100,-25,5,-4334,1252,3082,-18,5,13,3373,1885,3131,14,8,13,7707,633,49,32,3,0
20260601,4125,-80,5,-3779,3779,0,-16,16,0,5200,4548,13,21,19,0,8979,769,13,37,3,0
20260529,4205,-40,5,605,-605,0,3,-3,0,6977,726,47,29,3,0,6372,1331,47,27,6,0
20260528,4245,-135,5,-17485,-2515,20000,-73,-11,84,33931,5178,20092,145,22,84,51416,7693,92,218,32,0
20260527,4380,-120,5,-5482,-231,5713,-24,-1,25,4919,300,5713,22,1,25,10401,531,0,46,2,0
20260526,4500,-90,5,119,-1149,1030,1,-5,5,6716,295,1030,31,1,5,6597,1444,0,30,7,0
20260522,4590,75,2,224,-224,0,1,-1,0,3889,138,121,18,1,1,3665,362,121,17,2,1
20260521,4515,60,2,-870,870,0,-4,4,0,6595,1226,386,30,6,2,7465,356,386,34,2,2
20260520,4455,-310,5,-36911,16737,20174,-166,75,91,15573,26034,20309,71,118,92,52484,9297,135,238,43,1
20260519,4765,70,2,762,-772,10,4,-4,0,10599,290,159,50,1,1,9837,1062,149,47,5,1
20260518,4695,35,2,1085,-985,-100,5,-4,0,8421,1628,15,39,8,0,7336,2613,115,34,12,1
20260515,4660,-10,5,-7425,7227,0,-34,33,0,21902,9610,2,102,44,0,29327,2383,2,136,11,0
20260514,4670,80,2,-11389,11274,115,-54,53,1,11881,13865,118,55,66,1,23270,2591,3,109,13,0
20260513,4590,20,2,-4419,4057,362,-20,19,2,7737,8106,362,35,37,2,12156,4049,0,56,18,0
20260512,4570,80,2,-12669,12349,320,-57,55,1,8079,17932,689,36,80,3,20748,5583,369,93,25,2
20260511,4490,-85,5,-12313,6509,5804,-54,29,26,18882,8948,5932,83,39,26,31195,2439,128,137,11,1
20260508,4575,5,2,-3775,3775,0,-17,17,0,4380,4609,0,20,21,0,8155,834,0,37,4,0
20260507,4570,5,2,-3157,-563,3720,-14,-3,17,4657,338,3720,21,2,17,7814,901,0,36,4,0
20260506,4565,25,2,-9396,9157,239,-43,42,1,6130,9978,239,28,45,1,15526,821,0,71,4,0
20260504,4540,115,2,-3478,3478,0,-15,15,0,15148,3794,0,68,17,0,18626,316,0,83,1,0
20260430,4425,15,2,-6503,2008,4495,-29,9,20,2815,2269,4495,12,10,20,9318,261,0,41,1,0
20260429,4410,30,2,-403,386,17,-2,2,0,2116,517,17,9,2,0,2519,131,0,11,1,0
20260428,4380,0,3,-2076,2076,0,-9,9,0,4260,3107,0,19,14,0,6336,1031,0,28,5,0
20260427,4380,-20,5,-5798,5798,0,-25,25,0,2571,5899,0,11,26,0,8369,101,0,37,0,0
20260424,4400,0,3,132,-132,0,1,-1,0,2767,140,0,12,1,0,2635,272,0,12,1,0
20260423,4400,-5,5,181,-181,0,1,-1,0,2885,0,0,13,0,0,2704,181,0,12,1,0
20260422,4405,-35,5,696,-696,0,3,-3,0,4841,369,0,21,2,0,4145,1065,0,18,5,0
20260421,4440,95,2,-14562,14562,0,-64,64,0,12650,16619,0,56,73,0,27212,2057,0,120,9,0
20260420,4345,-65,5,300,-300,0,1,-1,0,4592,103,0,20,0,0,4292,403,0,19,2,0
20260417,4410,40,2,-2490,2490,0,-11,11,0,12019,4161,0,52,18,0,14509,1671,0,63,7,0
