stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6580,70,2,646,-646,0,4,-4,0,11006,1578,9,70,10,0,10360,2224,9,66,14,0
20260601,6510,-130,5,-2445,-11213,0,-16,-74,0,11622,1122,0,76,7,0,14067,12335,0,93,81,0
20260529,6640,-10,5,-5749,-2939,0,-38,-20,0,8599,743,0,57,5,0,14348,3682,0,95,25,0
20260528,6650,-70,5,1206,-7674,0,8,-52,0,8860,3323,0,59,22,0,7654,10997,0,51,74,0
20260527,6720,-80,5,-322,-8764,0,-2,-59,0,12305,1898,0,83,13,0,12627,10662,0,85,72,0
20260526,6800,-90,5,1777,-1777,0,12,-12,0,8288,860,0,57,6,0,6511,2637,0,44,18,0
20260522,6890,240,2,-4741,4795,-54,-32,33,0,10563,8246,0,72,56,0,15304,3451,54,105,24,0
20260521,6650,0,3,187,-241,54,1,-2,0,9705,1571,81,65,11,1,9518,1812,27,64,12,0
20260520,6650,-80,5,5059,-5059,0,34,-34,0,13380,2249,0,90,15,0,8321,7308,0,56,49,0
20260519,6730,-140,5,-1991,1991,0,-13,13,0,24920,7973,0,170,54,0,26911,5982,0,183,41,0
20260518,6870,390,2,-6835,6835,0,-45,45,0,20005,14062,0,134,94,0,26840,7227,0,180,48,0
20260515,6480,-320,5,10367,-10367,0,69,-69,0,31456,5729,0,208,38,0,21089,16096,0,139,107,0
20260514,6800,0,3,-467,467,0,-3,3,0,9047,1883,82,61,13,1,9514,1416,82,64,10,1
20260513,6800,110,2,1970,-1970,0,14,-14,0,14270,5427,0,98,37,0,12300,7397,0,84,51,0
20260512,6690,-80,5,5478,-5478,0,37,-37,0,19276,5325,0,130,36,0,13798,10803,0,93,73,0
20260511,6770,-230,5,5985,-5985,0,41,-41,0,32834,2753,159,224,19,1,26849,8738,159,183,60,1
20260508,7000,-140,5,-7389,7389,0,-52,52,0,30877,10694,0,218,75,0,38266,3305,0,270,23,0
20260507,7140,-10,5,2688,-2688,0,19,-19,0,14630,1737,0,104,12,0,11942,4425,0,85,31,0
20260506,7150,-210,5,9405,-9405,0,67,-67,0,37888,7716,0,271,55,0,28483,17121,0,204,123,0
20260504,7360,-130,5,4233,-4233,0,31,-31,0,42050,5379,0,310,40,0,37817,9612,0,278,71,0
20260430,7490,10,2,-1435,1435,0,-11,11,0,13237,5481,0,99,41,0,14672,4046,0,109,30,0
20260429,7480,-60,5,-186,186,0,-1,1,0,18020,3912,0,134,29,0,18206,3726,0,136,28,0
20260428,7540,-150,5,780,-780,0,6,-6,0,29587,3590,0,224,27,0,28807,4370,0,218,33,0
20260427,7690,60,2,-4075,4075,0,-31,31,0,11179,6722,0,85,51,0,15254,2647,0,116,20,0
20260424,7630,220,2,2541,-2506,0,19,-19,0,16501,3658,0,125,28,0,13960,6164,0,106,47,0
20260423,7410,-10,5,-902,867,0,-7,6,0,16835,5235,0,124,39,0,17737,4368,0,131,32,0
20260422,7420,-100,5,673,-673,0,5,-5,0,11804,2804,0,87,21,0,11131,3477,0,82,26,0
20260421,7520,-40,5,161,-161,0,1,-1,0,9358,5768,0,70,43,0,9197,5929,0,69,44,0
20260420,7560,-140,5,1736,-1736,0,14,-14,0,21156,5728,0,161,44,0,19420,7464,0,147,57,0
20260417,7700,170,2,8609,-8609,0,66,-66,0,26832,5341,0,206,41,0,18223,13950,0,140,107,0
