stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,86900,-8000,5,37320,-49903,10209,3291,-4404,906,49254,47983,19839,4355,4225,1764,11934,97886,9630,1064,8629,858
20260601,94900,-1500,5,-4491,-5724,10134,-424,-540,957,7206,29893,20125,677,2821,1899,11697,35617,9991,1101,3362,942
20260529,96400,1700,2,-10451,10700,4097,-1003,1026,393,4612,26813,13775,440,2573,1319,15063,16113,9678,1443,1546,926
20260528,94700,-3100,5,30971,-43107,-1770,2899,-4031,-169,41883,31552,10400,3923,2949,973,10912,74659,12170,1024,6981,1143
20260527,97800,-500,5,-3473,4671,-1178,-344,459,-113,7940,10492,7904,779,1031,778,11413,5821,9082,1122,572,891
20260526,98300,-4100,5,27867,-20970,-6967,2757,-2083,-682,32742,19755,6963,3242,1949,696,4875,40725,13930,484,4031,1378
20260522,102400,5000,2,-24860,20304,5177,-2542,2077,529,2771,29671,18225,283,3035,1863,27631,9367,13048,2826,958,1335
20260521,97400,0,3,752,3796,-4548,70,372,-442,8009,24481,9443,789,2414,936,7257,20685,13991,719,2042,1378
20260520,97400,-1800,5,3832,-2641,-1327,373,-259,-128,12818,15731,11652,1245,1528,1132,8986,18372,12979,871,1787,1260
20260519,99200,-1400,5,-1565,-1746,3307,-165,-170,334,7592,19357,12721,756,1932,1273,9157,21103,9414,920,2101,940
20260518,100600,-1500,5,4809,-2092,-3161,473,-203,-313,14262,19013,5994,1415,1900,599,9453,21105,9155,943,2103,912
20260515,102100,-4200,5,-60,-2438,2401,-16,-246,252,10684,12624,14464,1094,1301,1489,10744,15062,12063,1110,1547,1237
20260514,106300,4100,2,-12304,17847,-5540,-1288,1870,-581,5183,25847,9134,541,2708,956,17487,8000,14674,1829,839,1538
20260513,102200,-5100,5,13814,-7329,-6401,1410,-748,-653,22232,28214,3979,2270,2885,407,8418,35543,10380,860,3633,1060
20260512,107300,5500,2,-20995,33202,-5813,-2368,3680,-607,39043,75754,15319,4077,8155,1629,60038,42552,21132,6445,4475,2236
20260511,101800,-1700,5,-3429,13270,-9787,-354,1359,-999,10169,29424,2667,1035,3007,272,13598,16154,12454,1390,1648,1271
20260508,103500,400,2,-3485,7726,-3849,-361,800,-399,7501,17226,3964,776,1785,410,10986,9500,7813,1137,985,809
20260507,103100,600,2,-6560,13194,-6334,-691,1369,-646,11495,23526,15880,1189,2440,1652,18055,10332,22214,1880,1071,2299
20260506,102500,-3000,5,11565,2181,-13741,1187,219,-1405,21681,20531,4722,2228,2104,486,10116,18350,18463,1042,1885,1891
20260504,105500,0,3,4465,-2056,-2957,467,-214,-311,15105,13743,3233,1591,1448,343,10640,15799,6190,1125,1662,653
20260430,105500,-3100,5,7059,-6997,-62,755,-749,-5,12846,8979,8893,1373,958,951,5787,15976,8955,618,1708,957
20260429,108600,1100,2,-5111,778,4549,-561,85,500,7998,15592,13673,874,1705,1495,13109,14814,9124,1435,1620,995
20260428,107500,-600,5,-156,6048,-6091,-18,651,-655,6284,14702,9887,676,1584,1066,6440,8654,15978,694,933,1722
20260427,108100,400,2,-1246,2472,-733,-139,271,-77,8986,7643,5397,980,834,590,10232,5171,6130,1119,563,667
20260424,107700,600,2,-4945,5874,523,-535,634,58,8548,11742,6164,924,1268,666,13493,5868,5641,1459,634,608
20260423,107100,-200,5,-1448,2798,-1378,-155,299,-147,5064,8700,6108,539,928,651,6512,5902,7486,694,629,797
20260422,107300,3300,2,-5288,12451,-7527,-564,1321,-796,7858,20276,7787,827,2154,825,13146,7825,15314,1391,833,1620
20260421,104000,-500,5,6820,-2278,-3696,712,-238,-385,12307,9509,4430,1285,994,464,5487,11787,8126,574,1231,849
20260420,104500,-2700,5,8511,-10192,-9271,903,-1083,-977,15176,7070,6577,1608,748,698,6665,17262,15848,705,1831,1675
20260417,107200,300,2,703,4544,-3679,70,491,-392,12726,20271,8205,1371,2188,886,12023,15727,11884,1301,1697,1278
