stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1662,-113,5,-31786,32435,-649,-52,53,-1,63415,45010,285,106,75,0,95201,12575,934,158,21,2
20260601,1775,-111,5,6200,-6849,649,11,-12,1,75162,11156,710,134,20,1,68962,18005,61,123,32,0
20260529,1886,50,2,-8493,8493,0,-16,16,0,51625,24017,1349,95,44,2,60118,15524,1349,111,29,2
20260528,1836,-82,5,35813,-35579,-234,67,-66,0,126301,9553,376,235,18,1,90488,45132,610,168,84,1
20260527,1918,-74,5,19861,-20095,234,39,-39,0,106703,19057,2079,206,36,4,86842,39152,1845,167,76,4
20260526,1992,-38,5,-8070,8070,0,-17,17,0,74863,22828,496,151,47,1,82933,14758,496,168,30,1
20260522,2030,34,2,-7605,7605,0,-15,15,0,69524,25103,0,140,51,0,77129,17498,0,156,35,0
20260521,1996,-94,5,4600,-4600,0,9,-9,0,168584,39661,1790,336,79,4,163984,44261,1790,327,88,4
20260520,2090,130,2,-91655,91655,0,-197,197,0,944477,323714,2903,2016,691,6,1036132,232059,2903,2213,494,6
20260519,1960,-25,5,20138,-20138,0,40,-40,0,95698,33334,2125,191,66,4,75560,53472,2125,151,106,4
20260518,1985,6,2,22179,-22179,0,44,-44,0,100053,29016,946,199,57,2,77874,51195,946,155,101,2
20260515,1979,-46,5,-8466,8985,-519,-17,18,-1,92678,47281,5,182,93,0,101144,38296,524,199,75,1
20260514,2025,15,2,-8797,8763,34,-18,18,0,79407,25530,562,162,52,1,88204,16767,528,180,34,1
20260513,2010,-15,5,-4877,4392,485,-9,9,1,196435,68630,1936,405,143,4,201312,64238,1451,415,134,3
20260512,2025,25,2,62684,-62684,0,136,-136,0,705098,131503,4238,1476,270,9,642414,194187,4238,1340,406,9
20260511,2000,-35,5,51947,-50074,-1873,105,-101,-4,207498,55299,506,419,112,1,155551,105373,2379,314,213,5
20260508,2035,120,2,-4391,2518,1873,-7,3,4,335562,152324,4244,688,311,9,339953,149806,2371,695,308,5
20260507,1915,-18,5,5588,-5588,0,11,-11,0,75785,15746,0,146,30,0,70197,21334,0,135,41,0
20260506,1933,-72,5,29154,-29154,0,57,-57,0,131538,16777,0,255,33,0,102384,45931,0,199,89,0
20260504,2005,-10,5,27308,-26824,-484,54,-53,-1,67550,3391,0,135,7,0,40242,30215,484,80,60,1
20260430,2015,-50,5,-6816,6816,0,-14,14,0,61726,15918,0,125,32,0,68542,9102,0,138,18,0
20260429,2065,30,2,-8910,8910,0,-18,18,0,37308,23381,0,77,48,0,46218,14471,0,95,30,0
20260428,2035,-45,5,-5737,5253,0,-12,11,0,68344,15646,0,140,32,0,74081,10393,0,152,21,0
20260427,2080,-30,5,-1282,1282,0,-3,3,0,54878,12048,0,114,25,0,56160,10766,0,117,23,0
20260424,2110,5,2,-28352,28352,0,-59,59,0,57275,38157,0,120,80,0,85627,9805,0,180,21,0
20260423,2105,-25,5,-15917,15917,0,-33,33,0,62930,36867,0,134,78,0,78847,20950,0,167,45,0
20260422,2130,-5,5,-16459,16459,0,-35,35,0,89965,44187,0,194,95,0,106424,27728,0,229,60,0
20260421,2135,-145,5,31750,-31750,0,69,-69,0,198558,39231,0,429,85,0,166808,70981,0,360,154,0
20260420,2280,-120,5,46329,-46329,0,117,-117,0,737464,213422,0,1726,499,0,691135,259751,0,1609,616,0
20260417,2400,160,2,131816,-131816,0,358,-358,0,3284365,929369,0,8395,2367,0,3152549,1061185,0,8037,2725,0
