stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7270,-150,5,-25126,7976,0,-168,52,0,77076,33332,301,527,227,2,102202,25356,301,695,176,2
20260601,7420,-590,5,583,-5438,0,8,-44,0,117304,39575,500,903,305,4,116721,45013,500,894,349,4
20260529,8010,390,2,25569,-13600,-2914,203,-108,-23,235117,63367,24,1898,513,0,209548,76967,2938,1695,621,23
20260528,7620,130,2,-624,624,0,-4,4,0,36321,8547,27,266,62,0,36945,7923,27,270,59,0
20260527,7490,-290,5,-1804,-15,-81,-13,0,-1,13262,5811,25,100,44,0,15066,5826,106,113,44,1
20260526,7780,-90,5,4705,-4705,0,37,-37,0,11408,3755,0,90,30,0,6703,8460,0,53,67,0
20260522,7870,500,2,-1448,1522,-122,-11,12,-1,18452,9499,70,145,74,1,19900,7977,192,156,63,1
20260521,7370,10,2,7245,-2888,-4357,53,-21,-32,26080,6267,74,192,46,1,18835,9155,4431,139,67,32
20260520,7360,-100,5,-687,-1577,0,-5,-12,0,13693,3320,0,101,25,0,14380,4897,0,106,36,0
20260519,7460,-50,5,1852,-1852,0,14,-14,0,21621,8052,0,160,60,0,19769,9904,0,146,74,0
20260518,7510,-130,5,10774,-1578,-9196,81,-12,-68,26230,14266,73,196,106,1,15456,15844,9269,116,119,69
20260515,7640,-250,5,18857,-18929,72,144,-145,1,40527,4083,73,311,32,1,21670,23012,1,167,177,0
20260514,7890,20,2,-7563,1568,0,-59,12,0,18357,12606,70,143,99,1,25920,11038,70,202,86,1
20260513,7870,-20,5,4724,-5124,0,38,-41,0,19731,5084,0,156,40,0,15007,10208,0,118,81,0
20260512,7890,-130,5,8259,-8259,0,65,-65,0,33082,10502,1,261,83,0,24823,18761,1,196,148,0
20260511,8020,-220,5,3048,-3370,122,24,-27,1,26411,6463,252,212,52,2,23363,9833,130,188,79,1
20260508,8240,-20,5,8631,11930,0,69,96,0,41558,18717,0,336,152,0,32927,6787,0,267,55,0
20260507,8260,-200,5,5778,-6578,0,48,-54,0,19537,858,0,161,7,0,13759,7436,0,114,61,0
20260506,8460,-210,5,1573,-6823,0,13,-58,0,34474,6880,0,290,58,0,32901,13703,0,277,115,0
20260504,8670,-30,5,11393,-11693,0,99,-102,0,31872,5228,41,276,45,0,20479,16921,41,177,146,0
20260430,8700,110,2,5949,-5949,0,51,-51,0,38457,12296,0,334,107,0,32508,18245,0,283,159,0
20260429,8590,100,2,-154,-146,300,-2,-1,3,19281,7432,300,164,63,3,19435,7578,0,166,64,0
20260428,8490,-30,5,13968,-13968,0,118,-118,0,27888,2652,0,236,23,0,13920,16620,0,118,141,0
20260427,8520,-10,5,2842,-2842,0,24,-24,0,19793,4230,0,168,36,0,16951,7072,0,144,60,0
20260424,8530,40,2,2267,-2267,0,19,-19,0,19098,3066,0,162,26,0,16831,5333,0,143,45,0
20260423,8490,-210,5,7375,-6723,-532,63,-57,-4,32292,7153,0,273,60,0,24917,13876,532,210,118,4
20260422,8700,250,2,-1947,2064,0,-16,17,0,23068,8573,0,197,73,0,25015,6509,0,214,56,0
20260421,8450,-290,5,-4851,4734,0,-42,41,0,57612,11977,0,490,102,0,62463,7243,0,532,62,0
20260420,8740,-40,5,11218,-11105,0,100,-99,0,47193,13180,0,411,113,0,35975,24285,0,311,212,0
20260417,8780,-450,5,12618,-12881,0,117,-119,0,168005,41321,0,1507,371,0,155387,54202,0,1390,491,0
