stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1050,-50,5,-12041,2984,9057,-13,3,10,32711,9160,13264,35,10,14,44752,6176,4207,48,7,5
20260601,1100,37,2,-12415,10865,1550,-13,12,1,199029,46707,19307,213,50,20,211444,35842,17757,226,38,19
20260529,1063,-127,5,45929,-45780,-149,50,-50,0,260484,18063,29536,280,19,31,214555,63843,29685,230,69,32
20260528,1190,-398,5,53926,-12214,-40893,67,-15,-51,533797,17260,40547,662,21,50,479871,29474,81440,594,37,101
20260527,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,1588,44,2,-39972,4007,35965,-31,3,28,220325,53662,48506,171,42,37,260297,49655,12541,202,39,10
20260429,1544,90,2,-74995,40690,34305,-52,27,26,859736,334989,84280,682,261,65,934731,294299,49975,735,234,39
20260428,1454,-2,5,-38997,28608,10389,-28,20,7,129228,53976,25125,93,39,18,168225,25368,14736,121,18,11
20260427,1456,-68,5,7121,-12165,5044,6,-9,4,438553,87351,16320,329,66,12,431432,99516,11276,323,75,9
20260424,1524,148,2,252264,-81387,-122877,217,-75,-102,5724133,976131,173008,4662,779,134,5471869,1057518,295885,4445,854,236
20260423,1376,-66,5,-16866,9122,5744,-12,6,4,100362,13562,17465,69,9,12,117228,4440,11721,81,3,8
20260422,1442,-10,5,9083,-5401,-3682,6,-4,-3,32392,1171,132,23,1,0,23309,6572,3814,17,5,3
20260421,1452,-56,5,14111,-11610,-2501,10,-9,-2,54009,3219,776,40,2,1,39898,14829,3277,29,11,2
20260420,1508,8,2,9052,-2771,-6281,7,-2,-5,35400,7463,1484,27,6,1,26348,10234,7765,20,8,6
20260417,1500,22,2,-15067,13058,2009,-11,10,1,30539,19999,9557,23,15,7,45606,6941,7548,34,5,6
