stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19590,-610,5,-13905,-13259,31919,-276,-258,627,97813,105206,45132,1907,2055,886,111718,118465,13213,2183,2313,259
20260601,20200,-300,5,-20887,29549,-9386,-428,598,-184,90686,108266,35539,1838,2196,724,111573,78717,44925,2266,1597,909
20260529,20500,-650,5,40072,-11703,-25515,822,-243,-521,132662,67916,25825,2714,1392,529,92590,79619,51340,1892,1635,1050
20260528,21150,-650,5,5565,-12423,6607,118,-257,134,131768,67931,22063,2745,1420,457,126203,80354,15456,2627,1677,323
20260527,21800,-1050,5,56621,-29655,-31948,1245,-662,-696,121575,58704,7704,2671,1283,171,64954,88359,39652,1426,1946,866
20260526,22850,0,3,110606,-88428,-22309,2532,-2032,-503,162923,35324,16074,3732,808,371,52317,123752,38383,1200,2840,874
20260522,22850,800,2,26201,-60969,34273,594,-1388,784,88640,37293,49932,2018,850,1139,62439,98262,15659,1425,2239,356
20260521,22050,400,2,88331,-90143,-3119,1946,-1987,-68,153472,71652,19175,3381,1580,424,65141,161795,22294,1436,3567,491
20260520,21650,-1250,5,102401,-94514,-8246,2226,-2059,-175,149094,63617,12481,3246,1387,272,46693,158131,20727,1020,3446,447
20260519,22900,1600,2,21795,-100029,75856,484,-2254,1716,188939,125540,118030,4261,2836,2667,167144,225569,42174,3777,5090,951
20260518,21300,-1050,5,108555,-36409,-77611,2315,-781,-1649,184190,92360,10633,3924,1967,226,75635,128769,88244,1610,2748,1875
20260515,22350,-1600,5,201622,164750,-353853,4507,3663,-7887,475160,308797,32241,10686,6939,721,273538,144047,386094,6179,3277,8608
20260514,23950,-750,5,71263,60466,-117066,1721,1425,-2799,173381,175696,2724,4156,4193,66,102118,115230,119790,2435,2768,2865
20260513,24700,-250,5,89373,-27662,-62997,2179,-680,-1530,137008,93291,3528,3340,2270,87,47635,120953,66525,1161,2950,1617
20260512,24950,-1200,5,22773,17059,-40330,577,419,-1008,129193,99937,6624,3261,2513,168,106420,82878,46954,2684,2094,1176
20260511,26150,-950,5,54635,-11120,-43911,1431,-281,-1160,141798,53476,4362,3777,1445,116,87163,64596,48273,2346,1726,1276
20260508,27100,-800,5,60506,-994,-57089,1614,-42,-1505,170938,116196,37161,4551,3088,996,110432,117190,94250,2937,3131,2501
20260507,27900,-200,5,11939,22746,-15393,328,638,-425,88552,115333,10968,2468,3224,308,76613,92587,26361,2140,2587,733
20260506,28100,-1150,5,99219,-68941,-31611,2825,-1973,-890,205698,61245,2154,5840,1731,63,106479,130186,33765,3015,3704,952
20260504,29250,250,2,-8962,16931,-11088,-259,491,-323,71995,65180,3812,2091,1893,111,80957,48249,14900,2350,1402,434
20260430,29000,-250,5,-26119,47352,-21597,-761,1378,-628,53790,78202,6605,1566,2278,192,79909,30850,28202,2327,899,820
20260429,29250,-500,5,-22054,36557,-15211,-643,1066,-444,66070,65003,3000,1924,1898,88,88124,28446,18211,2567,831,531
20260428,29750,-550,5,-30855,64882,-36075,-917,1928,-1072,96014,149674,1910,2854,4455,57,126869,84792,37985,3771,2527,1129
20260427,30300,600,2,-13198,2830,6626,-410,100,198,118654,84933,20830,3572,2569,626,131852,82103,14204,3982,2470,428
20260424,29700,1000,2,-98392,66159,34147,-2922,1962,1016,158693,162518,50129,4706,4814,1485,257085,96359,15982,7628,2852,469
20260423,28700,-150,5,39652,16553,-57130,1139,460,-1624,158443,98824,6366,4534,2817,181,118791,82271,63496,3396,2358,1806
20260422,28850,700,2,44050,-2944,-42224,1256,-89,-1199,195547,95075,8324,5581,2705,238,151497,98019,50548,4325,2795,1436
20260421,28150,750,2,4420,-43235,41243,126,-1217,1158,180930,71192,49734,4995,1957,1394,176510,114427,8491,4869,3174,237
20260420,27400,350,2,2753,-72522,69381,63,-1974,1901,98567,26362,85804,2683,719,2349,95814,98884,16423,2620,2693,448
20260417,27050,600,2,-43490,4284,43593,-1169,118,1168,99914,100125,75136,2656,2668,2006,143404,95841,31543,3825,2550,838
