stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5050,-110,5,-7092,2970,-4,-35,15,0,16150,7054,0,81,35,0,23242,4084,4,117,21,0
20260601,5160,-170,5,-7638,4339,4,-39,21,0,50538,15898,65,262,81,0,58176,11559,61,300,60,0
20260529,5330,-140,5,2943,-3137,0,16,-17,0,25343,2200,37,135,12,0,22400,5337,37,119,29,0
20260528,5470,-50,5,-1628,-1466,-98,-9,-8,-1,7531,2869,0,41,16,0,9159,4335,98,50,24,1
20260527,5520,-30,5,3670,-5992,0,20,-33,0,15949,1324,0,88,7,0,12279,7316,0,68,40,0
20260526,5550,-170,5,-1161,2014,98,-6,11,1,75206,15927,98,418,88,1,76367,13913,0,424,77,0
20260522,5720,130,2,-637,785,-98,-4,4,-1,8622,2706,0,49,15,0,9259,1921,98,53,11,1
20260521,5590,30,2,2262,-2364,11,13,-13,0,9465,422,98,53,2,1,7203,2786,87,40,16,0
20260520,5560,-200,5,4018,-4228,87,23,-24,0,19608,3914,186,110,22,1,15590,8142,99,87,46,1
20260519,5760,0,3,-2418,2332,-3,-13,13,0,60957,10410,97,343,59,1,63375,8078,100,356,46,1
20260518,5760,-90,5,9099,-9239,2,52,-53,0,37449,3659,2,214,21,0,28350,12898,0,162,74,0
20260515,5850,-30,5,32019,-7158,-1,185,-41,0,78553,9087,95,453,53,1,46534,16245,96,268,94,1
20260514,5880,-20,5,-1941,1890,0,-11,11,0,28590,4453,0,167,26,0,30531,2563,0,178,15,0
20260513,5900,10,2,3759,-3760,0,22,-22,0,8634,726,0,51,4,0,4875,4486,0,29,26,0
20260512,5890,-100,5,6993,-5047,2,41,-30,0,21608,1759,4,127,10,0,14615,6806,2,86,40,0
20260511,5990,10,2,19062,-6063,-1,113,-36,0,32367,667,1,192,4,0,13305,6730,2,79,40,0
20260508,5980,30,2,-2221,2221,0,-13,13,0,33178,3963,0,198,24,0,35399,1742,0,211,10,0
20260507,5950,-80,5,7049,-2457,0,42,-15,0,16788,3289,0,100,20,0,9739,5746,0,58,34,0
20260506,6030,-70,5,19075,-3277,0,115,-20,0,39084,5601,0,235,34,0,20009,8878,0,121,54,0
20260504,6100,-140,5,14520,-2905,0,89,-18,0,33714,3941,0,207,24,0,19194,6846,0,118,42,0
20260430,6240,-40,5,-550,564,0,-3,4,0,8322,1471,0,52,9,0,8872,907,0,55,6,0
20260429,6280,-20,5,73,1225,0,1,8,0,9221,2521,0,58,16,0,9148,1296,0,57,8,0
20260428,6300,80,2,-361,3019,0,-2,19,0,9909,3652,0,62,23,0,10270,633,0,64,4,0
20260427,6220,-50,5,38,2910,0,0,18,0,19823,4041,0,123,25,0,19785,1131,0,123,7,0
20260424,6270,-10,5,4910,-5020,0,31,-32,0,23790,3275,0,149,20,0,18880,8295,0,118,52,0
20260423,6280,20,2,1429,-1431,0,9,-9,0,7064,926,0,44,6,0,5635,2357,0,35,15,0
20260422,6260,10,2,444,-446,0,3,-3,0,6737,2014,0,42,13,0,6293,2460,0,39,15,0
20260421,6250,50,2,516,-499,0,3,-3,0,2990,632,0,19,4,0,2474,1131,0,15,7,0
20260420,6200,-100,5,3161,6812,0,19,42,0,26258,7989,0,163,49,0,23097,1177,0,144,7,0
20260417,6300,50,2,627,-627,0,4,-4,0,13092,1612,0,82,10,0,12465,2239,0,78,14,0
