stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2380,-120,5,10143,-10323,0,24,-25,0,39124,13589,294,93,32,1,28981,23912,294,69,57,1
20260601,2500,145,2,-3771,3855,-84,-9,9,0,72001,44939,225,169,105,0,75772,41084,309,178,96,1
20260529,2355,-185,5,-8817,4879,-100,-20,11,0,89314,38716,1249,214,93,3,98131,33837,1349,234,82,3
20260528,2540,-45,5,-20030,19594,384,-51,50,1,65395,35347,1325,165,89,3,85425,15753,941,216,40,2
20260527,2585,-170,5,-7253,-262,-640,-19,0,-2,122797,41104,579,321,108,2,130050,41366,1219,341,108,3
20260526,2755,-100,5,-15349,-411,640,-43,-1,2,158358,33378,1070,444,94,3,173707,33789,430,487,94,1
20260522,2855,40,2,-83593,83763,-170,-233,234,0,222394,163120,1095,637,463,3,305987,79357,1265,870,230,4
20260521,2815,75,2,437665,-417198,-67,1443,-1373,-1,4742483,697372,26804,15520,2240,88,4304818,1114570,26871,14077,3612,89
20260520,2740,-135,5,-12251,7565,-314,-34,21,-1,40558,23574,0,113,66,0,52809,16009,314,147,45,1
20260519,2875,-20,5,-8357,8530,-173,-24,25,-1,24956,23116,869,72,67,2,33313,14586,1042,96,42,3
20260518,2895,-250,5,-61208,61104,104,-178,178,0,125537,85223,538,367,249,2,186745,24119,434,545,71,1
20260515,3145,-235,5,14670,-14759,89,47,-48,0,73952,12601,106,237,40,0,59282,27360,17,189,88,0
20260514,3380,25,2,-50,-44,-1051,0,0,-4,16029,7468,0,54,25,0,16079,7512,1051,54,25,4
20260513,3355,10,2,3430,-6673,-157,11,-22,-1,21027,5012,0,70,17,0,17597,11685,157,58,39,1
20260512,3345,-250,5,14927,-15101,174,52,-53,1,108619,41118,2012,371,141,7,93692,56219,1838,319,193,6
20260511,3595,235,2,7720,-3418,-2,26,-11,0,107346,53307,1457,375,187,5,99626,56725,1459,349,198,5
20260508,3360,80,2,117,486,-603,1,1,-2,41035,18168,1685,136,60,6,40918,17682,2288,135,58,8
20260507,3280,-25,5,14834,-15437,603,51,-53,2,62320,7672,1081,211,25,4,47486,23109,478,160,79,2
20260506,3305,-165,5,24227,-24499,272,82,-82,1,109835,17277,1683,366,58,6,85608,41776,1411,285,140,5
20260504,3470,-55,5,9216,-9014,-202,32,-32,-1,58750,10478,28,205,37,0,49534,19492,230,173,68,1
20260430,3525,-50,5,-15269,14869,400,-54,52,1,85918,23095,541,300,81,2,101187,8226,141,354,29,1
20260429,3575,-85,5,19170,-19500,1530,71,-72,6,118710,31979,1566,439,119,6,99540,51479,36,368,190,0
20260428,3660,15,2,8097,-2597,-5500,29,-10,-20,57029,20933,0,207,76,0,48932,23530,5500,177,85,20
20260427,3645,265,2,-11144,36097,-24000,-39,129,-86,123104,78740,0,450,286,0,134248,42643,24000,489,157,86
20260424,3380,-20,5,3924,17552,-19800,14,59,-67,69582,28439,0,235,96,0,65658,10887,19800,222,37,67
20260423,3400,-135,5,18211,-5097,-12700,63,-18,-43,123750,19959,0,420,68,0,105539,25056,12700,357,86,43
20260422,3535,-30,5,-10917,17917,-9000,-35,60,-32,71385,40966,0,251,141,0,82302,23049,9000,285,82,32
20260421,3565,-120,5,24848,-8689,-16000,89,-31,-57,87664,15999,0,312,57,0,62816,24688,16000,224,88,57
20260420,3685,-75,5,1423,1103,-2000,5,4,-7,49176,15584,0,182,58,0,47753,14481,2000,176,54,7
20260417,3760,-95,5,-6470,5931,0,-24,22,0,67224,25637,0,252,97,0,73694,19706,0,276,74,0
