stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2020,-5,5,13594,83,-13677,27,0,-28,20674,94,5000,42,0,10,7080,11,18677,14,0,38
20260601,2025,5,2,2525,52,-2577,5,0,-5,15731,52,3399,32,0,7,13206,0,5976,27,0,12
20260529,2020,-5,5,-2078,78,2000,-4,0,4,2439,78,2000,5,0,4,4517,0,0,9,0,0
20260528,2025,0,3,-4135,0,4135,-8,0,8,232,0,4356,0,0,9,4367,0,221,9,0,0
20260527,2025,-5,5,-628,114,514,-1,0,1,902,114,515,2,0,1,1530,0,1,3,0,0
20260526,2030,-5,5,0,0,0,0,0,0,374,0,0,1,0,0,374,0,0,1,0,0
20260522,2035,0,3,0,0,0,0,0,0,5255,0,0,11,0,0,5255,0,0,11,0,0
20260521,2035,5,2,0,0,0,0,0,0,20406,0,0,41,0,0,20406,0,0,41,0,0
20260520,2030,5,2,0,0,0,0,0,0,1633,0,0,3,0,0,1633,0,0,3,0,0
20260519,2025,10,2,-950,-2413,3363,-2,-5,7,9915,66,3363,20,0,7,10865,2479,0,22,5,0
20260518,2015,-10,5,-2562,2541,21,-5,5,0,70561,3031,21,142,6,0,73123,490,0,147,1,0
20260515,2025,5,2,0,0,0,0,0,0,5995,0,0,12,0,0,5995,0,0,12,0,0
20260514,2020,-5,5,29990,10,-30000,60,0,-60,31041,10,0,62,0,0,1051,0,30000,2,0,60
20260513,2025,0,3,-14,14,0,0,0,0,1153,14,0,2,0,0,1167,0,0,2,0,0
20260512,2025,-5,5,-20,20,0,0,0,0,529,20,0,1,0,0,549,0,0,1,0,0
20260511,2030,-10,5,5698,-439,-5259,11,-1,-11,24741,36,55946,50,0,112,19043,475,61205,39,1,123
20260508,2040,15,2,4523,521,-5044,9,1,-10,6161,521,2925,12,1,6,1638,0,7969,3,0,16
20260507,2025,-10,5,-8592,60,8532,-17,0,17,9502,60,8532,19,0,17,18094,0,0,37,0,0
20260506,2035,10,2,-338,0,0,-1,0,0,2248,0,0,5,0,0,2586,0,0,5,0,0
20260504,2025,-10,5,-17,17,0,0,0,0,525,17,0,1,0,0,542,0,0,1,0,0
20260430,2035,0,3,-116,116,0,0,0,0,11482,116,0,23,0,0,11598,0,0,24,0,0
20260429,2035,0,3,-9426,134,9292,-19,0,19,1225,134,9292,2,0,19,10651,0,0,22,0,0
20260428,2035,-5,5,-5406,168,5238,-11,0,11,14115,168,5238,29,0,11,19521,0,0,39,0,0
20260427,2040,-5,5,-16260,120,16140,-33,0,33,17364,262,16140,35,1,33,33624,142,0,68,0,0
20260424,2045,10,2,5000,0,-5000,10,0,-10,9219,0,0,19,0,0,4219,0,5000,9,0,10
20260423,2035,-5,5,-15000,0,15000,-31,0,31,12364,0,15000,25,0,31,27364,0,0,56,0,0
20260422,2040,0,3,0,0,0,0,0,0,59,0,0,0,0,0,59,0,0,0,0,0
20260421,2040,0,3,-363,0,363,-1,0,1,118,0,13363,0,0,27,481,0,13000,1,0,27
20260420,2040,0,3,17646,0,-18646,36,0,-38,20540,0,0,42,0,0,2894,0,18646,6,0,38
20260417,2040,-5,5,952,-417,-535,2,-1,-1,1001,88,0,2,0,0,49,505,535,0,1,1
