stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,907,-108,5,-35726,35726,0,-31,31,0,103791,81154,1723,93,73,2,139517,45428,1723,124,42,2
20260601,1015,-146,5,-3635,3810,-175,-2,2,0,161193,52544,394,166,54,0,164828,48734,569,168,51,1
20260529,1161,0,3,-1305,1130,175,-1,1,0,36165,7188,175,41,8,0,37470,6058,0,42,7,0
20260528,1161,-15,5,-5211,5922,-711,-6,7,-1,28247,8395,360,31,9,0,33458,2473,1071,37,3,1
20260527,1176,-24,5,3914,-4220,306,5,-5,0,49051,12657,2111,59,15,3,45137,16877,1805,54,20,2
20260526,1200,55,2,44084,-44489,405,66,-66,1,876223,167725,826,1129,210,1,832139,212214,421,1064,277,1
20260522,1145,64,2,-5126,6042,-916,-6,7,-1,20630,14836,0,23,17,0,25756,8794,916,29,10,1
20260521,1081,4,2,-19194,18278,916,-21,20,1,33424,27776,1816,36,30,2,52618,9498,900,57,10,1
20260520,1077,-80,5,-13796,12870,0,-15,14,0,42286,17558,499,45,19,1,56082,4688,499,60,5,1
20260519,1157,-34,5,6490,-5977,-513,7,-7,-1,41598,6283,0,48,7,0,35108,12260,513,40,14,1
20260518,1191,-61,5,728,-1241,513,1,-2,1,16321,11910,520,20,14,1,15593,13151,7,19,16,0
20260515,1252,-18,5,-4106,4687,-581,-5,5,-1,69047,13351,56,85,16,0,73153,8664,637,89,11,1
20260514,1270,-25,5,-8908,8672,236,-11,11,0,28167,11022,445,35,14,1,37075,2350,209,47,3,0
20260513,1295,-41,5,620,-965,345,1,-1,0,42621,4435,345,55,6,0,42001,5400,0,54,7,0
20260512,1336,28,2,5279,-4865,-414,7,-7,-1,80963,21936,0,105,28,0,75684,26801,414,98,35,1
20260511,1308,-72,5,10925,-11339,414,15,-15,1,85916,7979,414,114,11,1,74991,19318,0,99,26,0
20260508,1380,-17,5,-2195,2195,0,-3,3,0,25226,11806,0,35,16,0,27421,9611,0,38,13,0
20260507,1397,-29,5,5282,-5282,0,7,-7,0,24479,1233,0,34,2,0,19197,6515,0,27,9,0
20260506,1426,-22,5,15401,-15401,0,23,-23,0,32809,1979,0,48,3,0,17408,17380,0,25,25,0
20260504,1448,-18,5,2871,-2871,0,4,-4,0,33541,3982,0,49,6,0,30670,6853,0,45,10,0
20260430,1466,-21,5,1818,-1818,0,3,-3,0,27504,1540,0,41,2,0,25686,3358,0,38,5,0
20260429,1487,-4,5,5685,-5685,0,9,-9,0,18355,503,0,27,1,0,12670,6188,0,19,9,0
20260428,1491,-36,5,-4179,4179,0,-6,6,0,17232,6122,0,26,9,0,21411,1943,0,32,3,0
20260427,1527,2,2,198,381,0,0,1,0,34227,2367,0,52,4,0,34029,1986,0,52,3,0
20260424,1525,1,2,-1733,1733,0,-3,3,0,26306,3331,0,40,5,0,28039,1598,0,43,2,0
20260423,1524,-1,5,-1118,1118,0,-2,2,0,15972,4258,0,24,6,0,17090,3140,0,26,5,0
20260422,1525,-52,5,-17099,17094,0,-26,26,0,65590,20189,0,100,31,0,82689,3095,0,126,5,0
20260421,1577,4,2,1817,-1816,0,3,-3,0,29420,3152,0,46,5,0,27603,4968,0,44,8,0
20260420,1573,39,2,507,1812,0,1,3,0,19078,13221,0,30,20,0,18571,11409,0,29,18,0
20260417,1534,-55,5,-11049,8784,0,-17,13,0,75670,16258,0,116,25,0,86719,7474,0,132,12,0
